,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,18666,0,58337,0,99575,0,137965,0,179331,0,218950,0,259290,0,299071,0,339956,0,378665
1,1,8161,0,7685,0,7631,0,7630,0,7685,0,7630,0,7629,0,7685,0,5964,0,7629
2,1,2438,0,5742,0,3793,0,5170,0,4967,0,4146,0,3923,0,5129,0,7266,0,4378
3,1,4507,0,11402,0,10640,0,11402,0,11402,0,11402,0,11401,0,11401,0,2891,0,11402
4,1,3699,0,2371,0,2517,0,2371,0,2370,0,2369,0,2369,0,2370,0,1371,0,2369
5,1,3412,0,2783,0,2768,0,2783,0,2783,0,2784,0,2783,0,2783,0,528,0,2784
6,1,1661,0,1011,0,1011,0,1011,0,1011,0,1011,0,1011,0,1011,0,2214,0,1011
7,1,2096,0,634,0,634,0,634,0,634,0,634,0,634,0,634,0,4880,0,634
8,1,5078,0,6474,0,6613,0,5699,0,5699,0,5699,0,5699,0,6068,0,2401,0,6065
9,1,2398,0,2910,0,2910,0,2910,0,2910,0,2910,0,2910,0,2910,0,6596,0,2910
10,1,6596,0,7529,0,7458,0,9143,0,9121,0,7458,0,7857,0,7458,0,4638,0,7458
11,1,4638,0,2788,0,2788,0,1458,0,1458,0,2788,0,2807,0,2788,0,2462,0,2788
12,1,2462,0,1622,0,1622,0,3291,0,3291,0,1622,0,1622,0,1622,0,6527,0,1622
13,1,7182,0,9429,0,8964,0,1349,0,1349,0,8329,0,8329,0,9322,0,5240,0,8329
14,1,5208,0,2781,0,2778,0,9322,0,8491,0,2777,0,2777,0,2778,0,2699,0,2777
15,1,2699,0,2865,0,2865,0,2778,0,2777,0,2865,0,2865,0,2865,0,1805,0,2865
16,1,2032,0,4684,0,4523,0,2865,0,2865,0,4523,0,7817,0,4523,0,2520,0,4523
17,1,2515,0,1770,0,1770,0,4810,0,4523,0,1770,0,3895,0,1770,0,3020,0,1770
