,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,5,29780,6,104729,2,178721,1,252133,1,327113,0,395401,1,462492,0,540133,0,611968,0,679979
1,5,10142,6,7202,2,7671,1,7202,1,7671,0,7671,1,7202,0,7670,0,7670,0,7202
2,5,7202,6,9096,2,13171,1,9364,1,7783,0,7783,1,7626,0,7783,0,7783,0,7625
3,5,6412,6,12271,2,8709,1,6729,1,9679,0,9679,1,7897,0,9680,0,9680,0,6408
4,5,3160,6,5978,2,7423,1,7745,1,8801,0,11751,1,2211,0,11751,0,10552,0,2211
5,5,7745,6,3781,2,4588,1,3589,1,7881,0,7880,1,7745,0,7881,0,7880,0,7745
6,5,3589,6,2186,2,5797,1,2186,1,4931,0,5584,1,3589,0,5555,0,287,0,4945
7,5,2186,6,3275,2,7807,1,3275,1,2528,0,2528,1,2186,0,2528,0,898,0,2186
8,5,3275,6,2576,2,1078,1,2576,1,1078,0,1078,1,3275,0,1078,0,2528,0,3275
9,5,2576,6,2114,2,7202,1,2114,1,7202,0,7202,1,2576,0,7202,0,1078,0,2576
10,5,2114,6,898,2,5629,1,898,1,5629,0,5629,1,2114,0,5629,0,7202,0,2114
11,5,898,6,2528,2,1709,1,2528,1,1709,0,1709,1,898,0,1709,0,5629,0,898
12,5,2528,6,1078,2,4434,1,1078,1,4434,0,4433,1,2528,0,4434,0,1709,0,2528
13,5,1078,6,7202,2,4591,1,7202,1,4592,0,4591,1,1078,0,4592,0,4433,0,1078
14,5,7202,6,5513,2,2369,1,5629,1,2369,0,2369,1,7202,0,2369,0,4592,0,7202
15,5,5630,6,1709,2,5715,1,1709,1,6269,0,5834,1,5629,0,5715,0,2369,0,5629
16,5,1709,6,4433,2,2272,1,4434,1,2272,0,2272,1,1709,0,2272,0,5715,0,1709
17,5,4434,6,4592,2,4328,1,4592,1,4328,0,4328,1,4434,0,4328,0,2272,0,4434
18,5,4592,6,2369,2,3676,1,2369,1,3677,0,3676,1,4591,0,3675,0,4328,0,4591
19,5,2369,6,5716,2,9676,1,5716,1,8079,0,9678,1,2369,0,9677,0,3676,0,2369
20,5,5715,6,2272,2,7202,1,2272,1,7202,0,7202,1,5715,0,7202,0,9677,0,5715
21,5,2272,6,4328,2,2209,1,4328,1,2210,0,2210,1,2272,0,2209,0,7202,0,2272
22,5,4328,6,3676,2,951,1,3675,1,951,0,951,1,4328,0,951,0,2209,0,4327
23,5,3675,6,6735,2,5641,1,9677,1,5642,0,5642,1,3675,0,5643,0,951,0,3676
24,5,9677,6,7202,2,7150,1,7202,1,7149,0,7150,1,9677,0,7150,0,5642,0,9677
25,5,7202,6,2209,2,2004,1,2210,1,2004,0,2004,1,7202,0,2004,0,7150,0,7202
26,5,2210,6,951,2,6909,1,951,1,6909,0,6909,1,2210,0,6910,0,2004,0,2209
27,5,951,6,5641,2,1102,1,5736,1,1102,0,1102,1,951,0,1102,0,6910,0,951
28,5,5643,6,7150,2,2857,1,7150,1,2857,0,2857,1,5641,0,2857,0,1102,0,5644
29,5,7150,6,2004,2,1774,1,2004,1,1774,0,1774,1,7150,0,1774,0,2857,0,7149
30,5,2004,6,6910,2,2490,1,6910,1,2490,0,2490,1,2004,0,2490,0,1774,0,2004
31,5,6910,6,1102,2,9855,1,1102,1,9854,0,9855,1,6910,0,9854,0,2490,0,6911
