,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,12353,0,42661,0,69943,0,100912,0,129090,0,159019,0,188217,0,215419,0,244341,0,271437
1,1,1663,0,3519,0,13584,0,8674,0,9058,0,11932,0,10394,0,12548,0,3557,0,13705
2,1,4518,0,3775,0,579,0,3014,0,3014,0,509,0,587,0,587,0,3774,0,587
3,1,2541,0,3914,0,2608,0,1312,0,1312,0,2634,0,2603,0,2603,0,3919,0,2603
4,1,998,0,2959,0,65,0,1990,0,1990,0,6,0,78,0,78,0,2958,0,78
5,1,2009,0,1265,0,2017,0,1996,0,1996,0,2016,0,2017,0,2017,0,1265,0,2017
6,1,2379,0,1802,0,1997,0,2412,0,2412,0,1997,0,1997,0,1997,0,1802,0,1997
7,1,2158,0,2179,0,2412,0,3282,0,3282,0,2412,0,2412,0,2412,0,2179,0,2412
8,1,2810,0,4236,0,3282,0,1952,0,1952,0,3282,0,3282,0,3282,0,4236,0,3293
9,1,2138,0,2131,0,1952,0,2915,0,2915,0,1952,0,1952,0,1952,0,2131,0,1952
10,1,995,0,1754,0,2915,0,2166,0,2166,0,2915,0,2915,0,2915,0,1754,0,2915
11,1,1638,0,2099,0,2166,0,2649,0,2649,0,2166,0,2166,0,2166,0,2099,0,2166
12,1,1607,0,1736,0,2649,0,2982,0,2982,0,2649,0,2649,0,2649,0,1736,0,2649
13,1,1108,0,3908,0,2982,0,3893,0,3893,0,2721,0,2982,0,2982,0,3908,0,2982
14,1,3039,0,1450,0,3893,0,3392,0,3392,0,3963,0,3893,0,3893,0,1450,0,3893
15,1,3890,0,2720,0,3575,0,2984,0,2984,0,3389,0,3657,0,3392,0,2720,0,3392
16,1,1447,0,5953,0,3005,0,649,0,649,0,2985,0,3009,0,2984,0,7018,0,2984
17,1,2720,0,2671,0,648,0,133,0,133,0,649,0,647,0,649,0,2671,0,649
18,1,7018,0,147,0,133,0,2238,0,2238,0,133,0,133,0,134,0,708,0,133
19,1,2671,0,338,0,3388,0,3538,0,3666,0,3395,0,2456,0,2241,0,463,0,2238
20,1,708,0,1539,0,4138,0,1278,0,1278,0,4139,0,3511,0,3668,0,1642,0,3666
21,1,464,0,1779,0,1298,0,2159,0,2136,0,1298,0,1282,0,1278,0,1779,0,1278
22,1,1478,0,2562,0,2136,0,1042,0,1037,0,2136,0,2169,0,2137,0,2562,0,2136
23,1,1738,0,2492,0,1043,0,985,0,986,0,1043,0,1046,0,1037,0,2491,0,1037
24,1,2563,0,2039,0,985,0,796,0,796,0,985,0,986,0,986,0,2039,0,985
25,1,2490,0,1012,0,796,0,725,0,725,0,796,0,796,0,796,0,1012,0,796
26,1,2039,0,2874,0,725,0,5164,0,4882,0,725,0,725,0,725,0,3099,0,725
27,1,1012,0,2257,0,5204,0,4082,0,4133,0,5171,0,5231,0,5488,0,2269,0,5488
28,1,2874,0,6254,0,4073,0,1611,0,1607,0,4080,0,4066,0,4001,0,6503,0,4001
29,1,2257,0,1810,0,1613,0,9745,0,7624,0,1612,0,1613,0,1619,0,2379,0,1619
30,1,6753,0,2446,0,9187,0,1494,0,2228,0,8063,0,8809,0,8344,0,2447,0,7623
31,1,2014,0,1327,0,1492,0,835,0,1105,0,2218,0,1493,0,2211,0,1327,0,2228
32,1,2446,0,4042,0,835,0,2880,0,1905,0,1105,0,835,0,1105,0,4042,0,1105
33,1,1327,0,1522,0,2536,0,2629,0,1878,0,1905,0,2536,0,1905,0,1522,0,1905
34,1,4042,0,2977,0,2631,0,4184,0,2884,0,1878,0,2631,0,1878,0,2977,0,1878
