,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17938,2,65018,0,103482,0,145844,1,189596,0,229520,0,272375,0,314212,0,362445,0,402017
1,0,7855,2,7801,0,7855,0,7855,1,9140,0,7854,0,7859,0,7855,0,7578,0,7579
2,0,14988,2,6618,0,14240,0,14233,1,5897,0,8316,0,14826,0,8316,0,6607,0,8229
3,0,5483,2,3218,0,5388,0,5388,1,4627,0,10612,0,5388,0,10613,0,4203,0,4203
4,0,12,2,4209,0,12,0,12,1,4801,0,978,0,12,0,978,0,5065,0,5065
5,0,3613,2,5065,0,3197,0,3613,1,4261,0,1787,0,3613,0,1787,0,4065,0,4065
6,0,834,2,4065,0,834,0,834,1,6546,0,5028,0,834,0,5028,0,5184,0,5811
7,0,8950,2,5184,0,8950,0,9992,1,1862,0,5420,0,8950,0,5420,0,8263,0,8264
8,0,3150,2,8263,0,3150,0,3141,1,13572,0,10766,0,3150,0,10769,0,7202,0,7202
9,0,3848,2,7982,0,3848,0,3848,1,2910,0,3580,0,3848,0,3584,0,251,0,251
10,0,730,2,1085,0,730,0,730,1,2592,0,287,0,730,0,287,0,5987,0,5987
11,0,947,2,4384,0,947,0,947,1,12201,0,2123,0,947,0,2123,0,7202,0,7202
12,0,5699,2,317,0,5874,0,6038,1,14218,0,2607,0,5596,0,2607,0,8432,0,8432
13,0,39,2,12211,0,39,0,39,1,6085,0,3848,0,39,0,3848,0,4260,0,4409
14,0,2677,2,6390,0,2677,0,2677,1,5993,0,2993,0,2677,0,2993,0,4685,0,4349
15,0,4612,2,5993,0,4612,0,4612,1,1023,0,5662,0,4612,0,5662,0,2734,0,2734
16,0,1936,2,1023,0,1936,0,1936,1,2669,0,817,0,1936,0,817,0,1253,0,1253
