,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,43,25343,26,81070,13,133776,17,214378,6,248569,0,300429,0,381263,1,503065,0,496284,0,549184
1,43,21323,26,15103,13,45913,17,37420,6,160721,0,169767,0,172470,1,66084,0,170049,0,169758
2,43,12370,26,32328,13,94675,17,31206,6,18803,0,27448,0,0,1,201229,0,35525,0,39908
3,43,13468,26,24468,13,67025,17,13906,6,171433,0,172840,0,0,0,0,0,155093,0,0
4,43,17397,26,23653,13,27321,17,48029,6,8390,0,0,0,0,0,0,0,0,0,0
5,43,45776,26,18566,13,25836,17,10549,6,20335,0,0,0,0,0,0,0,0,0,0
6,43,20055,26,25112,13,12135,17,10201,6,27820,0,0,0,0,0,0,0,0,0,0
7,43,16652,26,7801,13,11803,17,11673,0,0,0,0,0,0,0,0,0,0,0,0
8,43,11166,26,46594,13,46479,17,45177,0,0,0,0,0,0,0,0,0,0,0,0
9,43,22945,26,26203,13,38307,17,54771,0,0,0,0,0,0,0,0,0,0,0,0
10,43,8837,26,56527,13,31182,17,12150,0,0,0,0,0,0,0,0,0,0,0,0
11,43,10150,26,93694,13,15003,17,9602,0,0,0,0,0,0,0,0,0,0,0,0
12,43,11726,26,7202,0,0,17,45537,0,0,0,0,0,0,0,0,0,0,0,0
13,43,20035,26,15302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,43,32128,26,8497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,43,9001,26,14316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,43,15175,26,17511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,31106,26,28106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,43,8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,43,11539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,43,22098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,43,8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,43,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,43,14675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,43,20084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,43,13791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,43,31146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,43,13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,43,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
