,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,13863,0,47434,0,80683,0,114090,0,146036,0,181883,0,210514,0,247575,0,276125,0,310733
1,1,4279,0,5640,0,5696,0,5676,0,5628,0,5731,0,12544,0,336,0,7404,0,5607
2,1,6042,0,5366,0,5366,0,5016,0,5366,0,4805,0,2009,0,849,0,7007,0,4881
3,1,414,0,338,0,494,0,577,0,301,0,858,0,3368,0,728,0,3972,0,583
4,1,110,0,110,0,110,0,110,0,110,0,967,0,2250,0,2500,0,2537,0,110
5,1,972,0,972,0,972,0,972,0,972,0,3021,0,1865,0,1937,0,1524,0,972
6,1,3015,0,3015,0,3015,0,3014,0,3016,0,1696,0,1071,0,2832,0,2399,0,3014
7,1,1696,0,1696,0,1696,0,1696,0,1696,0,1514,0,1170,0,2296,0,1293,0,1696
8,1,1515,0,1515,0,1515,0,1515,0,1515,0,3277,0,2368,0,2006,0,1268,0,1515
9,1,3277,0,3277,0,3277,0,3208,0,3277,0,5120,0,127,0,809,0,2257,0,3277
10,1,5120,0,5120,0,5120,0,6177,0,5120,0,1108,0,3432,0,2533,0,2563,0,5685
11,1,1108,0,1108,0,1108,0,1096,0,1108,0,1127,0,1660,0,1064,0,1239,0,1099
12,1,1127,0,1127,0,1127,0,1147,0,1127,0,1384,0,906,0,80,0,1428,0,1138
13,1,1384,0,1384,0,1384,0,1384,0,1384,0,1269,0,1286,0,2209,0,164,0,1384
14,1,1269,0,1269,0,1269,0,1269,0,1269,0,2052,0,1865,0,971,0,2925,0,1269
15,1,2052,0,2052,0,2052,0,2052,0,2052,0,1343,0,1011,0,1385,0,1320,0,2052
16,1,1343,0,1343,0,1343,0,1343,0,1343,0,1127,0,592,0,1269,0,1789,0,1343
17,1,1127,0,1127,0,1127,0,1127,0,1127,0,965,0,300,0,2052,0,875,0,1127
18,1,965,0,965,0,965,0,965,0,965,0,3214,0,650,0,1343,0,3095,0,965
19,1,3214,0,3214,0,3214,0,3214,0,3214,0,1729,0,4267,0,1127,0,339,0,3214
20,1,1729,0,1729,0,1729,0,1729,0,1729,0,1015,0,2350,0,965,0,844,0,1729
21,1,1015,0,1015,0,1015,0,1015,0,1015,0,1681,0,461,0,3214,0,2388,0,1015
22,1,1681,0,1681,0,1681,0,1681,0,1681,0,1921,0,1596,0,1729,0,2872,0,1681
23,1,1921,0,1921,0,1921,0,1921,0,1921,0,2458,0,1111,0,1015,0,1630,0,1921
24,1,2458,0,2458,0,2458,0,2458,0,2458,0,1788,0,560,0,1681,0,348,0,2458
25,1,1788,0,1788,0,1788,0,1788,0,1788,0,1312,0,1017,0,1921,0,1465,0,1788
26,1,1312,0,1312,0,1312,0,1312,0,1312,0,618,0,2863,0,2458,0,795,0,1312
27,1,618,0,618,0,618,0,618,0,618,0,1249,0,1963,0,1788,0,1319,0,618
28,1,1249,0,1249,0,1249,0,1249,0,1249,0,1084,0,1753,0,1312,0,1695,0,1249
29,1,1084,0,1084,0,1084,0,1084,0,1084,0,1494,0,3037,0,618,0,1442,0,1084
30,1,1494,0,1494,0,1494,0,1494,0,1494,0,5389,0,1366,0,1249,0,1542,0,1494
31,1,5389,0,5389,0,5389,0,5389,0,5389,0,1817,0,2166,0,1084,0,2352,0,5044
32,1,1817,0,1817,0,1817,0,1817,0,1817,0,3141,0,1416,0,1494,0,2644,0,1834
33,1,3141,0,3141,0,3141,0,3141,0,3141,0,1061,0,2416,0,5389,0,3157,0,3149
34,1,1061,0,1061,0,1061,0,1061,0,1061,0,2248,0,1674,0,1817,0,977,0,1061
35,1,2248,0,2248,0,2248,0,2248,0,2248,0,1691,0,2686,0,3141,0,3008,0,2248
36,1,1691,0,1691,0,1691,0,1691,0,1691,0,2707,0,935,0,1061,0,1514,0,1691
37,1,2707,0,2707,0,2707,0,2707,0,2707,0,935,0,1791,0,2248,0,1087,0,2707
38,1,935,0,935,0,935,0,935,0,935,0,1791,0,1360,0,1691,0,1130,0,935
39,1,1791,0,1791,0,1791,0,1791,0,1791,0,1360,0,359,0,2707,0,1242,0,1791
40,1,1360,0,1360,0,1360,0,1360,0,1360,0,359,0,2347,0,935,0,743,0,1360
41,1,359,0,359,0,359,0,359,0,359,0,2347,0,1409,0,1791,0,1793,0,359
42,1,2347,0,2347,0,2347,0,2347,0,2347,0,1409,0,871,0,1360,0,2898,0,2347
43,1,1409,0,1409,0,1409,0,1409,0,1409,0,871,0,2193,0,358,0,2551,0,1409
44,1,871,0,871,0,871,0,871,0,871,0,2193,0,4478,0,2347,0,458,0,871
45,1,2193,0,2193,0,2193,0,2193,0,2193,0,4478,0,347,0,1409,0,627,0,2193
46,1,4478,0,4478,0,5129,0,5139,0,4478,0,347,0,1762,0,871,0,699,0,5139
47,1,347,0,347,0,347,0,347,0,347,0,1762,0,934,0,2193,0,4247,0,347
48,1,1762,0,1762,0,1761,0,1611,0,1762,0,934,0,2144,0,4478,0,2055,0,1713
49,1,934,0,934,0,934,0,934,0,934,0,2144,0,1941,0,347,0,1411,0,934
50,1,2144,0,2144,0,2144,0,2146,0,2144,0,1941,0,3363,0,1762,0,2901,0,2145
51,1,1941,0,1941,0,1941,0,1941,0,1941,0,3363,0,2208,0,934,0,957,0,1941
52,1,3363,0,3363,0,3363,0,3363,0,3363,0,2208,0,1384,0,2144,0,1173,0,3363
53,1,2208,0,2208,0,2208,0,2208,0,2208,0,1384,0,1742,0,1941,0,1907,0,2208
54,1,1384,0,1384,0,1384,0,1384,0,1384,0,1742,0,2563,0,3363,0,2743,0,1384
55,1,1742,0,1742,0,1742,0,1742,0,1742,0,2563,0,2010,0,2208,0,2610,0,1742
56,1,2563,0,2563,0,2563,0,2563,0,2563,0,2010,0,2829,0,1384,0,1582,0,2563
57,1,2010,0,2010,0,2010,0,2010,0,2010,0,2829,0,3627,0,1742,0,2128,0,2010
58,1,2829,0,2829,0,2829,0,2829,0,2829,0,3627,0,1114,0,2563,0,2171,0,2829
59,1,3627,0,3627,0,3627,0,3627,0,3627,0,1113,0,1279,0,2010,0,2193,0,3627
60,1,1114,0,1114,0,1114,0,1113,0,1114,0,1279,0,2507,0,2829,0,1246,0,1114
61,1,1279,0,1279,0,1279,0,1279,0,1279,0,2507,0,1247,0,3627,0,2099,0,1279
62,1,2507,0,2507,0,2507,0,2507,0,2507,0,1247,0,2475,0,1114,0,2504,0,2507
63,1,1247,0,1247,0,1247,0,1247,0,1247,0,2475,0,2553,0,1279,0,1841,0,1247
64,1,2475,0,2475,0,2475,0,2475,0,2475,0,2553,0,984,0,2507,0,1276,0,2475
65,1,2553,0,2553,0,2553,0,2553,0,2553,0,984,0,2063,0,1247,0,1964,0,2553
66,1,984,0,984,0,984,0,984,0,984,0,2063,0,3865,0,2475,0,561,0,984
67,1,2063,0,2063,0,2063,0,2063,0,2063,0,3865,0,1853,0,2553,0,2134,0,2063
68,1,3865,0,3865,0,3865,0,3362,0,3865,0,1853,0,2617,0,984,0,2368,0,3844
69,1,1853,0,1853,0,1853,0,2309,0,1853,0,2617,0,333,0,2063,0,2107,0,1872
70,1,2617,0,2617,0,2617,0,2623,0,2617,0,333,0,483,0,3865,0,2441,0,2618
71,1,333,0,333,0,333,0,333,0,333,0,483,0,1049,0,1853,0,2753,0,333
72,1,483,0,483,0,483,0,483,0,483,0,1049,0,1652,0,2617,0,2006,0,483
73,1,1049,0,1049,0,1049,0,1049,0,1049,0,1652,0,1012,0,333,0,1401,0,1049
74,1,1652,0,1652,0,1652,0,1652,0,1652,0,1012,0,3771,0,483,0,90,0,1652
75,1,1012,0,1012,0,1012,0,1012,0,1012,0,3771,0,1082,0,1049,0,1713,0,1012
76,1,3771,0,4012,0,3771,0,3771,0,3771,0,1082,0,1184,0,1652,0,1365,0,3771
77,1,1082,0,1081,0,1082,0,1082,0,1082,0,1184,0,1739,0,1012,0,2459,0,1082
78,1,1184,0,1184,0,1184,0,1184,0,1184,0,1739,0,2997,0,3771,0,2095,0,1184
79,1,1739,0,1738,0,1739,0,1739,0,1739,0,2997,0,2114,0,1082,0,2127,0,1739
80,1,2997,0,3020,0,2997,0,3008,0,2997,0,2114,0,1105,0,1184,0,2992,0,3060
81,1,2114,0,2115,0,2114,0,2115,0,2114,0,1105,0,3620,0,1739,0,2696,0,2115
