,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17682,0,58652,0,98250,0,137807,0,176772,0,217832,0,259154,0,298742,0,337626,0,378687
1,0,7202,0,7202,0,6415,0,7202,0,7202,0,6660,0,7202,0,3253,0,23922,0,3131
2,0,2699,0,1291,0,2599,0,2711,0,1291,0,3084,0,2726,0,2588,0,2695,0,2587
3,0,1286,0,1832,0,1286,0,1286,0,1833,0,1549,0,1286,0,1286,0,2899,0,1286
4,0,4110,0,2617,0,4110,0,4110,0,2678,0,2170,0,4332,0,4110,0,2111,0,4264
5,0,2245,0,3995,0,2245,0,2245,0,3995,0,1039,0,2244,0,2245,0,764,0,2245
6,0,2997,0,2347,0,2997,0,2997,0,2347,0,4281,0,2997,0,2997,0,1680,0,2997
7,0,2111,0,2208,0,2111,0,2111,0,2208,0,2168,0,2111,0,2057,0,3110,0,2111
8,0,764,0,1120,0,764,0,764,0,1120,0,3451,0,764,0,762,0,3938,0,764
9,0,1680,0,2828,0,1680,0,1680,0,2828,0,3992,0,1680,0,1680,0,494,0,1680
10,0,3110,0,1580,0,3110,0,3110,0,1580,0,1622,0,3110,0,3110,0,2423,0,3110
11,0,3938,0,5907,0,3938,0,3938,0,5907,0,5867,0,4168,0,3938,0,2097,0,4279
12,0,494,0,2220,0,494,0,494,0,2220,0,2220,0,493,0,494,0,586,0,493
13,0,2423,0,2926,0,2423,0,2423,0,2926,0,2926,0,2423,0,2423,0,4974,0,2423
14,0,2097,0,1973,0,2097,0,2097,0,1973,0,1973,0,2097,0,2097,0,1446,0,2097
15,0,586,0,974,0,586,0,586,0,974,0,974,0,586,0,586,0,2166,0,586
16,0,4974,0,1166,0,4974,0,4974,0,1166,0,1166,0,4863,0,4974,0,4003,0,4974
17,0,1446,0,2820,0,1446,0,1446,0,2668,0,3079,0,1393,0,1446,0,3428,0,1446
18,0,2166,0,2194,0,2166,0,2166,0,2205,0,2179,0,2164,0,2166,0,1141,0,2166
19,0,4003,0,3047,0,4003,0,4003,0,3048,0,3046,0,4003,0,4003,0,4805,0,4003
20,0,3428,0,5118,0,3428,0,3428,0,5118,0,5118,0,7202,0,3653,0,625,0,7344
21,0,1141,0,2314,0,1141,0,1141,0,2314,0,2314,0,8295,0,1141,0,457,0,833
22,0,4805,0,685,0,4805,0,4805,0,685,0,685,0,5432,0,4743,0,820,0,6861
23,0,625,0,6032,0,625,0,625,0,5321,0,5321,0,1209,0,625,0,2823,0,2395
24,0,457,0,711,0,457,0,457,0,711,0,711,0,3802,0,457,0,2007,0,1274
25,0,820,0,878,0,820,0,820,0,878,0,878,0,4429,0,820,0,1849,0,5889
26,0,2823,0,2021,0,2823,0,2823,0,2021,0,2021,0,416,0,2823,0,1538,0,3067
27,0,2007,0,22129,0,2007,0,2007,0,3483,0,3483,0,2427,0,2007,0,1375,0,2633
