,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,23896,1,83376,0,133762,1,191689,0,245987,0,301344,1,356852,0,412160,0,466958,0,522841
1,0,7664,1,7665,0,7250,1,9001,0,7251,0,7202,1,7251,0,7250,0,7665,0,7250
2,0,7202,1,7202,0,7202,1,7572,0,7202,0,7202,1,7202,0,7202,0,7202,0,7202
3,0,2475,1,1520,0,3858,1,1561,0,1751,0,1289,1,1751,0,2798,0,2487,0,1751
4,0,2370,1,1023,0,1561,1,1519,0,1936,0,4953,1,1936,0,1289,0,2370,0,1936
5,0,4339,1,4587,0,1519,1,1023,0,3399,0,1850,1,3399,0,4953,0,4337,0,3399
6,0,2280,1,4464,0,1023,1,4587,0,3169,0,4339,1,7202,0,1850,0,2280,0,3168
7,0,1818,1,2029,0,4587,1,4464,0,3522,0,2280,1,4050,0,4339,0,1818,0,3522
8,0,4217,1,1818,0,4464,1,2029,0,3690,0,1818,1,3189,0,2280,0,4217,0,3542
9,0,3189,1,1313,0,2029,1,1818,0,1600,0,4216,1,4637,0,1818,0,3189,0,1600
10,0,4637,1,3124,0,1818,1,1313,0,6038,0,3189,1,3613,0,4217,0,4637,0,6535
11,0,3613,1,3810,0,1313,1,3271,0,1112,0,4638,1,1258,0,3189,0,3613,0,1112
12,0,1258,1,954,0,3271,1,3811,0,1262,0,3613,1,8235,0,4637,0,1258,0,1262
13,0,8234,1,677,0,3810,1,954,0,1632,0,1258,1,629,0,3613,0,8235,0,1632
14,0,629,1,3081,0,954,1,677,0,6817,0,8235,1,752,0,1258,0,629,0,6817
15,0,752,1,3337,0,677,1,3081,0,2215,0,629,1,1658,0,8234,0,752,0,2215
16,0,1659,1,3961,0,3082,1,3337,0,2711,0,752,1,4171,0,629,0,1658,0,2711
17,0,4171,1,2136,0,3337,1,3960,0,3398,0,1658,1,3533,0,752,0,4171,0,3054
18,0,3534,1,4719,0,3960,1,2136,0,7202,0,4171,1,4952,0,1658,0,3534,0,6464
19,0,4952,1,3751,0,2136,1,4718,0,7202,0,3534,1,3351,0,4171,0,4951,0,3202
20,0,3352,1,3869,0,4719,1,3750,0,7202,0,4952,1,789,0,3534,0,3353,0,2647
21,0,789,1,2808,0,3750,1,3868,0,3155,0,3353,1,4501,0,4952,0,789,0,656
22,0,4501,1,3849,0,3869,1,2807,0,5202,0,789,1,1713,0,3352,0,4501,0,1267
23,0,1713,1,401,0,2807,1,3849,0,1708,0,4501,1,488,0,789,0,1713,0,3483
24,0,488,1,3884,0,3849,1,401,0,4452,0,1714,1,996,0,4501,0,488,0,3361
25,0,997,1,961,0,401,1,3884,0,2598,0,488,1,1124,0,1714,0,997,0,3753
26,0,1124,1,4851,0,3884,1,961,0,4826,0,997,1,857,0,488,0,1124,0,1013
27,0,857,1,3189,0,961,1,4851,0,1307,0,1124,1,4095,0,997,0,857,0,857
28,0,4095,1,5202,0,4851,1,3189,0,298,0,857,1,1502,0,1124,0,4095,0,4095
29,0,1502,1,1708,0,3189,1,5202,0,1611,0,4095,1,2964,0,857,0,1502,0,1502
30,0,2964,1,4452,0,5202,1,1708,0,5785,0,1502,1,2123,0,4095,0,2964,0,2964
31,0,2123,1,7202,0,1708,1,4452,0,1369,0,2963,1,2414,0,1502,0,2123,0,2123
32,0,2414,1,5858,0,4452,1,2598,0,5458,0,2123,1,186,0,2963,0,2414,0,2414
33,0,186,1,1606,0,2598,1,4826,0,1376,0,2414,1,2852,0,2123,0,186,0,186
34,0,2852,1,2994,0,4826,1,1307,0,557,0,186,1,2864,0,2414,0,2852,0,2852
35,0,2864,1,1013,0,1307,1,298,0,1451,0,2852,1,5927,0,186,0,2864,0,2864
36,0,2164,1,3422,0,298,1,1611,0,3093,0,2864,1,6112,0,2852,0,2164,0,2164
37,0,1480,1,1440,0,1611,1,5785,0,4485,0,2164,1,1451,0,2864,0,1480,0,1480
38,0,4829,1,581,0,5785,1,1369,0,2309,0,1480,1,3093,0,2164,0,4829,0,5029
39,0,2128,1,3299,0,1369,1,5457,0,6387,0,4829,1,4486,0,1480,0,2128,0,2128
40,0,2552,1,3850,0,5457,1,1376,0,1430,0,2128,1,2309,0,4829,0,2552,0,2552
41,0,709,1,2683,0,1376,1,557,0,674,0,2552,1,7055,0,2128,0,709,0,709
42,0,1426,1,1407,0,557,1,1451,0,1484,0,709,1,4197,0,2552,0,1426,0,1425
43,0,2770,1,6685,0,1451,1,3093,0,3518,0,1426,1,5175,0,709,0,2770,0,2769
44,0,8167,1,3450,0,3093,1,4487,0,2103,0,2769,1,1752,0,1425,0,8167,0,7452
45,0,2725,1,4876,0,4486,1,2309,0,2604,0,8167,1,2249,0,2770,0,2725,0,2725
46,0,3233,1,4615,0,2309,1,6387,0,394,0,2725,1,2932,0,8167,0,3234,0,3234
47,0,5451,1,7871,0,6387,1,1430,0,1974,0,3233,1,3442,0,2725,0,5451,0,5451
48,0,3326,1,1760,0,1429,1,674,0,524,0,5451,1,524,0,3234,0,3326,0,3326
49,0,805,1,2721,0,674,1,1484,0,3785,0,3326,1,3785,0,5451,0,805,0,805
50,0,1093,1,2352,0,1513,1,3518,0,3330,0,805,1,3330,0,3326,0,1093,0,1093
51,0,1101,1,2022,0,3518,1,2102,0,2332,0,1093,1,2332,0,805,0,1101,0,1101
52,0,2819,1,3610,0,2103,1,2605,0,553,0,1101,1,554,0,1093,0,2818,0,2819
53,0,2825,1,3845,0,2605,1,394,0,4746,0,2819,1,4747,0,1101,0,2825,0,2825
54,0,1327,1,3323,0,394,1,1974,0,1828,0,2825,1,1828,0,2819,0,1327,0,1327
55,0,2760,1,559,0,1974,1,524,0,3476,0,1327,1,3477,0,2825,0,2760,0,2760
56,0,590,1,449,0,524,1,3785,0,4286,0,2760,1,4286,0,1327,0,590,0,590
57,0,1520,1,3613,0,3785,1,3330,0,1089,0,590,1,1089,0,2760,0,1520,0,1520
58,0,2920,1,830,0,3331,1,2332,0,1432,0,1520,1,1432,0,590,0,2921,0,2921
59,0,458,1,2104,0,2331,1,553,0,2679,0,2920,1,2679,0,1520,0,458,0,458
60,0,1110,1,2532,0,553,1,4747,0,2235,0,458,1,7305,0,2920,0,1110,0,1110
61,0,4977,1,766,0,4747,1,1828,0,3034,0,1110,1,7810,0,458,0,4979,0,4978
62,0,2151,1,3561,0,1828,1,3476,0,4543,0,4978,1,7202,0,1110,0,2151,0,2151
63,0,1647,1,3222,0,3477,1,4286,0,679,0,2151,1,1262,0,4978,0,1647,0,1647
64,0,3730,1,1133,0,4286,1,1089,0,2233,0,1647,1,4713,0,2151,0,3730,0,3730
65,0,691,1,4191,0,1089,1,1432,0,7498,0,3730,1,2170,0,1647,0,691,0,691
