,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14000,0,48357,0,81822,0,118415,0,144986,0,178593,0,210644,0,243313,0,277989,0,308902
1,0,8036,0,6893,0,6869,0,3734,0,8051,0,6891,0,8073,0,6884,0,8091,0,6859
2,0,3455,0,8594,0,8354,0,1254,0,3455,0,8463,0,3457,0,8352,0,3484,0,8366
3,0,130,0,1826,0,1887,0,3826,0,130,0,1887,0,130,0,1887,0,134,0,1887
4,0,1764,0,449,0,1224,0,7316,0,1764,0,1262,0,1763,0,1223,0,1752,0,1228
5,0,2081,0,987,0,132,0,1182,0,2081,0,105,0,2081,0,133,0,2081,0,130
6,0,1099,0,581,0,178,0,3138,0,1099,0,178,0,1099,0,178,0,1100,0,178
7,0,663,0,2634,0,2551,0,2413,0,663,0,2553,0,663,0,2551,0,591,0,2551
8,0,1911,0,1869,0,1921,0,1027,0,1911,0,1923,0,1911,0,1921,0,1924,0,1921
9,0,2891,0,2675,0,2654,0,1499,0,2891,0,2654,0,2891,0,2654,0,2892,0,2654
10,0,1694,0,2902,0,2901,0,2165,0,1694,0,2901,0,1694,0,2901,0,1694,0,2901
11,0,2297,0,1694,0,1694,0,1033,0,2297,0,1694,0,2297,0,1694,0,2297,0,1694
12,0,4381,0,2299,0,2299,0,907,0,4381,0,2299,0,4381,0,2299,0,4134,0,2299
13,0,5185,0,4125,0,4381,0,860,0,5185,0,4381,0,5185,0,4381,0,5241,0,4381
14,0,571,0,5243,0,5185,0,2873,0,571,0,5185,0,571,0,5185,0,571,0,5185
15,0,2387,0,571,0,571,0,3172,0,2387,0,571,0,2387,0,571,0,2387,0,571
16,0,1353,0,2387,0,2387,0,1689,0,1353,0,2387,0,1353,0,2387,0,1353,0,2387
17,0,1606,0,1353,0,1353,0,2963,0,8916,0,1353,0,1606,0,1353,0,1606,0,1353
18,0,5317,0,1606,0,1606,0,3286,0,1813,0,1606,0,5317,0,1606,0,6453,0,1606
19,0,2392,0,18255,0,5317,0,1923,0,3022,0,6318,0,2392,0,5317,0,2432,0,5317
20,0,1366,0,3764,0,2392,0,1841,0,1595,0,2427,0,1366,0,2392,0,1358,0,2392
21,0,1150,0,5251,0,1366,0,3844,0,1920,0,1359,0,1150,0,1366,0,1153,0,1366
22,0,212,0,2864,0,1150,0,1338,0,206,0,1153,0,212,0,1150,0,212,0,1150
23,0,2142,0,1754,0,212,0,2125,0,1468,0,212,0,2142,0,212,0,2143,0,212
24,0,261,0,1802,0,2142,0,1054,0,1881,0,2143,0,261,0,2142,0,261,0,2142
25,0,1475,0,2372,0,261,0,978,0,1210,0,261,0,1475,0,261,0,1475,0,261
26,0,1877,0,2769,0,1475,0,2386,0,1342,0,1475,0,1877,0,1475,0,1877,0,1475
27,0,1211,0,1979,0,1877,0,1686,0,617,0,1877,0,1211,0,1877,0,1211,0,1877
28,0,1342,0,2157,0,1211,0,514,0,1744,0,1211,0,1342,0,1211,0,1342,0,1211
29,0,617,0,3190,0,1342,0,2806,0,1974,0,1342,0,617,0,1342,0,617,0,1342
30,0,1744,0,2847,0,617,0,2455,0,4604,0,617,0,1744,0,617,0,1744,0,617
