,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,30269,17,109643,7,180319,5,247527,9,320474,5,392121,3,462186,1,537341,0,610610,1,680169
1,8,13566,17,7202,7,9601,5,8457,9,7563,5,7563,3,8442,1,7593,0,7593,1,7593
2,8,7202,17,17825,7,7581,5,7202,9,7600,5,7600,3,7964,1,11415,0,11414,1,11415
3,8,8367,17,7801,7,3900,5,7741,9,8401,5,16473,3,7801,1,7508,0,7509,1,7508
4,8,5628,17,9601,7,3849,5,5582,9,9619,5,7202,3,2511,1,8604,0,7202,1,7202
5,8,4039,17,11902,7,4789,5,5998,9,3437,5,9401,3,3235,1,3458,0,2748,1,3075
6,8,1141,17,8401,7,3977,5,2976,9,2784,5,3930,3,3222,1,6302,0,7660,1,7659
7,8,1757,17,7990,7,5305,5,2783,9,2620,5,7382,3,6224,1,2650,0,2503,1,2503
8,8,4446,17,8569,7,2783,5,2620,9,4773,5,7209,3,2728,1,7914,0,4890,1,4890
9,8,7202,17,7829,7,2620,5,4773,9,7382,5,5311,3,7914,1,2039,0,7382,1,7382
10,8,2938,17,7202,7,4774,5,7382,9,7208,5,2092,3,2040,1,552,0,7209,1,7209
11,8,7382,17,5035,7,7381,5,7208,9,5311,5,8493,3,552,1,8181,0,5311,1,5311
12,8,7209,17,2465,7,7208,5,5312,9,2092,5,16856,3,8181,1,587,0,2092,1,2092
13,8,5310,17,16174,7,5311,5,2092,9,8493,5,10762,3,587,1,4074,0,8493,1,8493
14,8,2092,17,7463,7,2092,5,8493,9,21199,5,8815,3,4074,1,9871,0,19758,1,22727
15,8,2588,17,15424,7,8493,5,18920,9,14128,5,8413,3,9871,1,10838,0,10762,1,10762
16,8,3831,17,9089,7,10039,5,9699,9,7942,5,6419,3,10838,1,8553,0,7304,1,7303
17,8,3858,17,7697,7,7801,5,7202,9,3769,5,7202,3,8559,1,8761,0,10516,1,7781
18,8,4073,17,7210,7,8034,5,1225,9,3502,5,7517,3,8761,1,9053,0,9110,1,9840
19,8,1047,17,7805,7,7202,5,4963,9,7024,5,3076,3,8088,1,6459,0,5816,1,5817
20,8,5189,17,9001,7,1226,5,7202,9,7492,5,4132,3,6764,1,7919,0,5204,1,5204
21,8,8998,17,7379,7,4963,5,7517,9,3546,5,4496,3,7919,1,3446,0,7083,1,7083
