,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,20599,0,63647,1,103390,2,146372,0,196769,0,231586,0,274055,0,317637,0,366623,1,411297
1,1,7202,0,7202,1,11025,2,9984,0,9476,0,13267,0,16370,0,7202,0,9326,1,7202
2,1,7473,0,7472,1,7202,2,7889,0,7085,0,7755,0,7755,0,7472,0,6778,1,11078
3,1,4906,0,4984,1,7766,2,3045,0,3229,0,6267,0,3047,0,4996,0,3229,1,2504
4,1,15480,0,15480,1,2504,2,2771,0,5071,0,8913,0,8913,0,15480,0,5071,1,6450
5,1,14700,0,14701,1,6450,2,3377,0,3345,0,17698,0,17146,0,14701,0,3345,1,3139
6,1,7624,0,7624,1,3139,2,7243,0,5646,0,11830,0,10699,0,7623,0,5646,1,6291
7,1,6131,0,6131,1,7202,2,3440,0,151,0,2471,0,1859,0,8060,0,151,1,15593
8,1,4161,0,4161,1,11417,2,3122,0,4900,0,2851,0,2869,0,4147,0,4900,1,10595
9,1,4725,0,4725,1,11495,2,6301,0,2277,0,4183,0,4183,0,4772,0,2277,1,1347
10,1,2014,0,2014,1,2687,2,13861,0,7624,0,4207,0,4206,0,2013,0,7623,1,2883
11,1,1684,0,1684,1,2847,2,11831,0,6131,0,2231,0,2231,0,1684,0,8062,1,4183
12,1,2754,0,2754,1,4183,2,1347,0,4161,0,912,0,912,0,2754,0,4189,1,4206
13,1,4252,0,4252,1,4207,2,2562,0,4725,0,5244,0,5244,0,4252,0,4739,1,2231
14,1,3204,0,3204,1,2231,2,4182,0,2014,0,4203,0,4203,0,3204,0,2014,1,912
15,1,975,0,975,1,912,2,4207,0,1684,0,9547,0,10463,0,975,0,1684,1,5244
16,1,6462,0,7515,1,5173,2,2231,0,2754,0,3711,0,3711,0,7515,0,2754,1,4203
17,1,2497,0,2497,1,4203,2,912,0,4252,0,2937,0,2937,0,2497,0,4252,1,8545
18,1,2905,0,2905,1,10463,2,5202,0,3204,0,2413,0,2413,0,2905,0,3204,1,4576
