,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27320,1,93707,0,159615,0,225437,0,295331,0,356202,0,428203,0,490622,0,560045,0,622936
1,1,15001,1,7291,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,1,7828,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,8404,0,8404
3,1,633,1,4834,0,8622,0,8253,0,6115,0,6474,0,6115,0,6879,0,1933,0,2934
4,1,5468,1,5061,0,4301,0,4301,0,1764,0,8644,0,1764,0,1764,0,4301,0,4300
5,1,6023,1,6023,0,1828,0,1828,0,3911,0,583,0,3911,0,3911,0,1828,0,1828
6,1,1238,1,1238,0,3969,0,3968,0,3729,0,3092,0,3729,0,3729,0,3969,0,3968
7,1,3690,1,3690,0,1678,0,1678,0,407,0,6492,0,407,0,407,0,1678,0,1678
8,1,2356,1,2356,0,1050,0,1050,0,4714,0,1717,0,4714,0,4714,0,2139,0,1051
9,1,4720,1,4720,0,3033,0,3032,0,4556,0,2823,0,4555,0,4556,0,7973,0,3032
10,1,4295,1,4295,0,2382,0,2382,0,5323,0,1654,0,5322,0,5322,0,8525,0,2382
11,1,5341,1,5341,0,2551,0,2551,0,1654,0,3778,0,1654,0,1654,0,6381,0,2551
12,1,1654,1,1654,0,879,0,880,0,3778,0,4351,0,3778,0,3778,0,1193,0,880
13,1,3778,1,3778,0,498,0,498,0,4351,0,1864,0,4351,0,4351,0,5489,0,498
14,1,4351,1,4351,0,4846,0,4846,0,1864,0,4052,0,1864,0,1864,0,2927,0,4846
15,1,1864,1,1864,0,1214,0,1213,0,4053,0,4803,0,4052,0,4052,0,3632,0,1214
16,1,4052,1,4052,0,2157,0,2157,0,4803,0,2936,0,4803,0,4803,0,1037,0,2157
17,1,4802,1,4802,0,3223,0,3223,0,2936,0,2429,0,2936,0,2936,0,6848,0,3224
18,1,2936,1,2936,0,1643,0,1643,0,2429,0,2258,0,2429,0,2429,0,7202,0,1643
19,1,2429,1,2429,0,284,0,284,0,2258,0,3728,0,2258,0,2258,0,2281,0,284
20,1,2258,1,2258,0,612,0,612,0,3728,0,1037,0,3728,0,3728,0,1680,0,612
21,1,3728,1,3728,0,1684,0,1684,0,1037,0,6848,0,1037,0,1037,0,394,0,1684
22,1,1037,1,1037,0,3790,0,3790,0,6848,0,7202,0,7202,0,6849,0,15006,0,3790
