,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,24860,0,87804,0,146571,0,212100,0,266710,0,318131,0,386695,1,446729,0,506430,0,561982
1,0,7202,0,7590,0,7202,0,7202,0,7202,0,7202,0,7202,1,7591,0,7591,0,7202
2,0,7202,0,7295,0,7202,0,4053,0,7202,0,7202,0,7202,1,7296,0,7296,0,7202
3,0,1864,0,5114,0,979,0,3633,0,761,0,7202,0,783,1,6187,0,6486,0,5876
4,0,721,0,1850,0,2692,0,2463,0,2713,0,1112,0,2711,1,1850,0,1850,0,8533
5,0,8756,0,579,0,1508,0,1850,0,1508,0,8775,0,11989,1,579,0,579,0,700
6,0,700,0,1296,0,2635,0,579,0,2634,0,700,0,7202,1,1296,0,1296,0,1758
7,0,1759,0,2323,0,2921,0,1296,0,2921,0,1758,0,3831,1,2323,0,2323,0,1205
8,0,1205,0,3125,0,1964,0,2324,0,1964,0,1205,0,4630,1,3125,0,3125,0,1021
9,0,1021,0,1946,0,1758,0,3125,0,1758,0,1021,0,2903,1,1946,0,1946,0,2672
10,0,2672,0,757,0,1205,0,1946,0,1205,0,2672,0,243,1,757,0,757,0,2073
11,0,2073,0,1532,0,1021,0,757,0,1021,0,2073,0,821,1,1532,0,1532,0,1028
12,0,1028,0,1272,0,2672,0,1532,0,2672,0,1028,0,1236,1,1272,0,1272,0,4011
13,0,4011,0,1854,0,2073,0,1272,0,2073,0,4011,0,34,1,1854,0,1854,0,5778
14,0,5779,0,4588,0,1028,0,1854,0,1028,0,5805,0,1018,1,4630,0,4629,0,1070
15,0,1070,0,2903,0,4011,0,4631,0,4011,0,1070,0,1630,1,2903,0,2903,0,2536
16,0,2536,0,243,0,5779,0,2903,0,5779,0,2536,0,459,1,243,0,243,0,7859
17,0,7859,0,821,0,1070,0,243,0,1070,0,7859,0,2209,1,821,0,821,0,3191
18,0,3191,0,1237,0,2536,0,821,0,2536,0,3191,0,1298,1,1236,0,1236,0,1150
19,0,1150,0,34,0,7859,0,1236,0,7858,0,1150,0,707,1,34,0,34,0,2950
20,0,2950,0,1018,0,3191,0,34,0,3191,0,2950,0,1307,1,1018,0,1018,0,1076
21,0,1076,0,1630,0,1150,0,1018,0,1150,0,1076,0,3674,1,1630,0,1630,0,531
22,0,531,0,459,0,2950,0,1630,0,2950,0,531,0,502,1,459,0,459,0,3112
23,0,3112,0,2209,0,1076,0,459,0,1076,0,3112,0,1417,1,2209,0,2209,0,3708
24,0,3708,0,1299,0,531,0,2209,0,531,0,3708,0,4364,1,1299,0,1299,0,3806
25,0,3806,0,707,0,3113,0,1298,0,3114,0,3806,0,3724,1,707,0,707,0,1696
26,0,1696,0,1307,0,3708,0,707,0,3708,0,1696,0,1185,1,1307,0,1307,0,1351
27,0,1351,0,3674,0,3806,0,1307,0,3806,0,1351,0,813,1,3674,0,3674,0,2087
