,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17613,1,61787,1,97794,0,137847,0,181003,0,218945,0,257769,0,297335,0,339477,0,377489
1,0,7202,1,7202,1,9001,0,7448,0,7202,0,7449,0,7451,0,7448,0,7202,0,7202
2,0,2721,1,5946,1,133,0,7418,0,3454,0,7107,0,7417,0,7418,0,1574,0,2824
3,0,2617,1,3195,1,1082,0,4031,0,2631,0,4015,0,4029,0,4025,0,2595,0,2620
4,0,3006,1,1162,1,1802,0,2963,0,2974,0,2961,0,2963,0,2962,0,5100,0,3000
5,0,992,1,1678,1,1162,0,458,0,992,0,458,0,458,0,458,0,992,0,992
6,0,443,1,1060,1,1678,0,1062,0,443,0,1062,0,1062,0,1062,0,443,0,443
7,0,140,1,1134,1,1060,0,2296,0,140,0,2296,0,2296,0,2296,0,140,0,140
8,0,1143,1,1730,1,1134,0,1144,0,1143,0,1144,0,1144,0,1144,0,1143,0,1143
9,0,860,1,2053,1,1730,0,860,0,860,0,860,0,860,0,860,0,860,0,860
10,0,4073,1,3734,1,2053,0,4072,0,4073,0,4072,0,4072,0,4072,0,4073,0,4073
11,0,2727,1,1679,1,3734,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727
12,0,1429,1,1396,1,1679,0,1429,0,1429,0,1429,0,1429,0,1429,0,1429,0,1429
13,0,2224,1,1469,1,1396,0,2224,0,2224,0,2224,0,2224,0,2224,0,2224,0,2224
14,0,861,1,5235,1,1469,0,861,0,861,0,861,0,861,0,861,0,861,0,861
15,0,612,1,2529,1,5235,0,612,0,612,0,612,0,612,0,612,0,612,0,612
16,0,1289,1,3800,1,2529,0,1289,0,1289,0,1289,0,1289,0,1289,0,1289,0,1289
17,0,775,1,2051,1,3800,0,775,0,775,0,775,0,775,0,775,0,775,0,775
18,0,3119,1,2686,1,2051,0,3119,0,3119,0,3119,0,3119,0,3119,0,3119,0,3119
19,0,4297,1,2960,1,2686,0,4297,0,4297,0,4297,0,4297,0,4297,0,4297,0,4297
20,0,2863,1,2874,1,2960,0,2863,0,2863,0,2863,0,2863,0,2863,0,2863,0,2863
21,0,4495,1,3850,1,2874,0,4495,0,4495,0,4495,0,4495,0,4495,0,4495,0,4495
22,0,1422,1,3794,1,3850,0,1422,0,1422,0,1422,0,1422,0,1422,0,1422,0,1422
23,0,4831,1,2597,1,3794,0,4831,0,4892,0,4831,0,4831,0,4831,0,4831,0,4831
24,0,1190,1,1775,1,2597,0,1190,0,1190,0,1190,0,1190,0,1190,0,1190,0,1190
25,0,2984,1,4763,1,1775,0,2984,0,2984,0,2984,0,2984,0,2984,0,2984,0,2984
26,0,4332,1,4754,1,4763,0,3374,0,4332,0,4332,0,4332,0,4332,0,4332,0,4332
27,0,3565,1,2600,1,4754,0,3585,0,3565,0,3565,0,3565,0,3565,0,3565,0,3565
28,0,2765,1,2157,1,2600,0,2765,0,2765,0,2765,0,2765,0,2765,0,2765,0,2765
29,0,1336,1,838,1,2157,0,1336,0,1336,0,1336,0,1336,0,1336,0,1336,0,1336
