,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,22321,3,74358,2,127415,1,177853,0,240460,0,285512,0,332569,0,384130,3,437067,0,497546
1,2,7919,3,8281,2,7202,1,7202,0,7346,0,710,0,7202,0,7202,3,7202,0,7346
2,2,9923,3,7202,2,7202,1,7172,0,5127,0,9654,0,6716,0,6567,3,7202,0,5187
3,2,5055,3,1890,2,2632,1,27,0,7670,0,572,0,27,0,27,3,3019,0,7671
4,2,5590,3,3455,2,9698,1,1890,0,5756,0,5590,0,1890,0,1890,3,827,0,5755
5,2,5040,3,506,2,3745,1,3455,0,6973,0,5039,0,3455,0,3455,3,2546,0,7307
6,2,5607,3,3151,2,7202,1,506,0,2338,0,5608,0,506,0,506,3,1631,0,2338
7,2,2789,3,3364,2,3236,1,3151,0,1879,0,2789,0,3151,0,3151,3,157,0,1879
8,2,5651,3,2200,2,1892,1,3364,0,2200,0,5652,0,3364,0,3364,3,1313,0,2200
9,2,10929,3,2860,2,3716,1,2200,0,4604,0,10927,0,2200,0,2200,3,4126,0,4605
10,2,5495,3,1649,2,3161,1,2860,0,1156,0,5495,0,2860,0,2860,3,3189,0,1156
11,2,4599,3,2033,2,1746,1,1649,0,1108,0,4420,0,1649,0,1650,3,220,0,1108
12,2,2049,3,957,2,2936,1,2033,0,2991,0,2049,0,2033,0,2033,3,7000,0,2991
13,2,4191,3,8186,2,4710,1,957,0,4646,0,4191,0,957,0,957,3,937,0,4645
14,2,5804,3,4198,2,2049,1,7104,0,1067,0,5803,0,8113,0,7103,3,4555,0,1067
15,2,3083,3,3161,2,4191,1,4184,0,4318,0,3083,0,4184,0,4184,3,1156,0,4319
16,2,5124,3,1746,2,5804,1,3162,0,5780,0,5124,0,3162,0,3162,3,1108,0,5780
17,2,7744,3,2936,2,3083,1,1746,0,5304,0,7686,0,1746,0,1746,3,2991,0,5304
18,2,7934,3,4710,2,5123,1,2936,0,719,0,9691,0,2936,0,2936,3,4645,0,719
19,2,1924,3,2049,2,7744,1,4709,0,16576,0,5894,0,4710,0,4709,3,1067,0,16658
20,2,2770,3,4191,2,7202,1,2049,0,7224,0,2772,0,2049,0,2049,3,4319,0,7224
21,2,3327,3,5803,2,1371,1,4191,0,3722,0,4585,0,4191,0,4191,3,5781,0,3722
22,2,2739,3,3083,2,4781,1,5803,0,3374,0,1278,0,5804,0,5803,3,5304,0,3374
23,2,2024,3,5124,2,3677,1,3083,0,5700,0,7202,0,3083,0,3083,3,719,0,5700
24,2,481,3,7744,2,4564,1,5123,0,8575,0,2731,0,5123,0,5124,3,15284,0,8575
25,2,1388,3,7202,2,4376,1,6317,0,3871,0,5911,0,7744,0,7743,3,7224,0,3871
26,2,7394,3,956,2,7202,1,8170,0,2988,0,3333,0,9691,0,9692,3,3722,0,2988
27,2,430,3,4781,2,855,1,3330,0,2599,0,2154,0,7599,0,5841,3,3374,0,2599
28,2,6204,3,3677,2,6423,1,4759,0,4656,0,1685,0,2771,0,2772,3,6167,0,4656
29,2,1052,3,4564,2,2259,1,3672,0,4928,0,5179,0,4585,0,4585,3,8412,0,4928
30,2,1724,3,3268,2,4596,1,4564,0,2673,0,2226,0,1278,0,1278,3,19180,0,2566
31,2,3486,3,572,2,3486,1,3268,0,2211,0,2924,0,7202,0,7202,3,9477,0,2211
32,2,3878,3,4340,2,4778,1,572,0,4184,0,4710,0,2731,0,2731,3,9268,0,4183
33,2,1851,3,5513,2,347,1,8759,0,1407,0,5103,0,5911,0,5912,3,7202,0,1407
34,2,1932,3,855,2,2003,1,1715,0,3389,0,2864,0,3333,0,3333,3,902,0,3389
35,2,4408,3,6217,2,2923,1,6183,0,287,0,1858,0,2154,0,2154,3,976,0,287
36,2,1407,3,2259,2,4709,1,1051,0,2441,0,945,0,1685,0,1685,3,787,0,2441
37,2,3389,3,4597,2,5103,1,1724,0,1918,0,5385,0,5179,0,5179,3,1460,0,1918
38,2,287,3,3486,2,2864,1,3486,0,3234,0,1318,0,2227,0,2227,3,5014,0,3234
39,2,2441,3,4778,2,1858,1,3878,0,2300,0,3850,0,2924,0,2923,3,7983,0,2300
40,2,1918,3,347,2,945,1,1851,0,1010,0,240,0,4710,0,4709,3,1320,0,1010
41,2,3234,3,2003,2,5385,1,1932,0,2339,0,4702,0,5103,0,5103,3,1269,0,2339
42,2,2300,3,2923,2,1318,1,4408,0,1868,0,3100,0,2864,0,2864,3,5190,0,1868
43,2,1010,3,4709,2,3850,1,1407,0,1279,0,821,0,1858,0,1858,3,3576,0,1279
44,2,2339,3,5103,2,240,1,3389,0,4034,0,3130,0,945,0,945,3,2459,0,4034
45,2,1867,3,2864,2,4701,1,287,0,2572,0,2853,0,5385,0,5385,3,2087,0,2572
46,2,1279,3,1858,2,3100,1,2442,0,1269,0,1088,0,1318,0,1318,3,2297,0,1269
47,2,4034,3,945,2,821,1,1918,0,4895,0,2039,0,3851,0,3851,3,1160,0,4895
48,2,2572,3,5385,2,3130,1,3234,0,3577,0,1814,0,240,0,240,3,2010,0,3576
49,2,1269,3,1318,2,2853,1,2300,0,2459,0,4408,0,4702,0,4701,3,4736,0,2459
50,2,4895,3,3850,2,1088,1,1010,0,2087,0,3783,0,3100,0,3100,3,3261,0,2087
51,2,3576,3,240,2,2039,1,2339,0,2296,0,1237,0,821,0,821,3,4015,0,2297
52,2,2459,3,4701,2,1814,1,1867,0,1160,0,5713,0,3130,0,3130,3,1327,0,1160
53,2,2087,3,3100,2,4408,1,1279,0,2468,0,3029,0,2853,0,2853,3,1800,0,2468
54,2,2297,3,821,2,3782,1,4034,0,4737,0,4094,0,1088,0,1088,3,1216,0,4737
55,2,1160,3,3130,2,1237,1,2572,0,3260,0,1266,0,2039,0,2039,3,15991,0,3260
56,2,2468,3,2853,2,6196,1,1269,0,4015,0,831,0,1814,0,1814,3,8073,0,4016
57,2,4736,3,1088,2,3029,1,4895,0,1327,0,2960,0,4408,0,4408,3,8402,0,1327
58,2,3261,3,2040,2,4093,1,3576,0,1800,0,1976,0,3782,0,3783,3,6486,0,1800
59,2,4015,3,1814,2,1266,1,2459,0,1216,0,2019,0,1237,0,1237,3,7801,0,1216
60,2,1327,3,4409,2,831,1,2087,0,1550,0,1578,0,5713,0,5713,3,4891,0,1550
61,2,1800,3,3782,2,2960,1,2296,0,5853,0,1210,0,3030,0,3029,3,4051,0,5853
62,2,1216,3,1237,2,1976,1,1160,0,587,0,3444,0,4093,0,4094,3,2179,0,587
63,2,1550,3,5713,2,2633,1,2468,0,4080,0,4980,0,1266,0,1267,3,79,0,4080
64,2,5853,3,3030,2,1578,1,4736,0,2193,0,1136,0,831,0,831,3,561,0,2193
65,2,587,3,4093,2,1210,1,3260,0,2481,0,2212,0,2960,0,2960,3,2864,0,2481
66,2,4079,3,1266,2,3443,1,4016,0,3501,0,2196,0,1976,0,1976,3,266,0,3501
67,2,2193,3,831,2,4980,1,1327,0,2876,0,4744,0,2633,0,2633,3,820,0,2876
68,2,2481,3,2960,2,1136,1,1800,0,5638,0,6092,0,1578,0,1578,3,338,0,6131
69,2,3501,3,1975,2,2212,1,1216,0,7360,0,2976,0,1210,0,1210,0,0,0,5197
70,2,2876,3,2634,2,2196,1,1550,0,1604,0,3016,0,3443,0,3443,0,0,0,2328
71,2,5637,3,1578,2,4745,1,5853,0,5027,0,4467,0,4980,0,4980,0,0,0,5769
72,2,7360,3,1210,2,6092,1,587,0,3537,0,2502,0,1136,0,1136,0,0,0,0
73,2,1604,3,3444,2,2976,1,4079,0,3644,0,3849,0,2212,0,2212,0,0,0,0
74,2,5027,3,4980,2,3016,1,2193,0,1536,0,1268,0,2196,0,2196,0,0,0,0
75,2,3537,3,1136,2,4469,1,2481,0,3763,0,2227,0,4745,0,4744,0,0,0,0
76,2,3644,3,2212,2,2502,1,3501,0,4001,0,1122,0,6093,0,6093,0,0,0,0
77,2,1536,3,2196,2,17458,1,2876,0,589,0,2669,0,2974,0,2976,0,0,0,0
78,2,3763,3,4743,2,4113,1,5638,0,621,0,266,0,3016,0,3016,0,0,0,0
79,2,4001,3,6092,2,2098,1,7360,0,2574,0,820,0,4469,0,4468,0,0,0,0
80,2,589,3,2976,2,4551,1,1604,0,930,0,338,0,2502,0,2502,0,0,0,0
81,2,621,3,3016,2,912,1,5027,0,2719,0,4651,0,3849,0,3849,0,0,0,0
82,2,2574,3,4468,2,2712,1,3536,0,4104,0,2180,0,1268,0,1268,0,0,0,0
83,2,930,3,2502,2,1597,1,3644,0,1818,0,1184,0,2227,0,2227,0,0,0,0
84,2,2719,3,3849,2,2395,1,1536,0,1473,0,2742,0,1122,0,1122,0,0,0,0
85,2,4104,3,1268,2,1007,1,3763,0,2712,0,1485,0,2670,0,2669,0,0,0,0
86,2,1818,3,2227,2,2324,1,4001,0,1597,0,3424,0,266,0,266,0,0,0,0
87,2,1473,3,1122,2,2397,1,589,0,2395,0,3252,0,820,0,820,0,0,0,0
88,2,2712,3,2670,2,1884,1,621,0,1008,0,1827,0,338,0,338,0,0,0,0
89,2,1597,3,266,2,1054,1,2574,0,2324,0,767,0,4677,0,4651,0,0,0,0
90,2,2395,3,820,2,504,1,930,0,2397,0,1525,0,2180,0,2180,0,0,0,0
91,2,1010,3,338,2,1180,1,2719,0,1884,0,3461,0,1184,0,1184,0,0,0,0
92,2,2324,3,4651,2,3293,1,4104,0,1055,0,3002,0,2742,0,2742,0,0,0,0
93,2,2398,3,2180,2,3211,1,1818,0,504,0,1622,0,1485,0,1485,0,0,0,0
94,2,1884,3,1184,2,1240,1,1473,0,1181,0,722,0,3464,0,3464,0,0,0,0
95,2,1055,3,2742,2,2493,1,2712,0,3293,0,2274,0,3211,0,3211,0,0,0,0
96,2,503,3,1485,2,1792,1,1597,0,3211,0,1773,0,1827,0,1827,0,0,0,0
97,2,1180,3,3464,2,4312,1,2395,0,1240,0,2725,0,767,0,767,0,0,0,0
98,2,3293,3,3211,2,1556,1,1009,0,2493,0,5962,0,1525,0,1525,0,0,0,0
99,2,3211,3,1827,2,6577,1,2324,0,1792,0,3920,0,3462,0,3462,0,0,0,0
100,2,1240,3,767,2,4811,1,2397,0,4312,0,2809,0,3001,0,3002,0,0,0,0
101,2,2493,3,1525,2,4617,1,1884,0,1556,0,9772,0,1621,0,1175,0,0,0,0
102,2,1792,3,3461,2,4202,1,1055,0,6577,0,1293,0,722,0,0,0,0,0,0
103,2,4312,3,3002,2,1249,1,504,0,4530,0,4344,0,2274,0,0,0,0,0,0
104,2,1556,3,1622,2,1646,1,1181,0,4618,0,2238,0,1773,0,0,0,0,0,0
105,2,6576,3,722,2,1577,1,3293,0,4201,0,646,0,2725,0,0,0,0,0,0
106,2,4530,3,2274,2,1909,1,3211,0,1249,0,4321,0,5962,0,0,0,0,0,0
107,2,4618,3,1773,2,4435,1,1240,0,1646,0,1172,0,3920,0,0,0,0,0,0
108,2,4202,3,2725,2,2895,1,2493,0,1577,0,4318,0,2809,0,0,0,0,0,0
109,2,1249,3,5961,2,2588,1,1792,0,1909,0,2066,0,6725,0,0,0,0,0,0
110,2,1646,3,3920,2,2373,1,4313,0,4434,0,524,0,0,0,0,0,0,0,0
111,2,1577,3,2809,2,1432,1,1556,0,2895,0,0,0,0,0,0,0,0,0,0
112,2,1909,3,9471,2,4405,1,6577,0,2588,0,0,0,0,0,0,0,0,0,0
113,2,4435,3,1982,2,948,1,4530,0,2373,0,0,0,0,0,0,0,0,0,0
114,2,2895,3,2602,2,4670,1,4617,0,1432,0,0,0,0,0,0,0,0,0,0
115,2,2588,3,1249,2,1982,1,4201,0,4501,0,0,0,0,0,0,0,0,0,0
116,2,2373,3,1646,2,1016,1,1249,0,948,0,0,0,0,0,0,0,0,0,0
117,2,1432,3,1576,2,1993,1,1646,0,4670,0,0,0,0,0,0,0,0,0,0
118,2,4502,3,1909,2,2178,1,1577,0,1982,0,0,0,0,0,0,0,0,0,0
119,2,948,3,4435,2,4353,1,1909,0,1016,0,0,0,0,0,0,0,0,0,0
120,2,4670,3,2895,2,2418,1,4435,0,1993,0,0,0,0,0,0,0,0,0,0
121,2,1982,3,2587,2,2921,1,2895,0,2178,0,0,0,0,0,0,0,0,0,0
122,2,1016,3,2373,2,5042,1,2587,0,671,0,0,0,0,0,0,0,0,0,0
123,2,1993,3,1432,2,4064,1,2373,0,0,0,0,0,0,0,0,0,0,0,0
124,2,2178,3,4501,2,298,1,1432,0,0,0,0,0,0,0,0,0,0,0,0
125,2,4354,3,948,2,3344,1,4502,0,0,0,0,0,0,0,0,0,0,0,0
126,2,2418,3,4670,2,6645,1,948,0,0,0,0,0,0,0,0,0,0,0,0
127,2,2921,3,1981,2,2282,1,4670,0,0,0,0,0,0,0,0,0,0,0,0
128,2,5042,3,1016,2,6852,1,1981,0,0,0,0,0,0,0,0,0,0,0,0
129,2,4066,3,1993,2,1928,1,1016,0,0,0,0,0,0,0,0,0,0,0,0
130,2,298,3,2178,2,5207,1,1993,0,0,0,0,0,0,0,0,0,0,0,0
131,2,3344,3,4354,2,2089,1,2178,0,0,0,0,0,0,0,0,0,0,0,0
132,2,6644,3,2418,2,5355,1,4354,0,0,0,0,0,0,0,0,0,0,0,0
133,2,2282,3,2921,0,0,1,2418,0,0,0,0,0,0,0,0,0,0,0,0
134,2,5840,3,5041,0,0,1,2920,0,0,0,0,0,0,0,0,0,0,0,0
135,2,1928,3,4065,0,0,1,5042,0,0,0,0,0,0,0,0,0,0,0,0
136,2,5207,3,298,0,0,1,4065,0,0,0,0,0,0,0,0,0,0,0,0
137,2,2089,3,3344,0,0,1,298,0,0,0,0,0,0,0,0,0,0,0,0
138,2,6124,3,6644,0,0,1,3344,0,0,0,0,0,0,0,0,0,0,0,0
139,2,1347,3,2282,0,0,1,4810,0,0,0,0,0,0,0,0,0,0,0,0
140,2,4502,3,5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2,3597,3,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2,5322,3,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2,4958,3,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2,1913,3,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2,6276,3,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
