,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18092,2,61217,1,103836,0,146867,0,187815,0,232792,0,272888,0,315356,0,361706,0,400661
1,0,7827,2,582,1,7202,0,8133,0,8162,0,8191,0,8133,0,8144,0,8265,0,7202
2,0,6063,2,6141,1,1313,0,4326,0,4665,0,1994,0,5396,0,4141,0,990,0,932
3,0,3169,2,2919,1,469,0,4136,0,468,0,492,0,4149,0,470,0,534,0,479
4,0,3712,2,3730,1,3494,0,3127,0,3494,0,3493,0,3127,0,3494,0,3490,0,3494
5,0,61,2,61,1,1982,0,10548,0,1982,0,1982,0,12321,0,1982,0,1982,0,1982
6,0,3261,2,2531,1,10000,0,4153,0,10000,0,8912,0,3812,0,10000,0,9577,0,9370
7,0,8016,2,8119,1,3395,0,9540,0,3395,0,4381,0,3516,0,3395,0,3714,0,4383
8,0,3731,2,3732,1,1922,0,3568,0,1922,0,1922,0,3898,0,1922,0,1922,0,1922
9,0,3589,2,3589,1,3234,0,2180,0,3234,0,3234,0,6129,0,3234,0,3234,0,3234
10,0,3516,2,3516,1,4185,0,5700,0,4185,0,4185,0,4955,0,4185,0,4185,0,4185
11,0,3898,2,3898,1,4759,0,2543,0,4759,0,4062,0,1767,0,4759,0,4467,0,4759
12,0,6129,2,6129,1,7211,0,6483,0,7211,0,7211,0,4647,0,7211,0,7211,0,7211
13,0,4955,2,4955,1,5650,0,2014,0,5650,0,5650,0,2166,0,5650,0,5650,0,5650
14,0,1767,2,1767,1,78,0,1144,0,78,0,78,0,1409,0,78,0,78,0,78
15,0,4647,2,4647,1,5154,0,4640,0,5154,0,5154,0,1860,0,5154,0,5154,0,5154
16,0,2166,2,2166,1,4375,0,2814,0,4375,0,4375,0,12336,0,4375,0,4375,0,4375
17,0,1409,2,1409,1,980,0,5702,0,980,0,980,0,5527,0,980,0,980,0,980
18,0,1860,2,1860,1,4372,0,4706,0,4372,0,4372,0,2736,0,4372,0,4372,0,3922
19,0,12131,2,12577,1,7760,0,4720,0,7760,0,7760,0,676,0,7760,0,7760,0,7760
20,0,5527,2,5528,1,5754,0,4731,0,5753,0,5752,0,2444,0,5753,0,5754,0,5752
21,0,2737,2,2737,1,1657,0,9008,0,1657,0,1657,0,8980,0,1657,0,1657,0,1657
22,0,676,2,676,1,2140,0,3606,0,2140,0,2140,0,10884,0,2140,0,2140,0,2140
23,0,2444,2,2444,1,1721,0,4859,0,1721,0,1721,0,7973,0,1721,0,1721,0,1721
24,0,12962,2,9522,1,8387,0,2120,0,8387,0,8387,0,5664,0,8388,0,8388,0,8388
25,0,6821,2,7425,1,1985,0,3737,0,1985,0,4155,0,10092,0,2552,0,3325,0,2645
26,0,5905,2,1358,1,5169,0,3898,0,5169,0,5851,0,7104,0,5733,0,5829,0,5756
27,0,873,2,8804,1,4068,0,13195,0,4068,0,6225,0,5796,0,7408,0,6463,0,6544
28,0,3659,2,3976,1,3013,0,8265,0,3013,0,4509,0,1351,0,4509,0,4508,0,4509
29,0,3882,2,3833,1,8205,0,1351,0,8620,0,1970,0,11131,0,1970,0,1970,0,1970
30,0,10092,2,6841,1,6860,0,11576,0,6511,0,7202,0,2366,0,7202,0,7202,0,7202
31,0,6163,2,3229,1,3664,0,2126,0,3664,0,1232,0,7340,0,1232,0,1232,0,1232
32,0,5796,2,1959,1,5547,0,7340,0,5547,0,5431,0,3731,0,5431,0,5431,0,5431
33,0,1351,2,3895,1,3262,0,4335,0,3262,0,538,0,3425,0,538,0,538,0,538
34,0,11717,2,2971,1,7202,0,3425,0,6709,0,14377,0,4821,0,15605,0,15604,0,15371
35,0,2126,2,357,1,3571,0,4712,0,3571,0,5869,0,4209,0,4641,0,4641,0,4875
