,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,19001,0,57890,0,98527,0,140197,0,181290,0,218147,0,256760,0,297782,0,338740,0,382195
1,0,7202,0,2549,0,7876,0,7202,0,7202,0,7898,0,16426,0,15434,0,2549,0,7202
2,0,3416,0,1170,0,9947,0,2220,0,2038,0,10078,0,5358,0,5972,0,1152,0,6115
3,0,1929,0,1063,0,323,0,1935,0,1937,0,323,0,2385,0,2374,0,1063,0,2137
4,0,2518,0,2661,0,4709,0,2515,0,2514,0,4707,0,797,0,797,0,2661,0,2924
5,0,1701,0,1780,0,2058,0,1700,0,1700,0,2058,0,1549,0,1549,0,1780,0,3373
6,0,7323,0,2181,0,2997,0,7323,0,7323,0,2997,0,92,0,92,0,2181,0,1744
7,0,1697,0,2148,0,1102,0,1697,0,1697,0,1102,0,4212,0,4212,0,2148,0,1863
8,0,6102,0,3188,0,2916,0,6102,0,6102,0,2916,0,1922,0,1922,0,2977,0,4287
9,0,2330,0,1900,0,2170,0,2330,0,2330,0,2170,0,510,0,510,0,1877,0,1942
10,0,4540,0,6087,0,1459,0,4540,0,4540,0,1459,0,5059,0,5059,0,6092,0,3178
11,0,1790,0,2325,0,6868,0,1790,0,1790,0,5952,0,3244,0,3244,0,2326,0,774
12,0,1382,0,4540,0,740,0,1382,0,1382,0,740,0,3591,0,3591,0,5123,0,2126
13,0,1066,0,1790,0,2329,0,1066,0,1066,0,2329,0,2089,0,2089,0,1790,0,2067
14,0,431,0,1382,0,3756,0,431,0,431,0,3756,0,1191,0,1191,0,1382,0,2464
15,0,972,0,1066,0,2200,0,972,0,972,0,2200,0,230,0,230,0,1066,0,1398
16,0,1210,0,431,0,2207,0,1210,0,1210,0,2207,0,1411,0,1411,0,431,0,1632
17,0,1660,0,972,0,805,0,1660,0,1660,0,805,0,3673,0,3673,0,972,0,1517
18,0,1459,0,1210,0,5513,0,1459,0,1459,0,4668,0,876,0,876,0,1210,0,4093
19,0,1100,0,1660,0,719,0,1100,0,1100,0,719,0,2045,0,2045,0,1660,0,1527
20,0,2115,0,1459,0,5535,0,2115,0,2115,0,5563,0,2501,0,2501,0,1458,0,2153
21,0,2353,0,1100,0,2511,0,2353,0,2353,0,2512,0,686,0,686,0,1100,0,1654
22,0,761,0,2115,0,2520,0,761,0,761,0,2519,0,269,0,269,0,2115,0,2530
23,0,5862,0,2353,0,521,0,5862,0,5862,0,521,0,945,0,945,0,2353,0,686
24,0,2518,0,761,0,2568,0,2518,0,2518,0,2568,0,4471,0,4099,0,761,0,269
25,0,2516,0,5753,0,3324,0,2516,0,2516,0,3323,0,1935,0,2308,0,5862,0,946
26,0,521,0,2514,0,314,0,521,0,521,0,324,0,1569,0,1573,0,2518,0,4471
27,0,2568,0,2518,0,1990,0,2568,0,2568,0,1990,0,2952,0,2953,0,2516,0,1935
28,0,3323,0,521,0,3342,0,3324,0,3324,0,3342,0,857,0,857,0,521,0,1569
29,0,324,0,2568,0,1826,0,324,0,323,0,1826,0,3264,0,3264,0,2568,0,2952
30,0,1990,0,3323,0,2535,0,1990,0,1990,0,2535,0,1368,0,1368,0,3323,0,857
31,0,3342,0,324,0,957,0,3342,0,3342,0,957,0,2780,0,2780,0,324,0,3264
32,0,1826,0,1990,0,2108,0,1826,0,1826,0,2108,0,3070,0,3070,0,1990,0,1368
33,0,2535,0,3342,0,2752,0,2535,0,2535,0,2752,0,3162,0,3162,0,3342,0,2780
34,0,957,0,1826,0,1318,0,957,0,957,0,1318,0,3529,0,3529,0,1826,0,3070
35,0,2108,0,2535,0,297,0,2108,0,2108,0,297,0,2095,0,2095,0,2535,0,3162
36,0,2752,0,957,0,212,0,2752,0,2752,0,212,0,1120,0,1120,0,957,0,3529
37,0,1318,0,2108,0,10675,0,1318,0,1318,0,2727,0,801,0,801,0,2108,0,2095
38,0,297,0,2752,0,3499,0,297,0,297,0,2611,0,485,0,485,0,2752,0,1120
39,0,212,0,1233,0,1765,0,212,0,212,0,2388,0,1229,0,1229,0,1318,0,801
40,0,2727,0,296,0,2866,0,2727,0,2727,0,3258,0,327,0,327,0,297,0,485
41,0,2611,0,212,0,6236,0,2611,0,2611,0,2596,0,2386,0,2386,0,212,0,1229
42,0,2388,0,2727,0,4736,0,2388,0,2388,0,908,0,3293,0,3293,0,2727,0,327
43,0,3258,0,2611,0,3372,0,3258,0,3258,0,1391,0,1765,0,1765,0,2611,0,2386
44,0,2596,0,2388,0,1785,0,2596,0,2596,0,1541,0,2654,0,2879,0,7202,0,3293
45,0,908,0,3258,0,2636,0,908,0,908,0,926,0,6797,0,5444,0,2750,0,1765
46,0,1391,0,2596,0,1040,0,1391,0,1391,0,3087,0,4852,0,4848,0,1873,0,2654
47,0,1541,0,908,0,1442,0,1541,0,1541,0,1369,0,2315,0,1138,0,91,0,6797
48,0,926,0,1391,0,813,0,926,0,926,0,2492,0,2692,0,2593,0,1090,0,4852
49,0,3087,0,1541,0,1412,0,3087,0,3087,0,1448,0,885,0,1406,0,2590,0,2315
50,0,1369,0,926,0,2533,0,1369,0,1369,0,1922,0,1158,0,1241,0,1406,0,2692
51,0,2492,0,3087,0,899,0,2492,0,2492,0,1140,0,1610,0,436,0,1241,0,885
52,0,1448,0,1369,0,573,0,1448,0,1448,0,3205,0,758,0,2899,0,436,0,1158
53,0,1922,0,2492,0,1530,0,1922,0,1922,0,1357,0,1409,0,1367,0,2899,0,1610
54,0,1140,0,1448,0,2878,0,1140,0,1140,0,459,0,2527,0,441,0,1367,0,758
55,0,3205,0,1922,0,1191,0,3205,0,3205,0,2445,0,899,0,444015,0,441,0,1409
56,0,1357,0,1140,0,2155,0,1357,0,1357,0,2248,0,573,0,0,0,2444,0,2527
57,0,459,0,3205,0,4369,0,459,0,459,0,3639,0,1530,0,0,0,2248,0,899
58,0,2445,0,1357,0,1185,0,2445,0,2445,0,3693,0,2878,0,0,0,3639,0,573
59,0,2248,0,459,0,1855,0,2248,0,2248,0,1387,0,1191,0,0,0,3693,0,1530
60,0,3639,0,2445,0,3039,0,3639,0,3639,0,1935,0,2155,0,0,0,1387,0,2878
61,0,3693,0,2248,0,1554,0,3693,0,3693,0,2015,0,4414,0,0,0,1935,0,1191
62,0,1387,0,3639,0,4324,0,1387,0,1387,0,1121,0,1185,0,0,0,2015,0,2155
63,0,1935,0,3693,0,1165,0,1935,0,1935,0,983,0,1860,0,0,0,1121,0,4414
64,0,2015,0,1387,0,1693,0,2015,0,2015,0,3146,0,3040,0,0,0,983,0,1185
65,0,1121,0,1935,0,1644,0,1121,0,1121,0,3264,0,1344,0,0,0,3146,0,1860
66,0,983,0,2015,0,1896,0,983,0,983,0,1686,0,4401,0,0,0,3264,0,3692
67,0,3146,0,1121,0,2742,0,3146,0,3146,0,3636,0,1165,0,0,0,1686,0,1339
68,0,3264,0,983,0,4922,0,3264,0,3264,0,1336,0,1693,0,0,0,3636,0,4403
69,0,1686,0,2431,0,2327,0,1686,0,1686,0,1983,0,1644,0,0,0,1336,0,1165
70,0,3636,0,3269,0,4222,0,3636,0,3636,0,2005,0,1896,0,0,0,1983,0,1693
71,0,1336,0,1685,0,1253,0,1336,0,1336,0,1546,0,2742,0,0,0,2005,0,1644
72,0,1983,0,3635,0,4095,0,1983,0,1983,0,3413,0,4375,0,0,0,1546,0,1896
73,0,2005,0,1336,0,2612,0,2005,0,2005,0,986,0,2328,0,0,0,3413,0,2742
74,0,1546,0,1983,0,1025,0,1546,0,1546,0,989,0,4221,0,0,0,986,0,4375
75,0,3413,0,2005,0,3478,0,3413,0,3413,0,3441,0,1253,0,0,0,989,0,2328
76,0,986,0,1546,0,3039,0,986,0,986,0,2054,0,5158,0,0,0,3441,0,4221
77,0,989,0,3413,0,2087,0,989,0,989,0,6127,0,2481,0,0,0,2054,0,1253
78,0,3441,0,986,0,2879,0,3441,0,3441,0,675,0,1020,0,0,0,6673,0,5303
79,0,2054,0,989,0,1585,0,2054,0,2054,0,4029,0,3237,0,0,0,674,0,2481
80,0,6127,0,3441,0,1977,0,6127,0,6127,0,1920,0,3039,0,0,0,4029,0,1020
81,0,675,0,2054,0,642,0,675,0,675,0,1173,0,2087,0,0,0,1920,0,3330
82,0,4029,0,6127,0,2331,0,4029,0,4029,0,1116,0,2879,0,0,0,1173,0,3039
83,0,1920,0,675,0,1830,0,1920,0,1920,0,1628,0,1585,0,0,0,1116,0,2087
84,0,1173,0,4029,0,4488,0,1173,0,1173,0,605,0,1977,0,0,0,1628,0,2879
85,0,1116,0,1920,0,2208,0,1116,0,1116,0,2249,0,642,0,0,0,605,0,1585
86,0,1628,0,1173,0,1729,0,1628,0,1628,0,2277,0,2331,0,0,0,2249,0,1977
87,0,605,0,1116,0,1682,0,605,0,605,0,3338,0,1830,0,0,0,2277,0,642
88,0,2249,0,1628,0,1263,0,2249,0,2249,0,2154,0,4488,0,0,0,3338,0,2331
89,0,2277,0,605,0,2820,0,2277,0,2277,0,4529,0,2208,0,0,0,2154,0,1830
90,0,3338,0,2249,0,2790,0,3338,0,3338,0,255,0,1729,0,0,0,4529,0,4488
91,0,2154,0,2277,0,7972,0,2154,0,2154,0,2003,0,1682,0,0,0,255,0,2208
92,0,4529,0,3338,0,4216,0,4529,0,4529,0,2773,0,1263,0,0,0,2003,0,1729
93,0,255,0,2154,0,4494,0,255,0,255,0,718,0,2820,0,0,0,2773,0,1682
94,0,2003,0,4529,0,2015,0,2003,0,2003,0,2228,0,2790,0,0,0,718,0,1263
95,0,2773,0,255,0,678,0,2773,0,2773,0,3739,0,4473,0,0,0,2228,0,2820
96,0,718,0,2003,0,1919,0,718,0,718,0,4195,0,3222,0,0,0,3739,0,2790
97,0,2228,0,2773,0,1172,0,2228,0,2228,0,2126,0,3207,0,0,0,4195,0,4473
98,0,3739,0,718,0,1515,0,3739,0,3739,0,1623,0,940,0,0,0,2126,0,3222
99,0,4195,0,2228,0,2656,0,4195,0,4195,0,6648,0,1587,0,0,0,1623,0,3207
100,0,2126,0,3532,0,1739,0,2126,0,2126,0,3162,0,2280,0,0,0,6648,0,940
101,0,1623,0,4199,0,1835,0,1623,0,1623,0,1431,0,2819,0,0,0,3162,0,1587
102,0,6648,0,2126,0,1914,0,6648,0,6648,0,672,0,1849,0,0,0,1431,0,2280
103,0,3162,0,1623,0,3020,0,3162,0,3162,0,1074,0,1750,0,0,0,672,0,2819
104,0,1431,0,6648,0,3489,0,1431,0,1431,0,1076,0,1934,0,0,0,1074,0,1849
105,0,672,0,3162,0,5151,0,672,0,672,0,1796,0,2641,0,0,0,1076,0,1750
106,0,1074,0,1431,0,4635,0,1074,0,1074,0,1200,0,2933,0,0,0,1796,0,1934
107,0,1076,0,672,0,2029,0,1076,0,1076,0,1515,0,1163,0,0,0,1200,0,2641
108,0,1796,0,1074,0,4429,0,1796,0,1796,0,2656,0,2764,0,0,0,1515,0,2933
109,0,1200,0,1076,0,3805,0,1200,0,1200,0,1739,0,2505,0,0,0,2656,0,1163
110,0,1515,0,1796,0,1271,0,1515,0,1515,0,1835,0,1484,0,0,0,1739,0,2764
111,0,2656,0,1200,0,3171,0,2656,0,2656,0,1914,0,2225,0,0,0,1835,0,2505
112,0,1739,0,1515,0,6422,0,1739,0,1739,0,3020,0,5106,0,0,0,1914,0,1484
113,0,1835,0,2656,0,2556,0,1835,0,1835,0,3489,0,4454,0,0,0,3020,0,2225
114,0,1914,0,1739,0,2691,0,1914,0,1914,0,5151,0,3038,0,0,0,3489,0,5106
115,0,3020,0,1835,0,2077,0,3020,0,3020,0,4635,0,1220,0,0,0,5151,0,4454
116,0,3489,0,1914,0,4822,0,3489,0,3489,0,2029,0,1026,0,0,0,4635,0,3038
117,0,5151,0,3020,0,3455,0,5151,0,5692,0,4671,0,394,0,0,0,2029,0,1220
