,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,24230,1,69274,0,122475,1,169335,0,213238,0,266352,0,312825,0,358377,0,410308,0,452024
1,1,7519,1,9994,0,669,1,670,0,8186,0,7202,0,7202,0,8187,0,7202,0,7656
2,1,7202,1,5557,0,7769,1,7827,0,7530,0,6419,0,7202,0,7192,0,7376,0,7202
3,1,2788,1,2353,0,2684,1,2684,0,2353,0,614,0,614,0,2353,0,3791,0,2684
4,1,2353,1,1534,0,614,1,614,0,1534,0,72,0,72,0,1534,0,1294,0,614
5,1,1534,1,1997,0,72,1,72,0,1997,0,733,0,733,0,1997,0,2198,0,72
6,1,1997,1,1852,0,733,1,733,0,1852,0,1016,0,1016,0,1852,0,3321,0,733
7,1,1852,1,2652,0,1016,1,1016,0,2653,0,4148,0,4150,0,2653,0,1712,0,1016
8,1,2652,1,5222,0,4148,1,4148,0,5223,0,2167,0,2167,0,5223,0,3101,0,4148
9,1,5222,1,1438,0,2167,1,2167,0,1438,0,4000,0,4000,0,1438,0,471,0,2167
10,1,1438,1,4413,0,4000,1,4000,0,4413,0,3250,0,3250,0,4413,0,2204,0,4000
11,1,4413,1,2824,0,3515,1,3250,0,2824,0,1579,0,1579,0,2824,0,3981,0,3250
12,1,2824,1,471,0,1579,1,1579,0,471,0,1610,0,1610,0,471,0,3185,0,1579
13,1,471,1,2204,0,1610,1,1610,0,2204,0,2133,0,2133,0,2204,0,7202,0,1610
14,1,2204,1,3981,0,2133,1,2133,0,3981,0,5621,0,5621,0,3981,0,1932,0,2133
15,1,3981,1,3185,0,5622,1,5621,0,3185,0,9199,0,9200,0,3186,0,293,0,5621
16,1,3186,1,7202,0,7358,1,9200,0,7202,0,1030,0,1029,0,7202,0,1474,0,9200
17,1,7202,1,1899,0,2872,1,1030,0,1956,0,2849,0,2849,0,1899,0,1545,0,1030
18,1,1899,1,293,0,2792,1,2849,0,293,0,1257,0,1257,0,293,0,850,0,2849
19,1,293,1,1474,0,1257,1,1257,0,1474,0,1573,0,1573,0,1474,0,815,0,1257
20,1,1474,1,1835,0,1573,1,1573,0,1835,0,4993,0,4993,0,1835,0,2836,0,1573
21,1,1835,1,850,0,5295,1,4993,0,850,0,1366,0,1366,0,850,0,1635,0,4993
22,1,850,1,815,0,1366,1,1366,0,815,0,723,0,723,0,815,0,3570,0,1366
23,1,815,1,2836,0,723,1,723,0,2836,0,1732,0,1732,0,2836,0,1198,0,723
24,1,2836,1,1635,0,1732,1,1732,0,1635,0,1070,0,1070,0,1635,0,3399,0,1732
25,1,1635,1,3570,0,1070,1,1070,0,3570,0,2778,0,2778,0,3570,0,3616,0,1070
