,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13658,1,48833,0,76983,0,107145,0,138521,1,169746,0,204705,1,233118,0,267769,0,299098
1,0,12522,1,7876,0,11905,0,12126,0,11940,1,12143,0,8005,1,6386,0,11743,0,11741
2,0,11113,1,7208,0,11113,0,11983,0,11479,1,11155,0,7012,1,7010,0,6075,0,6095
3,0,4288,1,406,0,4288,0,4288,0,4288,1,4288,0,341,1,9098,0,5037,0,5036
4,0,6566,1,4527,0,6566,0,6566,0,6567,1,6567,0,5316,1,5620,0,3385,0,3386
5,0,2456,1,6020,0,2456,0,2456,0,2456,1,2456,0,6033,1,4371,0,6102,0,6102
6,0,4553,1,671,0,4553,0,4553,0,4553,1,4553,0,669,1,8396,0,6577,0,5441
7,0,1806,1,3697,0,1806,0,1806,0,1805,1,1805,0,3697,1,5121,0,8631,0,8313
8,0,4654,1,9619,0,4654,0,4654,0,4654,1,4654,0,8172,1,3156,0,8174,0,8435
9,0,6693,1,3239,0,6693,0,6693,0,6693,1,6693,0,3268,1,10169,0,16771,0,16780
10,0,5021,1,10876,0,5021,0,5021,0,5021,1,5021,0,10151,1,2043,0,5831,0,5831
11,0,16564,1,2052,0,15666,0,14638,0,16564,1,16564,0,2043,1,4692,0,10098,0,10022
12,0,5831,1,4355,0,5831,0,5831,0,5831,1,5831,0,3646,1,6842,0,5172,0,5174
13,0,10098,1,8286,0,10163,0,10133,0,10098,1,10098,0,7827,1,4846,0,1397,0,1397
14,0,5172,1,4842,0,5231,0,5174,0,5172,1,5172,0,4843,1,1959,0,11167,0,10840
15,0,1397,1,1958,0,1397,0,1397,0,1397,1,1397,0,1958,1,9993,0,4691,0,5083
16,0,11345,1,9986,0,11345,0,9759,0,11345,1,8396,0,9993,1,3997,0,6635,0,7876
17,0,4506,1,3774,0,4496,0,6393,0,4506,1,7944,0,3224,1,5392,0,3748,0,3744
18,0,7868,1,6483,0,7867,0,6671,0,7868,1,7920,0,7247,1,3739,0,4854,0,4854
19,0,3744,1,4167,0,3744,0,3749,0,3744,1,3744,0,4071,1,9542,0,7673,0,7673
20,0,4855,1,11547,0,4855,0,4854,0,4855,1,4853,0,11716,1,4898,0,7472,0,7472
21,0,7673,1,4239,0,7673,0,9249,0,9249,1,7673,0,4239,1,5156,0,5411,0,5411
22,0,7472,1,5131,0,7472,0,7442,0,7249,1,7472,0,5131,1,13444,0,8271,0,8183
23,0,5411,1,14617,0,5411,0,5414,0,5441,1,5411,0,14754,1,5091,0,9999,0,8286
24,0,8183,1,3830,0,8272,0,8183,0,8271,1,8271,0,3830,1,5691,0,4446,0,4372
25,0,8444,1,5625,0,8492,0,8444,0,8474,1,8486,0,5617,1,4030,0,5453,0,5448
26,0,4366,1,4028,0,4366,0,4152,0,4366,1,4367,0,4028,1,5833,0,4403,0,4403
27,0,5447,1,6349,0,5447,0,5467,0,5447,1,5447,0,6349,1,7719,0,9539,0,9266
