,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,4,29888,11,104119,2,175506,0,247983,0,317752,1,392458,0,464346,0,537945,1,607957,2,680158
1,4,7202,11,7202,2,8197,0,8198,0,8062,1,8062,0,7202,0,8061,1,7202,2,8061
2,4,7202,11,7801,2,8065,0,8065,0,7202,1,7202,0,8665,0,7202,1,8665,2,7202
3,4,4857,11,8231,2,8045,0,8046,0,7360,1,4654,0,5716,0,3908,1,5615,2,4956
4,4,3807,11,1999,2,5998,0,5999,0,5735,1,5735,0,5735,0,5734,1,5735,2,5734
5,4,1999,11,7204,2,7289,0,6726,0,5688,1,5687,0,5688,0,5687,1,5687,2,5687
6,4,7204,11,7289,2,811,0,1112,0,7650,1,7649,0,7649,0,7650,1,7650,2,7650
7,4,7287,11,811,2,7930,0,7929,0,4079,1,4310,0,4079,0,4284,1,4078,2,4365
8,4,811,11,7929,2,4013,0,4013,0,6814,1,6809,0,6871,0,6818,1,6872,2,6972
9,4,7930,11,4013,2,14327,0,14327,0,5914,1,5914,0,5913,0,5914,1,5913,2,5913
10,4,4013,11,13503,2,6806,0,6806,0,7906,1,7906,0,7905,0,7905,1,7905,2,7906
11,4,14327,11,7630,2,7401,0,7401,0,1959,1,1959,0,1959,0,1959,1,1959,2,1959
12,4,6806,11,7401,2,4838,0,4838,0,2562,1,2562,0,2562,0,2562,1,2562,2,2562
13,4,7400,11,4838,2,3426,0,3426,0,3647,1,3648,0,3648,0,3648,1,3648,2,3647
14,4,4838,11,3426,2,2854,0,2854,0,7323,1,7322,0,7322,0,7322,1,7322,2,7322
15,4,3426,11,2854,2,3982,0,3982,0,3000,1,3000,0,3000,0,3000,1,3000,2,3000
16,4,2854,11,3983,2,4001,0,4001,0,8064,1,8063,0,8064,0,8063,1,8063,2,8064
17,4,3982,11,3999,2,5477,0,5477,0,2447,1,2447,0,2447,0,2447,1,2447,2,2447
18,4,4000,11,5477,2,3074,0,3074,0,3588,1,3588,0,3588,0,3588,1,3588,2,3588
19,4,5477,11,3074,2,4461,0,4460,0,1691,1,1691,0,1691,0,1691,1,1691,2,1691
20,4,3074,11,4460,2,1970,0,1970,0,5636,1,5636,0,5636,0,5636,1,5636,2,5636
21,4,4460,11,1970,2,4075,0,4075,0,4999,1,4999,0,4999,0,4999,1,4999,2,4999
22,4,1970,11,4075,2,8117,0,8117,0,6913,1,6911,0,6557,0,6911,1,6913,2,7337
23,4,4076,11,8118,2,8371,0,8372,0,4009,1,4008,0,3906,0,4009,1,4097,2,7455
24,4,8118,11,8372,2,1316,0,1316,0,5923,1,5923,0,6026,0,5922,1,5900,2,7217
25,4,8371,11,1316,2,4421,0,4421,0,2419,1,2419,0,2418,0,2418,1,2418,2,5622
26,4,1316,11,4421,2,1124,0,1124,0,2708,1,2708,0,2708,0,2708,1,2708,2,10198
27,4,4422,11,1124,2,7648,0,7649,0,3494,1,3494,0,3494,0,3494,1,3494,2,4534
28,4,1124,11,7648,2,6095,0,6095,0,10367,1,10367,0,10367,0,10368,1,10367,2,1328
29,4,7648,11,7691,2,2784,0,2784,0,4534,1,4534,0,4534,0,4534,1,4534,2,3027
30,4,8324,11,1097,2,3232,0,3232,0,1328,1,1328,0,1328,0,1328,1,1328,0,0
31,4,4434,11,4031,2,2734,0,2734,0,4031,1,4031,0,4031,0,4031,1,4031,0,0
32,4,3834,11,3864,2,4649,0,4532,0,3865,1,3864,0,3864,0,3864,1,3864,0,0
33,4,2734,11,7908,2,7727,0,7727,0,7908,1,7908,0,7908,0,7908,1,7908,0,0
34,4,3851,11,9679,2,4480,0,4596,0,619,1,619,0,620,0,619,1,619,0,0
35,4,4932,11,6859,2,8012,0,8011,0,8938,1,6981,0,10322,0,8938,1,8938,0,0
36,4,6343,11,2492,2,8637,0,6589,0,308,1,305,0,1444,0,306,1,308,0,0
37,4,6860,11,3961,2,3961,0,3961,0,5832,1,5832,0,7202,0,5832,1,5832,0,0
38,4,2493,11,1107,2,1107,0,1107,0,3718,1,3718,0,1696,0,3718,1,3717,0,0
39,4,3960,11,3093,2,3093,0,3092,0,890,1,890,0,659,0,890,1,553,0,0
40,4,1107,11,4930,2,4930,0,4930,0,5956,1,5956,0,3092,0,5955,0,0,0,0
41,4,3093,11,6760,2,6759,0,6761,0,3753,1,3753,0,4930,0,3753,0,0,0,0
42,4,4930,11,4147,2,4148,0,4146,0,7378,1,7378,0,6761,0,7378,0,0,0,0
43,4,6761,11,53,2,53,0,53,0,2307,1,2307,0,4147,0,2307,0,0,0,0
44,4,4147,11,2251,2,2251,0,2251,0,773,1,773,0,53,0,773,0,0,0,0
45,4,53,11,3710,2,3710,0,3710,0,3029,1,3029,0,2251,0,3029,0,0,0,0
46,4,2251,11,3037,2,3037,0,3037,0,807,1,807,0,3710,0,807,0,0,0,0
47,4,3710,11,4360,2,4360,0,4305,0,3195,1,3195,0,3037,0,3195,0,0,0,0
48,4,3037,11,5895,2,5896,0,5896,0,5052,1,5052,0,4360,0,5052,0,0,0,0
49,4,4360,11,1241,2,1241,0,1241,0,769,1,769,0,5896,0,769,0,0,0,0
50,4,5895,11,2387,2,2387,0,2387,0,1784,1,1784,0,1241,0,0,0,0,0,0
51,4,1241,11,5256,2,5255,0,5255,0,5771,1,5771,0,2387,0,0,0,0,0,0
52,4,2387,11,1035,2,1035,0,1035,0,1832,1,1832,0,5256,0,0,0,0,0,0
53,4,5256,11,8238,2,8238,0,8239,0,12199,1,18367,0,1035,0,0,0,0,0,0
54,4,1035,11,1027,2,1027,0,2556,0,7202,1,7396,0,8239,0,0,0,0,0,0
