,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,45,25639,26,79639,10,135776,4,191147,1,245367,3,303606,1,433687,0,412190,2,466082,0,529245
1,45,15234,26,7801,10,58822,4,90700,1,92802,3,40952,1,36505,0,90761,2,8681,0,90537
2,45,25357,26,10413,10,142239,4,16586,1,63093,3,175101,1,41819,0,35193,2,175219,0,50726
3,45,17326,26,84989,10,9268,4,75143,1,12490,3,28560,1,83084,0,35909,2,60644,0,32428
4,45,8462,26,35201,10,19433,4,65787,1,141160,3,41280,1,14919,0,110880,2,50058,0,44396
5,45,38044,26,8649,10,41199,4,174933,1,77734,3,123678,0,0,0,0,0,0,0,0
6,45,16521,26,19739,10,10644,4,76193,0,0,3,75713,0,0,0,0,0,0,0,0
7,45,29426,26,32316,10,8047,4,7801,0,0,0,0,0,0,0,0,0,0,0,0
8,45,21137,26,10344,10,50248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,45,7202,26,14835,10,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,10576,26,17942,10,92025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,45,10546,26,16797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,45,22218,26,33576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,9246,26,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,45,62755,26,9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,45,15643,26,8649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,45,7801,26,39148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,45,10321,26,58318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,45,15914,26,12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,45,19881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,28134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,11207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,18857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,45,23650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,45,9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,45,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,20836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,45,17554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
