,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16062,0,42669,0,74120,0,105504,0,132748,1,166023,0,192836,0,225123,0,259802,0,285159
1,0,4911,0,7229,0,5763,0,5186,0,6998,1,5224,0,11379,0,10795,0,10396,0,11496
2,0,11119,0,1993,0,1993,0,11137,0,1993,1,10618,0,2188,0,2674,0,7222,0,2639
3,0,5943,0,3960,0,3960,0,5601,0,3960,1,5918,0,4558,0,4555,0,695,0,4555
4,0,705,0,3012,0,3012,0,697,0,3012,1,706,0,1852,0,2305,0,1633,0,1872
5,0,1581,0,5050,0,5050,0,1618,0,5050,1,1578,0,3931,0,3864,0,15242,0,3927
6,0,14303,0,606,0,606,0,13257,0,606,1,10307,0,4301,0,4309,0,3042,0,4301
7,0,613,0,4216,0,4216,0,613,0,4216,1,1177,0,6643,0,6252,0,3471,0,6870
8,0,3321,0,1890,0,1890,0,3321,0,1890,1,2375,0,5090,0,5096,0,2546,0,5086
9,0,1108,0,2607,0,2607,0,1108,0,2607,1,2146,0,2184,0,2187,0,2591,0,2183
10,0,1728,0,246,0,246,0,1728,0,246,1,2635,0,1114,0,1114,0,4197,0,1114
11,0,2339,0,1030,0,1030,0,2339,0,1030,1,1946,0,5046,0,5046,0,2317,0,5046
12,0,2595,0,5455,0,5455,0,2595,0,5455,1,816,0,5104,0,5485,0,5927,0,5485
13,0,3998,0,2979,0,2979,0,3998,0,2979,1,4569,0,492,0,574,0,5485,0,573
14,0,2310,0,4267,0,4267,0,2310,0,4267,1,1954,0,2360,0,2342,0,3884,0,2342
15,0,5062,0,6378,0,5685,0,5062,0,6378,1,5490,0,4202,0,4201,0,11529,0,4201
16,0,5271,0,3578,0,4136,0,4989,0,3578,1,574,0,17947,0,15900,0,9439,0,17002
17,0,3885,0,2695,0,2707,0,3876,0,2695,1,2714,0,9962,0,9796,0,8207,0,9962
18,0,13357,0,7450,0,7450,0,12434,0,7450,1,4211,0,4131,0,4133,0,3804,0,4131
19,0,7230,0,2685,0,2685,0,7230,0,2685,1,16825,0,2208,0,2208,0,310,0,2208
20,0,6611,0,3575,0,3575,0,6611,0,3575,1,8873,0,576,0,576,0,2629,0,576
21,0,3804,0,2508,0,2508,0,3804,0,2508,1,4134,0,3637,0,3728,0,4311,0,3852
22,0,310,0,2393,0,2393,0,310,0,2393,1,2208,0,2333,0,2337,0,3312,0,2342
23,0,2629,0,1442,0,1442,0,2629,0,1442,1,576,0,4561,0,4561,0,3141,0,4561
24,0,4311,0,3313,0,3313,0,4311,0,3313,1,3637,0,5065,0,5065,0,3038,0,4947
25,0,3312,0,1199,0,1199,0,3312,0,1199,1,2333,0,5973,0,5430,0,3597,0,5996
26,0,3141,0,973,0,973,0,3141,0,973,1,4561,0,1002,0,1500,0,3811,0,1003
27,0,2603,0,3236,0,3236,0,2603,0,3236,1,5065,0,1919,0,1918,0,1696,0,1919
28,0,3597,0,2129,0,2129,0,3597,0,2129,1,5973,0,2426,0,2426,0,3148,0,2426
29,0,3778,0,5037,0,5368,0,3778,0,5037,1,1002,0,2372,0,2372,0,4081,0,2431
30,0,1684,0,820,0,834,0,1684,0,820,1,1919,0,3174,0,3174,0,2773,0,3174
31,0,3145,0,3226,0,3227,0,3145,0,3226,1,2426,0,4146,0,3499,0,6097,0,4146
32,0,4081,0,3140,0,3140,0,4081,0,3140,1,2372,0,1106,0,1056,0,3061,0,1106
33,0,2773,0,2841,0,2603,0,2773,0,2603,1,3174,0,2903,0,2907,0,3796,0,2903
34,0,5726,0,3597,0,3597,0,5726,0,3597,1,4146,0,1295,0,1295,0,1245,0,1295
35,0,3051,0,3779,0,3778,0,3051,0,3778,1,1106,0,1649,0,1649,0,1969,0,1649
36,0,3796,0,1684,0,1684,0,3796,0,1684,1,2903,0,2399,0,2399,0,1213,0,2399
37,0,1245,0,3145,0,3145,0,1245,0,3145,1,1295,0,3175,0,3175,0,2867,0,3175
38,0,1969,0,3843,0,4081,0,1969,0,4081,1,1649,0,2491,0,2491,0,2695,0,2491
39,0,1213,0,2806,0,2773,0,1213,0,2773,1,2399,0,3223,0,3223,0,3782,0,3223
40,0,2473,0,5730,0,5726,0,2899,0,5726,1,3175,0,4507,0,4362,0,2876,0,4362
41,0,2691,0,3051,0,3051,0,2695,0,3051,1,2491,0,1617,0,1617,0,1843,0,1617
42,0,3770,0,3796,0,3796,0,3783,0,3796,1,3223,0,1125,0,1125,0,4015,0,1125
43,0,2876,0,1245,0,1245,0,2876,0,1245,1,4362,0,3203,0,3513,0,4064,0,3203
44,0,1843,0,1969,0,1969,0,1843,0,1969,1,1617,0,6096,0,5787,0,5918,0,6096
45,0,4015,0,1213,0,1213,0,4015,0,1213,1,1125,0,4133,0,4188,0,2519,0,4133
46,0,4064,0,2473,0,2473,0,4064,0,2473,1,3203,0,1695,0,1696,0,2446,0,1695
47,0,5450,0,2691,0,2691,0,5827,0,2691,1,6096,0,3527,0,3527,0,4065,0,3554
48,0,2510,0,3770,0,3770,0,2518,0,3770,1,4133,0,761,0,761,0,2337,0,761
49,0,2445,0,2876,0,2876,0,2445,0,2876,1,1695,0,2256,0,2256,0,11365,0,2256
50,0,4065,0,1843,0,1843,0,4065,0,1843,1,3527,0,1858,0,1857,0,4617,0,1858
51,0,2337,0,4015,0,4015,0,2337,0,4015,1,861,0,3530,0,3530,0,4629,0,3530
52,0,13613,0,4064,0,4064,0,13563,0,4064,1,2316,0,4736,0,4728,0,3021,0,4474
53,0,4617,0,5450,0,5450,0,4617,0,5450,1,1777,0,1567,0,1567,0,4849,0,1568
54,0,2691,0,2510,0,2510,0,2729,0,2510,1,3530,0,1904,0,1903,0,5023,0,1903
55,0,2975,0,2445,0,2445,0,2977,0,2445,1,4696,0,3377,0,3379,0,4609,0,3412
56,0,5528,0,4065,0,4065,0,5528,0,4065,1,1567,0,2260,0,2260,0,2506,0,2288
57,0,4380,0,2337,0,2337,0,4380,0,2337,1,1903,0,4738,0,4738,0,3113,0,4735
58,0,4542,0,13613,0,13613,0,4542,0,13613,1,3418,0,2065,0,2065,0,1199,0,2065
59,0,2499,0,4617,0,4617,0,2499,0,4617,1,2294,0,5777,0,5776,0,4774,0,5771
60,0,3116,0,2691,0,2691,0,3116,0,2691,1,4734,0,2816,0,2816,0,1161,0,2816
61,0,1203,0,2975,0,2975,0,1203,0,2975,1,2065,0,7789,0,8046,0,7760,0,8644
62,0,4732,0,5528,0,5528,0,4732,0,5528,1,5770,0,5126,0,5138,0,1876,0,5175
63,0,1154,0,4380,0,4380,0,1154,0,4380,1,2816,0,3123,0,3122,0,763,0,3121
64,0,5880,0,4542,0,4542,0,5880,0,4559,1,8863,0,3024,0,3024,0,3139,0,3023
65,0,1876,0,2499,0,2499,0,1876,0,2500,1,5192,0,3206,0,3206,0,1886,0,3046
66,0,770,0,3116,0,3116,0,770,0,3116,1,3121,0,1357,0,1357,0,2153,0,1524
67,0,3137,0,1203,0,1203,0,3137,0,1202,1,3023,0,3056,0,3056,0,2804,0,3056
68,0,1886,0,4732,0,4732,0,1886,0,4732,1,3206,0,4178,0,5440,0,3034,0,5440
69,0,2153,0,1154,0,1154,0,2153,0,1154,1,1357,0,13092,0,9200,0,3729,0,9500
70,0,2804,0,5880,0,5880,0,2804,0,5880,1,3056,0,10171,0,5107,0,3271,0,5698
71,0,4864,0,1876,0,1876,0,4864,0,1876,1,5440,0,4240,0,4896,0,5599,0,4369
72,0,12892,0,770,0,770,0,10859,0,770,1,12078,0,5543,0,2160,0,4571,0,2183
73,0,2841,0,3137,0,3137,0,2313,0,3137,1,9896,0,3871,0,175,0,2178,0,198
74,0,2332,0,1886,0,1886,0,3339,0,1886,1,4011,0,5462,0,2476,0,193,0,2473
75,0,5046,0,2153,0,2153,0,1762,0,2153,1,5536,0,4332,0,5023,0,2474,0,5023
76,0,7694,0,2804,0,2804,0,1682,0,2804,1,3872,0,1532,0,7057,0,5023,0,7693
77,0,4083,0,4864,0,4864,0,5479,0,4863,1,5452,0,2857,0,4136,0,7053,0,4083
78,0,3183,0,13863,0,12892,0,3872,0,13164,1,4333,0,5580,0,3187,0,4135,0,3183
79,0,2926,0,2841,0,2840,0,5452,0,2841,1,1531,0,3676,0,2984,0,3187,0,2926
80,0,7263,0,2332,0,2354,0,4333,0,2332,1,2857,0,3186,0,7263,0,2964,0,7263
81,0,2340,0,5046,0,5055,0,1531,0,5046,1,5580,0,5883,0,2340,0,7266,0,2340
82,0,6745,0,7694,0,7695,0,2857,0,7694,1,3912,0,5066,0,6745,0,2340,0,6745
83,0,9919,0,4083,0,4083,0,5580,0,4083,1,3148,0,3371,0,8498,0,7216,0,9919
84,0,4481,0,3183,0,3183,0,3912,0,3183,1,5881,0,2466,0,4176,0,9545,0,4481
85,0,4085,0,2926,0,2926,0,3148,0,2926,1,5066,0,1554,0,4123,0,4492,0,4085
86,0,2753,0,7263,0,7263,0,5881,0,7263,1,3371,0,1668,0,2814,0,4086,0,2753
87,0,6272,0,2340,0,2340,0,5066,0,2340,1,2466,0,5465,0,6276,0,2753,0,6272
88,0,128,0,7119,0,6745,0,3371,0,6745,1,1336,0,2842,0,127,0,6320,0,128
89,0,1092,0,9922,0,9919,0,2466,0,9758,1,1581,0,2566,0,1092,0,130,0,1092
90,0,5015,0,4481,0,3869,0,1336,0,4486,1,5630,0,3050,0,5327,0,1092,0,5015
91,0,2235,0,4085,0,4155,0,1581,0,4085,1,2819,0,1641,0,2237,0,5015,0,2235
92,0,1047,0,2753,0,2766,0,5630,0,2753,1,2565,0,4059,0,1045,0,2235,0,1047
93,0,2954,0,6272,0,6271,0,2819,0,13006,1,3051,0,3513,0,2955,0,1047,0,2954
94,0,4381,0,128,0,128,0,2565,0,2261,1,1641,0,1370,0,4381,0,2954,0,4381
95,0,1910,0,1092,0,1092,0,3051,0,1045,1,4059,0,5284,0,1910,0,3937,0,1910
96,0,4343,0,5015,0,5186,0,1641,0,2955,1,3513,0,3727,0,4343,0,1920,0,0
97,0,2112,0,2235,0,2236,0,4059,0,4381,1,1370,0,3073,0,2112,0,4356,0,0
98,0,3327,0,1047,0,1047,0,3513,0,1910,1,5046,0,4906,0,3327,0,2111,0,0
99,0,3467,0,2954,0,2955,0,1370,0,4343,1,3727,0,10740,0,3467,0,3327,0,0
100,0,2793,0,4381,0,4381,0,5046,0,2112,1,3073,0,1286,0,2793,0,3467,0,0
101,0,5838,0,1910,0,1910,0,3727,0,3415,1,4374,0,2893,0,5838,0,886,0,0
102,0,5790,0,4343,0,4608,0,3073,0,3468,1,10869,0,3309,0,5790,0,0,0,0
103,0,2772,0,2112,0,2091,0,4906,0,2793,1,1293,0,748,0,0,0,0,0,0
104,0,5462,0,3327,0,3330,0,10786,0,5838,1,2893,0,841,0,0,0,0,0,0
105,0,2150,0,3467,0,3467,0,1293,0,5790,1,3309,0,1250,0,0,0,0,0,0
106,0,1203,0,2793,0,2793,0,2893,0,2772,1,748,0,0,0,0,0,0,0,0
107,0,755,0,5838,0,5838,0,3309,0,5051,1,841,0,0,0,0,0,0,0,0
108,0,11017,0,5790,0,5790,0,748,0,2540,1,1250,0,0,0,0,0,0,0,0
109,0,8137,0,2772,0,2772,0,841,0,1301,1,3038,0,0,0,0,0,0,0,0
110,0,7995,0,5462,0,5462,0,1250,0,741,1,3254,0,0,0,0,0,0,0,0
111,0,3721,0,2150,0,2150,0,3038,0,11023,1,4144,0,0,0,0,0,0,0,0
112,0,4630,0,1203,0,1203,0,3254,0,8141,0,0,0,0,0,0,0,0,0,0
113,0,2693,0,755,0,755,0,4144,0,7995,0,0,0,0,0,0,0,0,0,0
114,0,1518,0,11017,0,9983,0,2169,0,3721,0,0,0,0,0,0,0,0,0,0
115,0,2344,0,8137,0,9171,0,5088,0,4630,0,0,0,0,0,0,0,0,0,0
116,0,1135,0,7995,0,7995,0,2848,0,2693,0,0,0,0,0,0,0,0,0,0
117,0,3236,0,3721,0,3721,0,2040,0,1518,0,0,0,0,0,0,0,0,0,0
118,0,489,0,4630,0,4630,0,1630,0,2344,0,0,0,0,0,0,0,0,0,0
119,0,635,0,2693,0,2693,0,4240,0,1135,0,0,0,0,0,0,0,0,0,0
120,0,2268,0,1518,0,1518,0,898,0,0,0,0,0,0,0,0,0,0,0,0
121,0,2493,0,2344,0,2344,0,726,0,0,0,0,0,0,0,0,0,0,0,0
122,0,7084,0,1135,0,1135,0,2498,0,0,0,0,0,0,0,0,0,0,0,0
123,0,2378,0,3236,0,3236,0,2305,0,0,0,0,0,0,0,0,0,0,0,0
124,0,2692,0,489,0,489,0,5532,0,0,0,0,0,0,0,0,0,0,0,0
125,0,759,0,635,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,1639,0,2268,0,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,9595,0,2493,0,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,2712,0,7084,0,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,6809,0,2378,0,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,1746,0,2692,0,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,2939,0,759,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,2459,0,1639,0,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,350,0,9595,0,9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,6063,0,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,2284,0,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,1061,0,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
