,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17544,0,52643,0,90868,0,124313,0,175446,0,195207,0,232145,0,270752,0,308265,0,342023
1,0,16510,0,17216,0,16408,0,17453,0,8726,0,17605,0,17570,0,15103,0,15011,0,7352
2,0,4354,0,4354,0,4349,0,4354,0,5068,0,5251,0,4353,0,4353,0,4349,0,8329
3,0,4691,0,4691,0,5379,0,4691,0,5290,0,4760,0,5150,0,4691,0,4690,0,14690
4,0,7175,0,7989,0,7188,0,7175,0,7150,0,7524,0,7990,0,7604,0,7175,0,3713
5,0,5190,0,5173,0,5190,0,5190,0,4944,0,5184,0,4373,0,5183,0,5190,0,5284
6,0,3615,0,3623,0,3615,0,3615,0,3630,0,3615,0,3664,0,3615,0,3615,0,2804
7,0,10710,0,9246,0,8992,0,10710,0,10020,0,10710,0,8767,0,9500,0,9694,0,5927
8,0,4815,0,5811,0,6052,0,4815,0,5077,0,4815,0,6268,0,5570,0,5385,0,7756
9,0,11856,0,11923,0,11871,0,11856,0,11493,0,11856,0,11873,0,11351,0,10480,0,2590
10,0,8071,0,6930,0,8071,0,6892,0,8309,0,7139,0,8071,0,8265,0,8171,0,493
11,0,5726,0,6281,0,5726,0,6315,0,5723,0,6091,0,5726,0,5730,0,5621,0,6976
12,0,3937,0,3943,0,3937,0,3943,0,3937,0,3941,0,3937,0,3937,0,3947,0,4799
13,0,8811,0,8811,0,8896,0,8811,0,8811,0,8130,0,8811,0,8811,0,8811,0,2505
14,0,5527,0,5527,0,5536,0,5527,0,5527,0,6188,0,5527,0,5527,0,5528,0,602
15,0,7516,0,7518,0,7516,0,7516,0,7516,0,7514,0,7516,0,7516,0,7516,0,11520
16,0,10348,0,10815,0,9966,0,9476,0,10903,0,10381,0,10849,0,10756,0,10919,0,7516
17,0,3228,0,4069,0,4343,0,4101,0,3321,0,3880,0,3343,0,3766,0,3385,0,2696
18,0,7217,0,7234,0,6662,0,6422,0,7219,0,7857,0,7412,0,7227,0,7220,0,4720
19,0,2745,0,2745,0,2741,0,2740,0,2745,0,2745,0,2740,0,2745,0,2745,0,5213
20,0,4777,0,4777,0,4777,0,4777,0,4777,0,5914,0,4777,0,5782,0,4777,0,8570
21,0,3535,0,3535,0,3535,0,3535,0,3535,0,3552,0,3983,0,3550,0,3535,0,6349
22,0,810,0,810,0,810,0,810,0,810,0,810,0,810,0,810,0,810,0,1826
23,0,5559,0,5559,0,5559,0,5559,0,5141,0,5817,0,5559,0,5233,0,5559,0,1806
24,0,4778,0,4778,0,4778,0,4778,0,4817,0,4780,0,5297,0,4808,0,4778,0,6435
25,0,2551,0,2551,0,2551,0,2551,0,2554,0,2551,0,2583,0,2554,0,2551,0,1981
26,0,4209,0,4209,0,4209,0,4209,0,4209,0,4209,0,4207,0,4209,0,4209,0,4356
27,0,2966,0,2966,0,2966,0,2966,0,2966,0,2966,0,2966,0,2966,0,2966,0,4032
28,0,2040,0,2040,0,2040,0,2040,0,2040,0,2040,0,2040,0,2040,0,2040,0,3119
29,0,3987,0,3987,0,3987,0,3987,0,3987,0,3987,0,3541,0,3987,0,3718,0,2029
30,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2698,0,2709,0,2702,0,3338
31,0,7053,0,6547,0,6499,0,7053,0,5522,0,7053,0,5392,0,7053,0,7057,0,2348
32,0,1828,0,1817,0,1816,0,1828,0,1793,0,1828,0,1790,0,1828,0,1828,0,7167
33,0,3224,0,3225,0,3225,0,3224,0,3227,0,3224,0,3227,0,3224,0,3224,0,3821
34,0,6581,0,6476,0,6581,0,6581,0,6738,0,5954,0,6077,0,6581,0,7049,0,4001
35,0,824,0,820,0,824,0,824,0,824,0,799,0,804,0,824,0,822,0,5296
36,0,1454,0,1454,0,1454,0,1454,0,1454,0,1453,0,1453,0,1454,0,1454,0,2695
37,0,4068,0,4068,0,4068,0,4068,0,4091,0,4069,0,4069,0,4068,0,4068,0,5035
38,0,681,0,681,0,681,0,681,0,681,0,681,0,681,0,681,0,681,0,1604
39,0,3824,0,3586,0,3824,0,3818,0,3643,0,3824,0,3824,0,2951,0,3295,0,1354
40,0,4589,0,4587,0,4589,0,4589,0,4587,0,4589,0,4160,0,4581,0,4585,0,4938
41,0,6866,0,6866,0,7849,0,7223,0,6866,0,7849,0,7849,0,7849,0,6867,0,10515
42,0,5816,0,5816,0,5855,0,5822,0,6777,0,5881,0,5859,0,5886,0,7142,0,8222
43,0,7032,0,7032,0,7031,0,7033,0,7092,0,7029,0,7030,0,7029,0,7115,0,3247
44,0,19166,0,19166,0,19166,0,19166,0,15965,0,17742,0,18555,0,17395,0,19166,0,4035
45,0,11722,0,10653,0,11722,0,11722,0,10781,0,11722,0,11722,0,11722,0,11722,0,7202
46,0,7039,0,7263,0,7039,0,7039,0,10047,0,7585,0,7090,0,7899,0,7039,0,8841
47,0,1028,0,1028,0,1028,0,1028,0,1019,0,1027,0,1028,0,1025,0,1028,0,5474
48,0,4522,0,4522,0,4522,0,4522,0,4524,0,4522,0,4522,0,4523,0,4522,0,6378
49,0,7997,0,7997,0,7997,0,7997,0,7997,0,7997,0,7997,0,7997,0,7997,0,10833
50,0,9561,0,11038,0,9633,0,9919,0,10332,0,9609,0,9856,0,10049,0,10655,0,8717
51,0,8693,0,8707,0,8693,0,7627,0,8700,0,8693,0,8695,0,8697,0,8704,0,3229
52,0,8389,0,8389,0,8390,0,8388,0,8390,0,8390,0,8390,0,8390,0,8389,0,11105
53,0,17418,0,14221,0,16832,0,15048,0,17418,0,16175,0,13478,0,16348,0,17418,0,5544
54,0,8937,0,8937,0,8937,0,8937,0,8937,0,8937,0,8838,0,8937,0,8937,0,8486
55,0,1287,0,1286,0,1287,0,1287,0,1287,0,1287,0,1287,0,1287,0,1286,0,10337
56,0,2096,0,2044,0,2094,0,2082,0,2092,0,2091,0,2001,0,1998,0,2096,0,4409
57,0,626,0,624,0,626,0,625,0,625,0,625,0,622,0,621,0,626,0,3757
58,0,3378,0,3378,0,3378,0,3378,0,3378,0,3378,0,3720,0,3509,0,3378,0,4540
59,0,11585,0,11585,0,11585,0,11585,0,11585,0,12916,0,11687,0,13019,0,11585,0,5633
60,0,3136,0,3136,0,3136,0,3136,0,3136,0,3133,0,3486,0,3132,0,3136,0,0
61,0,4989,0,4989,0,4989,0,4989,0,4989,0,4989,0,4992,0,4990,0,4989,0,0
62,0,1258,0,1258,0,1258,0,1258,0,1258,0,1258,0,1255,0,1258,0,0,0,0
63,0,13329,0,13329,0,13066,0,24002,0,13329,0,13329,0,11003,0,13329,0,0,0,0
64,0,10880,0,10883,0,11036,0,10816,0,9776,0,10881,0,12466,0,6912,0,0,0,0
65,0,8232,0,8232,0,8682,0,2414,0,9771,0,8232,0,8860,0,0,0,0,0,0
66,0,5170,0,5170,0,5209,0,7985,0,5360,0,5170,0,5151,0,0,0,0,0,0
67,0,6203,0,6822,0,6202,0,11226,0,6201,0,6611,0,0,0,0,0,0,0,0
68,0,16772,0,16779,0,17738,0,7253,0,14715,0,15795,0,0,0,0,0,0,0,0
69,0,3263,0,3263,0,3263,0,6356,0,3263,0,0,0,0,0,0,0,0,0,0
70,0,3080,0,3080,0,3089,0,13023,0,3279,0,0,0,0,0,0,0,0,0,0
71,0,8330,0,8331,0,8331,0,3248,0,5756,0,0,0,0,0,0,0,0,0,0
72,0,105,0,74,0,96,0,8768,0,0,0,0,0,0,0,0,0,0,0,0
73,0,9453,0,9465,0,9376,0,10358,0,0,0,0,0,0,0,0,0,0,0,0
74,0,10106,0,10105,0,10098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4598,0,4657,0,4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,2217,0,2216,0,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,3550,0,3549,0,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,7492,0,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,3549,0,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,4555,0,4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
