,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17044,0,59126,0,98186,1,137757,0,178722,0,218767,2,258229,0,298175,1,337874,1,377010
1,0,7456,0,7453,0,7448,1,8133,0,7891,0,7890,2,7885,0,7886,1,7890,1,7456
2,0,5220,0,4234,0,4622,1,4543,0,3770,0,3751,2,4458,0,4485,1,4640,1,5222
3,0,4291,0,4304,0,4308,1,4306,0,1574,0,1574,2,1570,0,1570,1,1570,1,4290
4,0,8348,0,8348,0,8348,1,8348,0,7202,0,6782,2,7202,0,6934,1,7202,1,8348
5,0,4223,0,4223,0,4223,1,4223,0,708,0,709,2,700,0,709,1,697,1,4223
6,0,3266,0,3266,0,3266,1,3266,0,1203,0,1203,2,1202,0,1203,1,8930,1,3266
7,0,3493,0,3493,0,2949,1,3493,0,3240,0,3240,2,3240,0,3240,1,6387,1,3493
8,0,1914,0,1914,0,1915,1,1914,0,1502,0,1502,2,1458,0,1502,1,2911,1,1914
9,0,1826,0,1826,0,1827,1,1826,0,2631,0,2631,2,2639,0,2631,1,4100,1,1826
10,0,2324,0,2324,0,2325,1,2324,0,1984,0,1984,2,1979,0,1984,1,9220,1,2324
11,0,1740,0,1740,0,1740,1,1740,0,2666,0,2666,2,2666,0,2666,1,1488,1,1740
12,0,241,0,241,0,241,1,241,0,2895,0,2895,2,2895,0,2895,1,3452,1,241
13,0,750,0,750,0,750,1,750,0,13765,0,4945,2,15204,0,1950,1,2763,1,750
14,0,1220,0,1220,0,1220,1,1220,0,10411,0,2120,2,10088,0,8414,1,1137,1,1220
15,0,2715,0,2715,0,2715,1,2715,0,2096,0,1553,2,2096,0,8029,1,2825,1,2715
16,0,2338,0,2338,0,2338,1,2338,0,2352,0,7742,2,2841,0,3694,1,6992,1,2338
17,0,2521,0,2521,0,2521,1,2521,0,4853,0,4120,2,4849,0,2623,1,4366,1,2521
18,0,3538,0,3538,0,3538,1,3538,0,1664,0,820,2,1664,0,1745,1,4324,1,3538
19,0,5960,0,5960,0,5960,1,5960,0,1137,0,6459,2,1137,0,5939,1,3719,1,5465
20,0,5581,0,5581,0,5581,1,5581,0,2825,0,3695,2,2825,0,3774,1,2547,1,5051
21,0,2841,0,2841,0,2841,1,2841,0,8121,0,2623,2,6753,0,4034,1,3491,1,2846
22,0,2383,0,2383,0,2383,1,2383,0,4420,0,1745,2,4357,0,2879,1,1398,1,2383
23,0,4105,0,4105,0,4105,1,4105,0,4328,0,5939,2,4323,0,3504,1,1346,1,4105
24,0,2355,0,2355,0,2355,1,2355,0,3719,0,5028,2,3719,0,2912,1,2291,1,2355
