,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14973,0,43449,0,72276,0,99998,1,129029,0,156726,0,185312,0,215163,0,243891,0,271640
1,0,3022,0,958,0,12293,0,1198,1,3360,0,1198,0,1192,0,11285,0,1197,0,11288
2,0,2367,0,1597,0,2542,0,2092,1,2352,0,2110,0,2110,0,1041,0,2102,0,732
3,0,1700,0,2586,0,5081,0,2968,1,1700,0,3018,0,3018,0,1691,0,2983,0,1690
4,0,5395,0,5068,0,362,0,2775,1,5728,0,2775,0,2775,0,5566,0,2775,0,5677
5,0,3470,0,363,0,1489,0,3405,1,3487,0,3405,0,3405,0,3563,0,3405,0,3542
6,0,1423,0,1489,0,996,0,4133,1,1423,0,4403,0,4403,0,1423,0,4403,0,1423
7,0,3821,0,996,0,2470,0,5399,1,3821,0,5357,0,5357,0,3824,0,4599,0,3822
8,0,7840,0,2465,0,1080,0,3399,1,7840,0,3133,0,3133,0,6836,0,3868,0,6320
9,0,3507,0,1080,0,3115,0,3610,1,3507,0,3624,0,3624,0,4534,0,3658,0,5094
10,0,3052,0,3114,0,2606,0,3319,1,3052,0,3142,0,3142,0,3132,0,3171,0,3174
11,0,2509,0,2606,0,2546,0,1861,1,2509,0,1861,0,1861,0,2382,0,1861,0,2599
12,0,1543,0,2546,0,2490,0,4286,1,1543,0,4286,0,4286,0,1524,0,4286,0,1533
13,0,2145,0,2490,0,1544,0,4111,1,2145,0,4111,0,4218,0,2147,0,4265,0,2146
14,0,967,0,1544,0,2145,0,3026,1,967,0,3026,0,3037,0,967,0,3042,0,967
15,0,1310,0,2145,0,967,0,1685,1,1310,0,1685,0,1685,0,1310,0,1685,0,1310
16,0,6239,0,967,0,1310,0,979,1,6239,0,979,0,979,0,6239,0,979,0,6239
17,0,6712,0,1310,0,6239,0,4432,1,6712,0,4432,0,4432,0,5590,0,4039,0,5743
18,0,1087,0,6367,0,6295,0,4981,1,1087,0,4981,0,5001,0,1082,0,5277,0,1081
19,0,2743,0,6717,0,1082,0,5685,1,2743,0,5160,0,5161,0,2741,0,5175,0,2741
20,0,1747,0,1087,0,2741,0,2898,1,1747,0,2895,0,2895,0,1748,0,2897,0,1748
21,0,1141,0,2743,0,1748,0,2454,1,1142,0,2450,0,2450,0,1142,0,2452,0,1142
22,0,798,0,1747,0,1142,0,2461,1,798,0,2462,0,2461,0,798,0,2461,0,798
23,0,712,0,1142,0,798,0,428,1,712,0,428,0,428,0,711,0,428,0,711
24,0,2264,0,798,0,711,0,1087,1,2264,0,1087,0,1087,0,2264,0,1087,0,2264
25,0,3607,0,711,0,2264,0,2012,1,3607,0,2011,0,2011,0,3607,0,2012,0,3607
26,0,1571,0,2264,0,3690,0,3345,1,1571,0,3345,0,3345,0,1571,0,3345,0,1604
27,0,880,0,3607,0,1593,0,2401,1,880,0,2401,0,2401,0,880,0,2401,0,884
28,0,2109,0,1571,0,882,0,1899,1,2109,0,1899,0,1899,0,2109,0,1899,0,2112
29,0,743,0,880,0,2110,0,1303,1,743,0,1303,0,1303,0,743,0,1303,0,743
30,0,816,0,2109,0,743,0,1190,1,816,0,1190,0,1190,0,816,0,1190,0,816
31,0,2168,0,743,0,816,0,520,1,2168,0,520,0,520,0,2168,0,520,0,2168
32,0,2039,0,816,0,2168,0,2618,1,2039,0,2618,0,2618,0,2039,0,2618,0,2039
33,0,2035,0,2168,0,2039,0,109,1,2035,0,109,0,109,0,2035,0,109,0,2035
34,0,3304,0,2039,0,2035,0,1990,1,3304,0,1990,0,1990,0,3304,0,1990,0,3304
35,0,2196,0,2035,0,2991,0,770,1,2196,0,770,0,770,0,2196,0,770,0,2196
36,0,2218,0,3304,0,2301,0,3163,1,2218,0,3163,0,3163,0,2218,0,3163,0,2218
37,0,2535,0,2196,0,2231,0,456,1,2535,0,456,0,456,0,2535,0,456,0,2535
38,0,1644,0,2218,0,2535,0,2585,1,1644,0,2585,0,2585,0,1644,0,2585,0,1644
39,0,1216,0,2535,0,1644,0,1577,1,1216,0,1577,0,1577,0,1216,0,1577,0,1216
40,0,5909,0,1644,0,1216,0,2328,1,5909,0,7370,0,2328,0,5360,0,2328,0,5909
41,0,2852,0,1216,0,5909,0,1424,1,2852,0,2746,0,1424,0,2858,0,1424,0,2852
42,0,2165,0,5909,0,2852,0,4879,1,2165,0,2176,0,3851,0,2168,0,3851,0,2165
43,0,3893,0,2852,0,2165,0,1648,1,3914,0,3894,0,1628,0,4074,0,1628,0,3893
44,0,2067,0,2165,0,3893,0,2306,1,2069,0,2067,0,2305,0,2082,0,2305,0,2067
45,0,1178,0,3893,0,2067,0,1318,1,1179,0,1178,0,1318,0,1180,0,1318,0,1178
46,0,1885,0,2067,0,1178,0,768,1,1885,0,1885,0,768,0,1885,0,768,0,1885
47,0,1087,0,1178,0,1885,0,1575,1,1087,0,1087,0,1575,0,1087,0,1575,0,1087
48,0,405,0,1885,0,1087,0,3400,1,405,0,405,0,3400,0,405,0,3400,0,405
49,0,1344,0,1087,0,405,0,1148,1,1344,0,1341,0,1148,0,1340,0,1148,0,1344
50,0,2846,0,405,0,1344,0,2821,1,2846,0,2895,0,2821,0,2880,0,2631,0,2846
