,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15218,0,44527,0,78857,0,113817,0,138489,1,169725,0,196645,0,232566,0,270669,0,295024
1,0,5430,0,12372,0,5542,0,10942,0,12370,1,9882,0,15272,0,11902,0,10624,0,12378
2,0,1430,0,3444,0,1431,0,5966,0,3444,1,14893,0,14912,0,3444,0,5476,0,3444
3,0,3105,0,10204,0,3105,0,1864,0,10204,1,8356,0,8439,0,10204,0,1864,0,10204
4,0,10677,0,3893,0,10677,0,5550,0,3893,1,16297,0,19104,0,3893,0,5550,0,3893
5,0,2322,0,12534,0,2322,0,8877,0,11245,1,8122,0,6626,0,12651,0,8877,0,13887
6,0,4534,0,6609,0,4534,0,3454,0,7676,1,6569,0,6671,0,6553,0,3887,0,6552
7,0,3863,0,6479,0,3863,0,4915,0,6502,1,5617,0,5618,0,6479,0,4521,0,6479
8,0,5484,0,5615,0,5484,0,3873,0,5616,1,5922,0,6423,0,5615,0,3863,0,5615
9,0,10491,0,6423,0,10491,0,5425,0,6423,1,9474,0,9395,0,6423,0,5484,0,6423
10,0,8030,0,9395,0,8030,0,10500,0,9395,1,6324,0,6322,0,9395,0,10491,0,9154
11,0,11232,0,6322,0,11232,0,7833,0,6322,1,5384,0,5383,0,7267,0,7908,0,6355
12,0,3283,0,6252,0,3283,0,10021,0,5384,1,8453,0,7003,0,5408,0,9884,0,5384
13,0,3845,0,7033,0,3845,0,3283,0,7637,1,5098,0,5098,0,8814,0,3283,0,8135
14,0,4395,0,5559,0,4395,0,3845,0,5098,1,1671,0,1671,0,5145,0,3845,0,5098
15,0,8962,0,1677,0,8962,0,3871,0,1671,1,3172,0,3172,0,1671,0,4395,0,1671
16,0,6410,0,3173,0,6410,0,8901,0,3172,1,8676,0,8676,0,3171,0,8134,0,3172
17,0,4040,0,8721,0,4040,0,7120,0,8809,1,5464,0,5464,0,9097,0,6538,0,9227
18,0,2194,0,5465,0,2194,0,4289,0,5468,1,3235,0,3235,0,5476,0,4044,0,5481
19,0,1343,0,3235,0,1343,0,2197,0,3235,1,2633,0,2633,0,3235,0,2194,0,3235
20,0,6551,0,2633,0,6551,0,1343,0,2633,1,4701,0,4701,0,2633,0,1343,0,2633
21,0,8086,0,4701,0,7232,0,6551,0,4614,1,6746,0,6746,0,4701,0,6371,0,4105
22,0,4969,0,6746,0,5062,0,8086,0,6765,1,5669,0,5669,0,6746,0,8218,0,6862
23,0,2194,0,6682,0,2223,0,4969,0,6345,1,2,0,2,0,5669,0,4973,0,5670
24,0,14389,0,3,0,12474,0,2194,0,10,1,7427,0,7427,0,2,0,2195,0,2
25,0,8396,0,7423,0,8393,0,11982,0,6317,1,11889,0,11889,0,7427,0,12151,0,7427
26,0,8423,0,11889,0,8423,0,8206,0,14490,1,12756,0,12756,0,12541,0,8393,0,11889
27,0,2792,0,12756,0,2792,0,10565,0,12158,1,5322,0,5322,0,11897,0,8662,0,12943
28,0,5864,0,5322,0,5372,0,2789,0,5597,1,2800,0,2800,0,5309,0,2791,0,6105
29,0,1940,0,2800,0,1940,0,5864,0,2832,1,9169,0,9169,0,2803,0,5864,0,2884
30,0,4926,0,9169,0,4927,0,1939,0,9169,1,10522,0,11542,0,8423,0,1940,0,9169
31,0,1910,0,9721,0,1913,0,4927,0,11035,1,5450,0,4672,0,11628,0,4926,0,10508
32,0,3845,0,6208,0,3846,0,1913,0,5044,1,4494,0,4965,0,5162,0,2095,0,5464
33,0,2260,0,5015,0,2260,0,3846,0,5006,1,146,0,261,0,5022,0,4085,0,5000
34,0,3164,0,260,0,3164,0,2260,0,260,1,4722,0,4728,0,260,0,2283,0,255
35,0,2691,0,4728,0,2691,0,3164,0,4728,1,3242,0,3241,0,4728,0,3167,0,4727
36,0,13868,0,3241,0,13868,0,2691,0,3241,1,2636,0,2636,0,3241,0,2691,0,3241
37,0,1837,0,2636,0,1837,0,11883,0,2636,1,8481,0,7669,0,2636,0,12245,0,2636
38,0,4486,0,8182,0,4486,0,1837,0,9690,1,4835,0,4835,0,9549,0,1837,0,7669
39,0,8537,0,4835,0,8537,0,4486,0,4465,1,5091,0,5091,0,4835,0,4486,0,4835
40,0,2550,0,5091,0,2550,0,8537,0,5082,1,8032,0,8089,0,4570,0,8537,0,4241
41,0,3328,0,8032,0,3328,0,2550,0,8075,1,3755,0,3765,0,8973,0,2550,0,8154
42,0,3630,0,3755,0,3630,0,3328,0,3763,1,1877,0,1877,0,3883,0,3336,0,3777
43,0,4751,0,1877,0,4751,0,3386,0,1877,1,7490,0,7490,0,1877,0,2847,0,1877
44,0,2806,0,7630,0,2806,0,5257,0,7028,1,1012,0,1012,0,7491,0,4820,0,7490
45,0,3573,0,1010,0,3334,0,2887,0,936,1,4927,0,4927,0,1012,0,2819,0,1012
46,0,3450,0,4928,0,3457,0,3774,0,4997,1,4330,0,4330,0,4984,0,3228,0,4927
47,0,5327,0,4330,0,5328,0,3448,0,4337,1,6497,0,6496,0,4863,0,3461,0,4519
48,0,2212,0,6497,0,2212,0,5327,0,6497,1,3949,0,3949,0,6511,0,5329,0,6502
49,0,3041,0,3949,0,3041,0,2212,0,3949,1,2351,0,2351,0,4030,0,2212,0,3950
50,0,7854,0,2351,0,7854,0,3041,0,2351,1,7207,0,7207,0,2353,0,3041,0,2351
51,0,4835,0,7207,0,4835,0,8792,0,7251,1,6625,0,6625,0,5537,0,8035,0,7158
52,0,4846,0,6625,0,4846,0,4835,0,6623,1,12107,0,12107,0,6625,0,5225,0,6625
53,0,4205,0,12107,0,4205,0,4846,0,11806,1,3340,0,3340,0,12107,0,4845,0,12138
54,0,7527,0,3340,0,6997,0,4194,0,3641,1,5207,0,5207,0,3340,0,4099,0,3347
55,0,5719,0,5207,0,5809,0,7528,0,5227,1,10928,0,10928,0,5207,0,7539,0,5207
56,0,7437,0,10928,0,7437,0,6525,0,10929,1,6068,0,8079,0,10229,0,6766,0,10928
57,0,1000,0,7178,0,1000,0,7436,0,8079,1,4399,0,13261,0,8099,0,7435,0,6764
58,0,3825,0,14150,0,3826,0,997,0,12779,1,8298,0,11472,0,11024,0,1000,0,12607
59,0,3307,0,10580,0,3307,0,3826,0,11955,1,5291,0,3355,0,13688,0,3826,0,12783
60,0,4574,0,3355,0,4574,0,3307,0,3355,1,4488,0,2890,0,3357,0,3307,0,3355
61,0,3071,0,2890,0,3071,0,4574,0,2890,1,3384,0,4503,0,2890,0,4574,0,2890
62,0,3121,0,4503,0,3121,0,3071,0,4503,1,3216,0,4445,0,4503,0,3071,0,4503
63,0,26816,0,4445,0,26816,0,3121,0,4445,1,5722,0,3869,0,4445,0,3121,0,4445
64,0,17093,0,3869,0,17094,0,38390,0,3869,1,9646,0,9014,0,3869,0,25501,0,0
65,0,14495,0,3726,0,14494,0,3570,0,9014,1,10361,0,8216,0,8162,0,0,0,0
66,0,30137,0,3639,0,23316,0,3087,0,8216,1,4091,0,3451,0,3882,0,0,0,0
67,0,8946,0,711,0,8936,0,878,0,3785,1,5650,0,0,0,0,0,0,0,0
68,0,8432,0,1518,0,7630,0,1513,0,13035,1,3791,0,0,0,0,0,0,0,0
69,0,3305,0,3500,0,6002,0,3485,0,9271,1,1128,0,0,0,0,0,0,0,0
70,0,6806,0,6891,0,8768,0,6412,0,7316,1,14884,0,0,0,0,0,0,0,0
71,0,2019,0,2413,0,4149,0,2401,0,0,0,0,0,0,0,0,0,0,0,0
72,0,3035,0,3289,0,4988,0,3289,0,0,0,0,0,0,0,0,0,0,0,0
73,0,7795,0,6168,0,2995,0,6168,0,0,0,0,0,0,0,0,0,0,0,0
74,0,2419,0,8895,0,7797,0,8895,0,0,0,0,0,0,0,0,0,0,0,0
75,0,6101,0,8371,0,0,0,8371,0,0,0,0,0,0,0,0,0,0,0,0
76,0,8041,0,6327,0,0,0,6086,0,0,0,0,0,0,0,0,0,0,0,0
77,0,10822,0,8770,0,0,0,8144,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,4150,0,0,0,4164,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,5862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
