,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,21900,1,69561,0,117214,0,170015,0,213552,0,261246,0,310864,0,358491,1,410690,0,455098
1,0,7202,1,7202,0,7245,0,7202,0,7202,0,7245,0,7202,0,7754,1,7202,0,7754
2,0,7784,1,7277,0,7202,0,3038,0,7785,0,7202,0,7205,0,7202,1,1780,0,7202
3,0,4287,1,1411,0,4585,0,982,0,4500,0,4585,0,5688,0,4585,1,2578,0,4585
4,0,619,1,1793,0,3609,0,4585,0,619,0,3609,0,501,0,3609,1,2756,0,3609
5,0,2929,1,493,0,1989,0,3609,0,2929,0,1989,0,3918,0,1989,1,16219,0,1989
6,0,2524,1,3917,0,1898,0,1989,0,2524,0,1898,0,1333,0,1898,1,7202,0,1898
7,0,860,1,1334,0,2491,0,1898,0,860,0,2491,0,3373,0,2492,1,7202,0,2491
8,0,1700,1,3373,0,2388,0,2491,0,1700,0,2388,0,1276,0,2381,1,1336,0,2388
9,0,1612,1,1276,0,2213,0,2388,0,1612,0,2213,0,1205,0,2213,1,4455,0,2213
10,0,4515,1,1205,0,770,0,2213,0,4515,0,770,0,1188,0,770,1,2739,0,770
11,0,498,1,1188,0,2425,0,770,0,498,0,2425,0,381,0,2425,1,1820,0,1629
12,0,3267,1,381,0,1629,0,2425,0,3267,0,1629,0,2123,0,1629,1,2873,0,371
13,0,3311,1,2123,0,371,0,1629,0,3311,0,371,0,1089,0,371,1,3005,0,1873
14,0,2317,1,1088,0,1873,0,371,0,2317,0,1873,0,3528,0,1873,1,733,0,2938
15,0,1336,1,3969,0,2938,0,1873,0,1336,0,2938,0,1814,0,2938,1,1238,0,1783
16,0,4479,1,1814,0,1783,0,2938,0,4479,0,1783,0,1760,0,1783,1,1114,0,1384
17,0,2739,1,1760,0,1384,0,1783,0,2739,0,1385,0,2634,0,1384,1,2521,0,1084
18,0,1820,1,2634,0,1084,0,1384,0,1821,0,1084,0,2982,0,1084,1,3934,0,228
19,0,2873,1,2981,0,228,0,1084,0,2873,0,228,0,6253,0,228,1,2107,0,2866
20,0,3005,1,6254,0,2866,0,228,0,3005,0,2866,0,1779,0,2866,1,2694,0,3350
21,0,733,1,1778,0,3350,0,2866,0,733,0,3350,0,552,0,3350,1,2519,0,2642
22,0,1237,1,552,0,2643,0,3351,0,1238,0,2642,0,1833,0,2642,1,3856,0,2000
23,0,1114,1,1833,0,2000,0,2642,0,1114,0,2000,0,1063,0,2000,1,2024,0,3331
24,0,2520,1,1063,0,3331,0,2000,0,2521,0,3331,0,1764,0,3331,1,2778,0,3839
25,0,3934,1,1764,0,3839,0,3331,0,3934,0,3839,0,2193,0,3839,1,4034,0,4219
26,0,2107,1,2251,0,4220,0,3839,0,2107,0,4220,0,1684,0,4220,1,2901,0,5445
27,0,2694,1,1684,0,5445,0,4220,0,2694,0,5445,0,1681,0,5445,1,3585,0,1166
28,0,2519,1,1678,0,1166,0,5445,0,2519,0,1166,0,623,0,1166,1,609,0,3933
29,0,3858,1,624,0,3934,0,1166,0,3858,0,3934,0,1999,0,3934,1,1830,0,3483
30,0,2024,1,1999,0,3482,0,3933,0,2024,0,3482,0,4429,0,3482,1,2190,0,2721
31,0,2778,1,4429,0,2721,0,3482,0,2778,0,2721,0,5445,0,2721,1,1672,0,992
32,0,4034,1,5445,0,992,0,2721,0,4034,0,992,0,1166,0,992,1,1763,0,2109
33,0,2901,1,1166,0,2109,0,992,0,2901,0,2109,0,3933,0,2109,1,503,0,1317
34,0,3584,1,3934,0,1317,0,2109,0,3584,0,1317,0,3483,0,1317,1,3943,0,1794
35,0,609,1,3482,0,1794,0,1317,0,609,0,1794,0,2721,0,1794,1,1752,0,3618
36,0,1830,1,2721,0,3618,0,1794,0,1830,0,3618,0,992,0,3618,1,2366,0,3657
37,0,2190,1,991,0,3656,0,3618,0,2190,0,3657,0,2108,0,3656,1,53,0,2369
38,0,1671,1,2109,0,2369,0,3656,0,1671,0,2369,0,1317,0,2369,1,3441,0,1958
39,0,1764,1,1317,0,1958,0,2369,0,1763,0,1958,0,1794,0,1958,1,1572,0,2182
40,0,503,1,1794,0,2182,0,1958,0,503,0,2182,0,3618,0,2182,1,441,0,2359
41,0,3943,1,3618,0,2359,0,2182,0,3943,0,2359,0,3655,0,2359,1,3363,0,3367
42,0,1752,1,3655,0,3367,0,2359,0,1752,0,3367,0,2369,0,3367,1,2351,0,4030
43,0,2366,1,2369,0,4029,0,3367,0,2366,0,4030,0,1958,0,4029,1,4183,0,3678
44,0,53,1,1958,0,3678,0,3514,0,53,0,3678,0,2182,0,3678,1,3427,0,1694
45,0,3441,1,2182,0,1694,0,3637,0,3441,0,1694,0,2359,0,1694,1,2441,0,2135
46,0,1572,1,2359,0,2135,0,1694,0,1572,0,2135,0,3367,0,2135,1,4232,0,1881
47,0,441,1,3367,0,1881,0,2136,0,441,0,1881,0,4029,0,1881,1,4064,0,4614
48,0,3363,1,4029,0,4614,0,1881,0,3363,0,4614,0,3678,0,4614,1,2785,0,1570
49,0,2351,1,3678,0,1570,0,4614,0,2351,0,1570,0,1694,0,1570,1,4277,0,2558
50,0,4182,1,1694,0,2558,0,1570,0,4182,0,2558,0,2135,0,2558,1,2983,0,4290
51,0,3427,1,2135,0,4289,0,2558,0,3427,0,4289,0,1881,0,4289,1,1857,0,3607
52,0,2441,1,1881,0,3606,0,4289,0,2441,0,3606,0,4614,0,3531,1,1904,0,1006
