,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,19538,0,58031,1,97814,0,140589,0,181615,1,221719,1,256760,0,303281,0,338096,0,383006
1,0,7202,0,8042,1,7845,0,7202,0,7202,1,7533,1,11877,0,7202,0,8451,0,7202
2,0,4589,0,12586,1,11079,0,3538,0,2616,1,6803,1,3407,0,2629,0,7380,0,2711
3,0,1982,0,414,1,1677,0,1983,0,1985,1,1612,1,3075,0,1985,0,1611,0,2640
4,0,3030,0,6704,1,6727,0,3030,0,3029,1,3165,1,2222,0,3029,0,3165,0,3965
5,0,1763,0,613,1,614,0,1763,0,1763,1,2223,1,2630,0,1763,0,2223,0,4685
6,0,5472,0,4022,1,4022,0,5472,0,5472,1,2630,1,2273,0,5472,0,2630,0,4551
7,0,5192,0,326,1,326,0,5192,0,5192,1,2273,1,4587,0,5192,0,2273,0,4344
8,0,6676,0,1131,1,1131,0,6676,0,6157,1,4252,1,2145,0,6676,0,4252,0,5972
9,0,7100,0,799,1,799,0,7100,0,7099,1,2145,1,3951,0,6585,0,2145,0,3606
10,0,3571,0,9460,1,12449,0,3571,0,3571,1,3951,1,324,0,3571,0,3553,0,973
11,0,2308,0,6067,1,7699,0,2308,0,2308,1,324,1,1131,0,2308,0,319,0,2987
12,0,2546,0,3493,1,3701,0,2546,0,2546,1,1131,1,799,0,2546,0,1131,0,6970
13,0,4052,0,3004,1,284,0,4052,0,4052,1,799,1,9552,0,4052,0,799,0,1294
14,0,3722,0,546,1,5255,0,3722,0,3722,1,9552,1,5978,0,3722,0,7479,0,3244
15,0,1083,0,79,1,2618,0,1083,0,1083,1,5978,1,3647,0,1083,0,7982,0,6866
16,0,5884,0,694,1,2917,0,5884,0,5885,1,3647,1,2385,0,5779,0,3648,0,8853
17,0,10327,0,1717,1,4349,0,10326,0,10326,1,2385,1,4098,0,1517,0,2385,0,7206
18,0,12422,0,2293,1,742,0,10153,0,10895,1,4098,1,5824,0,1042,0,4098,0,1735
19,0,1675,0,2176,1,3204,0,4126,0,3368,1,5824,1,7918,0,3636,0,5824,0,3619
20,0,2258,0,3500,1,473,0,2044,0,2067,1,8935,1,3305,0,3341,0,8935,0,2441
21,0,3334,0,5071,1,4504,0,3307,0,3310,1,3104,1,548,0,548,0,3104,0,2058
22,0,1040,0,3909,1,1329,0,1040,0,1040,1,549,1,1856,0,1856,0,549,0,2626
23,0,569,0,742,1,2472,0,569,0,569,1,1857,1,315,0,315,0,1857,0,3347
24,0,922,0,3204,1,4703,0,922,0,922,1,315,1,4245,0,4556,0,315,0,2017
25,0,5111,0,473,1,1015,0,5111,0,4804,1,4556,1,615,0,617,0,4556,0,4259
26,0,2663,0,4504,1,2408,0,2663,0,2671,1,617,1,2212,0,2211,0,617,0,4207
27,0,1120,0,1329,1,2207,0,1120,0,1119,1,2211,1,5465,0,5465,0,2211,0,2884
28,0,2265,0,2472,1,5398,0,2265,0,2265,1,5465,1,1026,0,1026,0,5465,0,3100
29,0,181,0,4703,1,4360,0,181,0,181,1,1026,1,1125,0,1125,0,1026,0,3002
