,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15345,0,49647,0,83432,0,117808,0,153753,0,186725,0,221730,0,254472,1,289632,0,323020
1,0,8370,0,8069,0,8051,0,8050,0,8581,0,3498,0,8293,0,8276,1,12027,0,8066
2,0,3913,0,2930,0,4188,0,4299,0,3907,0,5017,0,3902,0,3910,1,6194,0,3657
3,0,1108,0,1108,0,1108,0,1108,0,1108,0,4481,0,1108,0,1108,1,1633,0,1108
4,0,3944,0,3946,0,3947,0,3947,0,4800,0,616,0,4570,0,4168,1,1846,0,2784
5,0,2705,0,2705,0,2706,0,2706,0,2722,0,855,0,2718,0,2710,1,1651,0,2848
6,0,2426,0,2426,0,2426,0,2426,0,2427,0,2117,0,2427,0,2426,1,499,0,2432
7,0,82,0,82,0,82,0,82,0,82,0,2338,0,82,0,82,1,1951,0,82
8,0,121,0,121,0,121,0,121,0,121,0,865,0,121,0,121,1,1722,0,121
9,0,418,0,418,0,418,0,418,0,418,0,870,0,418,0,418,1,331,0,418
10,0,1362,0,1362,0,1362,0,1362,0,1362,0,1230,0,1362,0,1362,1,2011,0,1362
11,0,1211,0,1211,0,1211,0,1211,0,1211,0,6681,0,1211,0,1211,1,1973,0,1211
12,0,1106,0,1106,0,1106,0,1106,0,1106,0,2042,0,1106,0,1106,1,652,0,1106
13,0,116,0,116,0,116,0,116,0,116,0,2543,0,116,0,116,1,2936,0,116
14,0,373,0,373,0,373,0,373,0,373,0,1471,0,373,0,373,1,3962,0,373
15,0,2737,0,2737,0,2737,0,2737,0,2737,0,543,0,2737,0,2737,1,2677,0,2737
16,0,1647,0,1647,0,1647,0,1647,0,1647,0,2514,0,1647,0,1647,1,988,0,1647
17,0,1015,0,1015,0,1015,0,1015,0,1014,0,366,0,1013,0,1015,1,2254,0,1015
18,0,811,0,811,0,811,0,811,0,811,0,2217,0,811,0,811,1,1534,0,811
19,0,2954,0,2954,0,2954,0,2954,0,2954,0,1992,0,2955,0,2954,1,2269,0,2954
20,0,1686,0,1686,0,1686,0,1686,0,1686,0,3616,0,1686,0,1686,1,1425,0,1686
21,0,2718,0,2718,0,2718,0,2718,0,2718,0,1791,0,2718,0,2718,1,1517,0,2718
22,0,1739,0,1739,0,1739,0,1739,0,1739,0,401,0,1739,0,1739,1,2837,0,1739
23,0,1117,0,1117,0,1117,0,1117,0,1117,0,1415,0,1117,0,1117,1,4490,0,1117
24,0,1320,0,1320,0,1320,0,1320,0,1320,0,75,0,1320,0,1320,1,829,0,1320
25,0,3636,0,3636,0,3636,0,3636,0,3261,0,2349,0,3192,0,3636,1,1441,0,3636
26,0,1094,0,1094,0,1094,0,1094,0,1237,0,659,0,1307,0,1094,1,2747,0,1094
27,0,921,0,921,0,921,0,921,0,921,0,921,0,921,0,921,1,2689,0,921
28,0,2866,0,2866,0,2866,0,2866,0,2866,0,69,0,2866,0,2866,1,2196,0,2866
29,0,928,0,928,0,928,0,928,0,928,0,3117,0,928,0,928,1,2786,0,928
30,0,4124,0,4124,0,4124,0,4124,0,4452,0,4032,0,3185,0,4124,1,1606,0,4124
31,0,3743,0,3743,0,3743,0,3743,0,3750,0,2506,0,7740,0,3743,1,1114,0,3743
32,0,1878,0,1878,0,1878,0,1878,0,1878,0,890,0,3047,0,1878,1,1549,0,1878
33,0,2042,0,2042,0,2042,0,2042,0,2042,0,641,0,1745,0,2042,1,1178,0,2042
34,0,1536,0,1536,0,1536,0,1536,0,1536,0,2163,0,1454,0,1536,1,1242,0,1536
35,0,2188,0,2188,0,2188,0,2188,0,2188,0,2955,0,1327,0,2188,1,832,0,2188
36,0,2645,0,2645,0,2645,0,2645,0,2645,0,1743,0,3220,0,2645,1,1498,0,2645
37,0,3007,0,3007,0,3007,0,3007,0,3007,0,1454,0,2603,0,3007,1,2257,0,3007
38,0,1744,0,1744,0,1744,0,1744,0,1744,0,1327,0,6097,0,1744,1,1743,0,1744
39,0,1454,0,1454,0,1454,0,1454,0,1454,0,3220,0,2215,0,1454,1,785,0,1454
40,0,1326,0,1326,0,1326,0,1326,0,1326,0,2603,0,1268,0,1326,1,4322,0,1326
41,0,3220,0,3220,0,3220,0,3220,0,3220,0,6207,0,1768,0,3220,1,4355,0,3220
42,0,2603,0,2603,0,2603,0,2603,0,2603,0,2216,0,1551,0,2603,1,1379,0,2603
43,0,6097,0,6097,0,6097,0,6097,0,6579,0,1268,0,1848,0,6097,1,2048,0,6097
44,0,2215,0,2215,0,2215,0,2215,0,2220,0,1768,0,2814,0,2215,1,813,0,2215
45,0,1268,0,1268,0,1268,0,1268,0,1268,0,1551,0,5518,0,1268,1,1364,0,1268
46,0,1768,0,1768,0,1768,0,1768,0,1768,0,1848,0,2672,0,1768,1,2744,0,1768
47,0,1551,0,1551,0,1551,0,1551,0,1551,0,2814,0,1677,0,1551,1,2527,0,1551
48,0,1848,0,1848,0,1848,0,1848,0,1848,0,5410,0,1886,0,1848,1,1881,0,1848
49,0,2814,0,2814,0,2814,0,2814,0,2814,0,2669,0,967,0,2814,1,3300,0,2814
50,0,5940,0,5940,0,5940,0,5940,0,5940,0,1677,0,1856,0,5940,1,780,0,5940
51,0,2684,0,2684,0,2684,0,2684,0,2684,0,1886,0,3388,0,2684,1,2931,0,2684
52,0,1676,0,1676,0,1676,0,1676,0,1676,0,967,0,2209,0,1676,1,937,0,1676
53,0,1885,0,1886,0,1885,0,1885,0,1885,0,1856,0,3669,0,1885,1,1631,0,1886
54,0,967,0,967,0,967,0,967,0,967,0,3388,0,4104,0,967,1,2896,0,967
55,0,1856,0,1856,0,1856,0,1856,0,1856,0,2209,0,2866,0,1856,1,1088,0,1856
56,0,3388,0,3388,0,3388,0,3388,0,3388,0,4688,0,590,0,3388,1,6505,0,3388
57,0,2209,0,2209,0,2209,0,2209,0,2209,0,3979,0,1355,0,2209,1,997,0,2209
58,0,4688,0,4688,0,4688,0,4688,0,3736,0,2864,0,502,0,4627,1,3369,0,4344
59,0,3979,0,3979,0,3979,0,3979,0,4096,0,590,0,1699,0,3986,1,1090,0,4021
60,0,2864,0,2864,0,2864,0,2864,0,2866,0,1355,0,1491,0,2864,1,1639,0,2864
61,0,590,0,590,0,590,0,590,0,590,0,502,0,2294,0,590,1,2303,0,590
62,0,1355,0,1355,0,1355,0,1355,0,1355,0,1699,0,1887,0,1355,1,494,0,1355
63,0,502,0,502,0,502,0,502,0,502,0,1491,0,962,0,502,1,13108,0,502
64,0,1699,0,1699,0,1699,0,1699,0,1699,0,2294,0,575,0,1699,1,3794,0,1699
65,0,1491,0,1491,0,1491,0,1491,0,1491,0,1887,0,1775,0,1491,1,7681,0,1491
66,0,2294,0,2294,0,2294,0,2294,0,2294,0,962,0,1432,0,2259,1,6937,0,2294
67,0,1887,0,1887,0,1887,0,1887,0,1887,0,575,0,5349,0,1890,1,2309,0,1887
68,0,962,0,962,0,962,0,962,0,962,0,1775,0,2123,0,962,1,5292,0,962
69,0,575,0,575,0,575,0,575,0,575,0,1432,0,1836,0,574,1,7248,0,575
70,0,1775,0,1775,0,1775,0,1775,0,1775,0,5272,0,2894,0,1775,1,8053,0,1775
71,0,1432,0,1432,0,1432,0,1432,0,1432,0,2123,0,199,0,1432,1,627,0,1432
72,0,5272,0,5272,0,5272,0,5272,0,5160,0,1836,0,2646,0,5272,1,1650,0,5272
73,0,2122,0,2123,0,2123,0,2123,0,2129,0,2894,0,1120,0,2123,1,1927,0,2123
74,0,1836,0,1836,0,1836,0,1836,0,1835,0,199,0,495,0,1836,1,2616,0,1836
75,0,2894,0,2894,0,2894,0,2894,0,2894,0,2646,0,2141,0,2894,1,1820,0,2894
76,0,199,0,199,0,199,0,198,0,198,0,1120,0,1504,0,198,1,1210,0,199
77,0,2646,0,2646,0,2646,0,2646,0,2646,0,495,0,2784,0,2646,1,2214,0,2646
78,0,1120,0,1120,0,1120,0,1120,0,1120,0,2141,0,3009,0,1120,1,1726,0,1120
79,0,495,0,495,0,495,0,495,0,495,0,1504,0,1941,0,495,1,219,0,495
80,0,2141,0,2141,0,2141,0,2141,0,2141,0,2784,0,1400,0,2141,1,1952,0,2141
81,0,1504,0,1504,0,1504,0,1504,0,1504,0,3132,0,722,0,1504,1,1934,0,1504
82,0,2784,0,2784,0,2784,0,2784,0,2784,0,1933,0,2342,0,2784,1,884,0,2784
83,0,3132,0,3132,0,3132,0,3132,0,3132,0,1400,0,2826,0,3132,1,1554,0,3132
84,0,1933,0,1933,0,1933,0,1933,0,1933,0,722,0,336,0,1933,1,3458,0,1933
85,0,1400,0,1400,0,1400,0,1400,0,1400,0,2342,0,1995,0,1400,1,3865,0,1400
86,0,722,0,722,0,722,0,722,0,722,0,2826,0,845,0,722,1,2100,0,722
87,0,2342,0,2342,0,2342,0,2342,0,2342,0,336,0,1157,0,2342,1,1752,0,2342
88,0,2826,0,2826,0,2826,0,2826,0,2826,0,1995,0,1132,0,2826,1,273,0,2826
89,0,336,0,336,0,336,0,336,0,336,0,845,0,1785,0,336,1,2141,0,336
90,0,1995,0,1995,0,1995,0,1995,0,1995,0,1157,0,2266,0,1995,1,1323,0,1995
91,0,845,0,845,0,845,0,845,0,845,0,1132,0,1955,0,845,1,3321,0,845
92,0,1157,0,1157,0,1157,0,1157,0,1157,0,1785,0,2123,0,1157,1,1708,0,1157
93,0,1132,0,1132,0,1132,0,1132,0,1132,0,2266,0,1293,0,1132,1,1633,0,1132
94,0,1785,0,1785,0,1784,0,1784,0,1785,0,1955,0,1635,0,1785,1,2797,0,1785
95,0,2266,0,2266,0,2266,0,2266,0,2266,0,2123,0,1626,0,2266,1,1198,0,2266
96,0,1955,0,1955,0,1955,0,1956,0,1955,0,1293,0,4374,0,1955,1,590,0,1955
97,0,2123,0,2123,0,2123,0,2123,0,2123,0,1635,0,2263,0,2123,1,1487,0,2123
98,0,1293,0,1293,0,1293,0,1293,0,1293,0,1626,0,759,0,1293,1,3667,0,1293
