,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17084,0,46881,0,75216,0,103784,0,133474,0,163453,0,193069,0,227765,0,255852,0,282669
1,0,4413,0,4557,0,6027,0,2196,0,2365,0,9819,0,9812,0,4435,0,4405,0,2355
2,0,2229,0,3215,0,1761,0,5252,0,5054,0,1774,0,1752,0,2229,0,1674,0,5746
3,0,1314,0,2760,0,2173,0,5609,0,5609,0,2171,0,2173,0,1314,0,2173,0,5610
4,0,3079,0,1524,0,709,0,3172,0,3172,0,709,0,709,0,3079,0,710,0,3172
5,0,2005,0,2283,0,1187,0,2018,0,2018,0,1188,0,1188,0,2005,0,1188,0,2018
6,0,771,0,2168,0,2759,0,766,0,766,0,2759,0,2759,0,771,0,2759,0,766
7,0,1601,0,488,0,3221,0,1601,0,1601,0,3221,0,3221,0,1601,0,3510,0,1601
8,0,2947,0,3924,0,243,0,2947,0,2947,0,243,0,243,0,2947,0,219,0,2947
9,0,5114,0,2681,0,3178,0,5114,0,5114,0,3178,0,3366,0,5114,0,3183,0,5114
10,0,4593,0,5260,0,5095,0,4593,0,4593,0,5095,0,5103,0,4696,0,5095,0,4887
11,0,2208,0,3565,0,4592,0,2208,0,2208,0,4605,0,4593,0,2207,0,4708,0,2206
12,0,8369,0,2612,0,2208,0,8369,0,7295,0,2208,0,2208,0,7108,0,2207,0,8369
13,0,2226,0,8496,0,8369,0,2226,0,2226,0,7274,0,8369,0,2226,0,8369,0,2226
14,0,4489,0,5527,0,2226,0,4489,0,4859,0,2226,0,2226,0,4489,0,2226,0,4489
15,0,4052,0,4103,0,4489,0,4052,0,4061,0,4489,0,4489,0,4052,0,4489,0,4052
16,0,9080,0,15040,0,4052,0,9078,0,9081,0,4052,0,4052,0,9080,0,4052,0,9078
17,0,1747,0,8572,0,9080,0,1822,0,5869,0,9080,0,9078,0,1747,0,9080,0,5813
18,0,4289,0,3705,0,1747,0,4237,0,2901,0,5166,0,4837,0,4289,0,1747,0,2904
19,0,494,0,2588,0,4289,0,494,0,2026,0,2954,0,2942,0,494,0,4289,0,2027
20,0,2879,0,5764,0,494,0,2879,0,2177,0,2028,0,2028,0,2879,0,494,0,2176
21,0,2390,0,5159,0,2879,0,2390,0,4045,0,2176,0,2176,0,2390,0,2879,0,4045
22,0,3305,0,3026,0,2390,0,3305,0,2232,0,4045,0,4045,0,3305,0,2390,0,2232
23,0,3704,0,4462,0,3305,0,3704,0,5228,0,2232,0,2232,0,3704,0,3305,0,5228
24,0,232,0,4075,0,3704,0,232,0,1356,0,5776,0,5773,0,232,0,3704,0,1356
25,0,2034,0,547,0,232,0,2034,0,1609,0,1355,0,1355,0,2034,0,232,0,1611
26,0,1712,0,751,0,2034,0,1712,0,2358,0,1612,0,1610,0,1712,0,2034,0,2376
27,0,3590,0,1964,0,1712,0,3590,0,2527,0,2374,0,2371,0,3590,0,1712,0,2529
28,0,4076,0,6779,0,3590,0,4076,0,2040,0,2528,0,2528,0,4076,0,3590,0,2032
29,0,3629,0,3942,0,4076,0,3629,0,5786,0,2315,0,2035,0,3629,0,4076,0,5785
30,0,2304,0,2665,0,3629,0,2304,0,2200,0,5825,0,5785,0,2304,0,3629,0,2200
31,0,5151,0,2047,0,2304,0,5151,0,2171,0,2200,0,2200,0,5151,0,2304,0,2171
32,0,4136,0,4461,0,5151,0,4136,0,2897,0,2173,0,2171,0,3787,0,4716,0,2897
33,0,963,0,4606,0,3446,0,963,0,2947,0,2897,0,2897,0,963,0,4053,0,2949
34,0,1253,0,1872,0,963,0,1253,0,1538,0,2947,0,2947,0,1253,0,963,0,1538
35,0,2340,0,3307,0,1486,0,2340,0,3238,0,1538,0,1538,0,2341,0,1253,0,3245
36,0,1164,0,1303,0,2339,0,1164,0,1303,0,3848,0,3791,0,1168,0,2340,0,1303
37,0,2642,0,1502,0,1187,0,2642,0,1500,0,1305,0,1305,0,2642,0,1165,0,1500
38,0,2064,0,4395,0,2643,0,2064,0,4872,0,1493,0,1493,0,2064,0,2642,0,4872
39,0,3527,0,5136,0,2064,0,3527,0,5059,0,4618,0,4843,0,3527,0,2064,0,5059
40,0,3096,0,831,0,3527,0,3096,0,831,0,4938,0,5065,0,3096,0,3527,0,831
41,0,2583,0,3452,0,3096,0,2583,0,3451,0,831,0,831,0,2583,0,2772,0,3451
42,0,3238,0,1612,0,2583,0,3238,0,1612,0,3510,0,3451,0,3238,0,2584,0,1612
43,0,3164,0,9627,0,3238,0,3164,0,9649,0,1615,0,1612,0,3164,0,3232,0,9627
44,0,3250,0,1387,0,3164,0,3250,0,1404,0,9631,0,9652,0,3250,0,3164,0,1387
45,0,2988,0,1140,0,3250,0,2988,0,1143,0,1397,0,1408,0,2487,0,3250,0,1140
46,0,3825,0,6266,0,2988,0,3824,0,6363,0,1141,0,1143,0,3824,0,2988,0,6262
47,0,1141,0,1492,0,3825,0,1129,0,1516,0,6668,0,6267,0,1137,0,3825,0,1497
48,0,2487,0,932,0,1141,0,2495,0,932,0,1589,0,1493,0,2489,0,1141,0,932
49,0,2120,0,2919,0,2487,0,2120,0,2919,0,934,0,932,0,2120,0,2487,0,2919
50,0,4131,0,2808,0,2120,0,4131,0,2808,0,2919,0,2919,0,4131,0,2120,0,2808
51,0,2306,0,1359,0,4131,0,2306,0,1359,0,2808,0,2808,0,2306,0,4131,0,1359
52,0,4074,0,2111,0,2306,0,4074,0,2111,0,1359,0,1359,0,4074,0,2306,0,2111
53,0,3388,0,5325,0,4074,0,3388,0,5325,0,2111,0,2111,0,3388,0,4074,0,5325
54,0,5505,0,5201,0,3388,0,5505,0,5201,0,5474,0,5325,0,5505,0,3388,0,5201
55,0,2626,0,3800,0,5505,0,2626,0,3800,0,4734,0,4283,0,2626,0,5505,0,3800
56,0,1879,0,48,0,2626,0,1879,0,48,0,3885,0,3955,0,1879,0,2626,0,48
57,0,4747,0,7868,0,1879,0,4747,0,7301,0,43,0,39,0,5756,0,1879,0,7868
58,0,5705,0,2056,0,4747,0,5705,0,2061,0,6214,0,6184,0,5704,0,4747,0,2056
59,0,3574,0,3125,0,5705,0,3574,0,3123,0,2056,0,2056,0,3576,0,5705,0,3125
60,0,5064,0,5131,0,3574,0,5064,0,5132,0,3123,0,3123,0,5064,0,3574,0,5131
61,0,4078,0,3438,0,5064,0,4078,0,3438,0,4844,0,4967,0,4078,0,5064,0,3438
