,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,19694,2,64994,1,111899,0,155819,0,199532,0,244028,0,289104,0,335721,0,380787,0,425188
1,0,7419,2,8292,1,7384,0,7464,0,7396,0,7395,0,7396,0,7464,0,7420,0,7396
2,0,6745,2,2840,1,5549,0,7466,0,11883,0,11257,0,12278,0,7466,0,3645,0,11226
3,0,2660,2,1922,1,2456,0,9091,0,4440,0,4399,0,4438,0,9091,0,2756,0,4440
4,0,9113,2,2481,1,2005,0,2069,0,864,0,864,0,864,0,2069,0,9109,0,864
5,0,2069,2,2005,1,591,0,2677,0,850,0,850,0,851,0,2677,0,6031,0,851
6,0,2677,2,591,1,2984,0,1311,0,4385,0,4385,0,4384,0,1311,0,3513,0,4384
7,0,1311,2,2984,1,799,0,5671,0,1395,0,1395,0,1395,0,5671,0,3757,0,1395
8,0,5671,2,799,1,5125,0,3756,0,5048,0,5436,0,4851,0,3756,0,1037,0,4851
9,0,3756,2,5125,1,2059,0,1037,0,3892,0,3890,0,3892,0,1037,0,3703,0,3892
10,0,1037,2,2059,1,943,0,3703,0,1811,0,1811,0,1811,0,3705,0,9182,0,1811
11,0,3703,2,943,1,6478,0,9504,0,1809,0,1809,0,1809,0,9504,0,2777,0,1809
12,0,9504,2,6692,1,6360,0,2777,0,7521,0,7303,0,7303,0,2777,0,1989,0,7303
13,0,2777,2,6364,1,2094,0,1989,0,2938,0,2938,0,2938,0,1989,0,4141,0,2938
14,0,1989,2,2094,1,3665,0,4141,0,2017,0,2017,0,2017,0,4141,0,2295,0,2017
15,0,4141,2,3665,1,1389,0,2295,0,1696,0,1696,0,1696,0,2295,0,978,0,1696
16,0,2295,2,1389,1,1295,0,978,0,2924,0,2924,0,2924,0,978,0,6680,0,2924
17,0,978,2,1295,1,6313,0,6641,0,959,0,959,0,959,0,6640,0,2492,0,959
18,0,6640,2,5673,1,3892,0,2492,0,3830,0,3830,0,3830,0,2492,0,3412,0,3830
19,0,2492,2,3892,1,985,0,3445,0,3673,0,3673,0,3673,0,3445,0,1227,0,3673
20,0,3446,2,985,1,4329,0,1227,0,6665,0,6665,0,6665,0,1227,0,1518,0,6665
21,0,1227,2,4329,1,2721,0,1518,0,2557,0,2557,0,2557,0,1518,0,6365,0,2557
22,0,1518,2,2721,1,4999,0,6365,0,6004,0,6004,0,6004,0,6365,0,1159,0,6004
23,0,6366,2,4999,1,1790,0,1159,0,3228,0,3228,0,3228,0,1159,0,1719,0,3228
24,0,1159,2,1790,1,886,0,1719,0,1263,0,1263,0,1263,0,1719,0,1582,0,1263
25,0,1719,2,887,1,3092,0,1582,0,2974,0,2974,0,2974,0,1582,0,5817,0,2974
26,0,1582,2,3092,1,2212,0,5817,0,2212,0,2212,0,2212,0,5817,0,3441,0,2212
27,0,5818,2,2212,1,4776,0,3442,0,4776,0,4776,0,4775,0,3441,0,199,0,4777
28,0,3442,2,4777,1,2086,0,199,0,2086,0,2086,0,2086,0,199,0,4189,0,2086
29,0,199,2,2086,1,793,0,4189,0,793,0,793,0,793,0,4189,0,3465,0,793
30,0,4189,2,793,1,1502,0,3465,0,1502,0,1502,0,1502,0,3465,0,24,0,1502
31,0,3465,2,1502,1,2416,0,24,0,2416,0,2416,0,2416,0,24,0,4454,0,2416
32,0,24,2,2416,1,620,0,4454,0,620,0,620,0,620,0,4454,0,3869,0,620
33,0,4454,2,620,1,4529,0,3869,0,4529,0,4640,0,4529,0,3869,0,891,0,4529
34,0,3869,2,4529,1,5019,0,891,0,5019,0,5018,0,5019,0,891,0,4249,0,5019
35,0,891,2,5019,1,2111,0,4250,0,2111,0,2110,0,2110,0,4250,0,4016,0,2111
36,0,4250,2,2110,1,1660,0,4016,0,1660,0,1660,0,1660,0,4016,0,1884,0,1660
37,0,4016,2,1660,1,1281,0,1884,0,1281,0,1281,0,1281,0,1885,0,3116,0,1281
38,0,1884,2,1281,1,4791,0,3116,0,4791,0,4791,0,4791,0,3116,0,4282,0,4791
39,0,3116,2,4791,1,2067,0,4282,0,2067,0,2067,0,2067,0,4282,0,3323,0,2067
40,0,4282,2,2067,1,679,0,3323,0,679,0,679,0,679,0,3323,0,5745,0,679
41,0,3323,2,679,1,4179,0,5745,0,4725,0,4725,0,3501,0,5745,0,3792,0,4725
42,0,5745,2,4129,1,1033,0,3792,0,1033,0,1033,0,1033,0,3792,0,2134,0,1033
43,0,3792,2,1033,1,673,0,2134,0,672,0,673,0,673,0,2134,0,3466,0,673
44,0,2134,2,673,1,1412,0,3466,0,1412,0,1412,0,1412,0,3466,0,8958,0,1412
45,0,3466,2,1412,1,6482,0,8958,0,6482,0,6482,0,6389,0,8375,0,4032,0,6482
46,0,8958,2,6482,1,5868,0,4032,0,5868,0,5868,0,5868,0,4013,0,7820,0,5868
47,0,4032,2,5868,1,5269,0,7557,0,6127,0,6127,0,6128,0,6608,0,3169,0,6128
48,0,6608,2,6126,1,2076,0,3077,0,2084,0,2084,0,2084,0,3080,0,2863,0,2084
49,0,3080,2,2085,1,3265,0,2866,0,3265,0,3265,0,3265,0,2866,0,2563,0,3265
50,0,2866,2,3265,1,8369,0,2561,0,8369,0,8370,0,8371,0,2562,0,1039,0,8370
51,0,2562,2,8369,1,5321,0,1039,0,5321,0,5321,0,5321,0,1039,0,5182,0,5321
52,0,1039,2,5321,1,4596,0,5023,0,4596,0,4596,0,4596,0,5024,0,5880,0,4596
53,0,5023,2,4596,1,1065,0,5880,0,1065,0,1065,0,1066,0,5881,0,2868,0,1066
54,0,5880,2,1065,1,4985,0,2868,0,4985,0,5554,0,4984,0,2868,0,1916,0,4984
55,0,2868,2,4985,1,1962,0,1916,0,1962,0,1962,0,1962,0,1917,0,3424,0,1962
56,0,1917,2,1962,1,4597,0,3424,0,4375,0,4375,0,4375,0,3424,0,3783,0,4374
57,0,3424,2,4375,1,9042,0,4391,0,9042,0,9042,0,9042,0,4392,0,1478,0,9042
58,0,4391,2,9042,1,2747,0,1419,0,2747,0,2747,0,2747,0,1419,0,2840,0,2747
59,0,1419,2,2747,1,1500,0,2836,0,1500,0,1500,0,1500,0,2836,0,523,0,1500
60,0,2836,2,1500,1,4103,0,523,0,4103,0,4103,0,4103,0,523,0,2399,0,4103
61,0,523,2,4103,1,2086,0,2400,0,2086,0,2086,0,2086,0,2399,0,3721,0,2086
62,0,2399,2,2086,1,3481,0,3721,0,3481,0,3481,0,3480,0,3721,0,4447,0,3481
63,0,3721,2,3481,1,2651,0,4447,0,2651,0,2651,0,2651,0,4447,0,1876,0,2651
64,0,4447,2,2651,1,2547,0,1876,0,2547,0,2547,0,2547,0,1876,0,6800,0,2547
65,0,1876,2,2547,1,7290,0,6023,0,7431,0,7431,0,7431,0,6023,0,59,0,7431
66,0,6023,2,7431,1,2044,0,59,0,2044,0,2044,0,2044,0,59,0,2864,0,2044
67,0,59,2,2044,1,2373,0,2864,0,2373,0,2373,0,2373,0,2864,0,8427,0,2373
68,0,2864,2,2373,1,2877,0,8738,0,2877,0,2877,0,2877,0,8738,0,1804,0,2877
69,0,8738,2,2877,1,6700,0,1804,0,6700,0,6700,0,6700,0,1804,0,3944,0,6700
70,0,1803,2,6700,1,2613,0,3944,0,2613,0,2613,0,2613,0,3424,0,2803,0,2613
71,0,3944,2,2613,1,8431,0,2802,0,8432,0,8431,0,8501,0,2802,0,134,0,9184
72,0,2802,2,8432,1,2410,0,134,0,2410,0,2410,0,2410,0,134,0,1702,0,2410
73,0,134,2,2410,1,1527,0,1702,0,1527,0,1527,0,1527,0,1702,0,2225,0,1527
74,0,1702,2,1527,1,593,0,2225,0,593,0,593,0,593,0,2225,0,717,0,593
75,0,2225,2,593,1,2550,0,717,0,2550,0,2550,0,2550,0,717,0,2624,0,2550
76,0,717,2,2550,1,1255,0,2624,0,1255,0,1255,0,1255,0,2624,0,2062,0,1255
77,0,2624,2,1255,1,3377,0,2062,0,3377,0,3377,0,3376,0,2062,0,4869,0,3376
78,0,2062,2,3377,1,2220,0,4869,0,2220,0,2178,0,2221,0,4869,0,2727,0,2220
79,0,4869,2,2220,1,3280,0,2870,0,3280,0,3279,0,3280,0,2870,0,1944,0,3280
80,0,2870,2,3280,1,1789,0,1944,0,1789,0,1789,0,1789,0,1944,0,3515,0,1789
81,0,1944,2,1789,1,2886,0,3515,0,2886,0,2886,0,2886,0,3515,0,2529,0,2886
82,0,3515,2,2886,1,839,0,2529,0,839,0,839,0,839,0,2529,0,1439,0,839
83,0,2529,2,839,1,2332,0,1439,0,2332,0,2332,0,2332,0,1439,0,5602,0,2332
84,0,1439,2,2332,1,5067,0,5602,0,5067,0,5067,0,5067,0,5602,0,2055,0,5067
85,0,5602,2,5067,1,3365,0,2055,0,3365,0,3365,0,3365,0,2055,0,2329,0,3365
86,0,2055,2,3365,1,1598,0,2329,0,1598,0,1598,0,1598,0,2329,0,2948,0,1598
87,0,2329,2,1598,1,3038,0,2948,0,3038,0,3038,0,3038,0,2948,0,4226,0,3038
88,0,2948,2,3038,1,3589,0,4226,0,3589,0,3589,0,3589,0,4226,0,7172,0,737
89,0,4226,2,3589,1,5667,0,7199,0,4819,0,5667,0,5668,0,7172,0,2717,0,0
90,0,7172,2,5668,1,599,0,2717,0,599,0,598,0,599,0,2717,0,2810,0,0
91,0,2717,2,599,1,4486,0,2810,0,4486,0,4486,0,4486,0,2811,0,4278,0,0
92,0,2810,2,4485,1,2665,0,4279,0,2665,0,2665,0,2665,0,4278,0,2649,0,0
93,0,4278,2,2665,1,1338,0,2649,0,1339,0,1340,0,1338,0,2649,0,846,0,0
94,0,2649,2,1337,1,2694,0,1385,0,2694,0,2694,0,2694,0,1385,0,0,0,0
95,0,1385,2,2694,1,5491,0,5109,0,5491,0,5491,0,5491,0,5109,0,0,0,0
96,0,5108,2,5492,1,9764,0,5945,0,10020,0,10020,0,10019,0,5944,0,0,0,0
97,0,5945,2,10020,1,2928,0,4849,0,2928,0,2928,0,2928,0,4849,0,0,0,0
98,0,4849,2,2928,1,1878,0,4711,0,1878,0,1877,0,1878,0,4711,0,0,0,0
99,0,4711,2,1878,1,1890,0,1827,0,1890,0,1890,0,1890,0,1641,0,0,0,0
100,0,1826,2,1890,1,2347,0,4004,0,2347,0,2347,0,2347,0,0,0,0,0,0
101,0,4004,2,2347,1,89,0,725,0,89,0,89,0,89,0,0,0,0,0,0
102,0,725,2,89,1,2490,0,1932,0,2490,0,2490,0,2490,0,0,0,0,0,0
103,0,1932,2,2490,1,1666,0,3135,0,1666,0,1666,0,1666,0,0,0,0,0,0
104,0,3135,2,1666,1,2840,0,1861,0,2840,0,2840,0,2840,0,0,0,0,0,0
105,0,1861,2,2840,1,125,0,1740,0,125,0,125,0,125,0,0,0,0,0,0
106,0,1740,2,125,1,1072,0,3790,0,1072,0,1072,0,1072,0,0,0,0,0,0
107,0,3790,2,1072,1,2155,0,2984,0,2154,0,2155,0,2155,0,0,0,0,0,0
108,0,2984,2,2155,1,3042,0,4247,0,3044,0,3043,0,3044,0,0,0,0,0,0
109,0,4544,2,3044,1,2462,0,445,0,2462,0,2462,0,2462,0,0,0,0,0,0
110,0,438,2,2617,1,1512,0,4855,0,1512,0,1512,0,1372,0,0,0,0,0,0
111,0,4873,2,1519,1,4237,0,4510,0,4237,0,4237,0,0,0,0,0,0,0,0
112,0,4511,2,4240,1,5173,0,1916,0,5173,0,5173,0,0,0,0,0,0,0,0
113,0,1916,2,5173,1,2649,0,2259,0,2649,0,2649,0,0,0,0,0,0,0,0
114,0,2259,2,2649,1,1530,0,2760,0,1530,0,1530,0,0,0,0,0,0,0,0
115,0,2760,2,1530,1,3032,0,1102,0,3032,0,3032,0,0,0,0,0,0,0,0
116,0,1102,2,3032,1,1535,0,5047,0,1535,0,1535,0,0,0,0,0,0,0,0
117,0,5046,2,1535,1,3698,0,3539,0,3699,0,3698,0,0,0,0,0,0,0,0
118,0,3539,2,3699,1,2186,0,1899,0,2186,0,0,0,0,0,0,0,0,0,0
119,0,1899,2,2186,1,665,0,6322,0,665,0,0,0,0,0,0,0,0,0,0
120,0,6322,2,665,1,5421,0,559,0,7141,0,0,0,0,0,0,0,0,0,0
121,0,559,2,5421,1,3000,0,1372,0,2942,0,0,0,0,0,0,0,0,0,0
122,0,1372,2,3000,1,1321,0,947,0,2914,0,0,0,0,0,0,0,0,0,0
123,0,947,2,1321,1,3004,0,1015,0,1380,0,0,0,0,0,0,0,0,0,0
124,0,1015,2,3004,1,1380,0,3227,0,1629,0,0,0,0,0,0,0,0,0,0
125,0,3227,2,1380,1,1629,0,2653,0,3196,0,0,0,0,0,0,0,0,0,0
126,0,2653,2,1629,1,3196,0,5929,0,0,0,0,0,0,0,0,0,0,0,0
127,0,5929,2,3196,1,1880,0,1764,0,0,0,0,0,0,0,0,0,0,0,0
128,0,1764,2,1880,1,2345,0,4090,0,0,0,0,0,0,0,0,0,0,0,0
129,0,4090,2,2345,1,723,0,1929,0,0,0,0,0,0,0,0,0,0,0,0
130,0,1929,2,723,1,4237,0,859,0,0,0,0,0,0,0,0,0,0,0,0
131,0,859,2,4237,1,1805,0,4104,0,0,0,0,0,0,0,0,0,0,0,0
132,0,4103,2,1805,1,3748,0,1996,0,0,0,0,0,0,0,0,0,0,0,0
133,0,1997,2,3748,1,2873,0,2456,0,0,0,0,0,0,0,0,0,0,0,0
134,0,2456,2,2873,1,3638,0,3043,0,0,0,0,0,0,0,0,0,0,0,0
135,0,3556,2,3638,1,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,3223,2,1360,1,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,185,2,2750,1,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,669,2,1953,1,5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,6503,2,5329,1,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,2701,2,1744,1,3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,3758,2,3304,1,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,5141,2,695,1,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,1498,2,3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,2778,2,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,4654,2,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,3635,2,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,2134,2,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,3070,2,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,1878,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,1044,2,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,3115,2,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,3033,2,6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
