,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14704,1,52559,0,85560,0,112264,0,145271,0,179528,0,217143,0,242877,0,276422,0,310664
1,0,4821,1,8008,0,7202,0,5059,0,8263,0,8261,0,7202,0,10156,0,5076,0,8262
2,0,6142,1,3493,0,9082,0,6140,0,3610,0,3618,0,8039,0,4650,0,6068,0,3618
3,0,5223,1,7003,0,656,0,5226,0,7095,0,7998,0,654,0,5187,0,5057,0,7997
4,0,3146,1,1720,0,1959,0,3146,0,655,0,655,0,2022,0,3146,0,3146,0,655
5,0,3608,1,1530,0,2007,0,3607,0,2057,0,1933,0,2039,0,3609,0,3612,0,1933
6,0,10908,1,1467,0,2954,0,11166,0,2058,0,1994,0,2953,0,11289,0,11273,0,1994
7,0,3690,1,1139,0,1542,0,3735,0,2955,0,2953,0,1543,0,3756,0,3754,0,2953
8,0,2583,1,1674,0,11100,0,2590,0,1543,0,1542,0,5163,0,2593,0,2593,0,1542
9,0,1705,1,5581,0,11046,0,1705,0,5650,0,5650,0,5653,0,1705,0,1705,0,5650
10,0,10713,1,3985,0,2994,0,10713,0,5626,0,5626,0,954,0,10713,0,9367,0,5626
11,0,9597,1,1917,0,4791,0,8415,0,955,0,955,0,512,0,9597,0,9535,0,955
12,0,5369,1,5473,0,14789,0,5534,0,511,0,511,0,6346,0,5369,0,5229,0,511
13,0,3637,1,3088,0,13635,0,3641,0,6048,0,6048,0,6312,0,3637,0,3666,0,7034
14,0,5592,1,5442,0,2430,0,5924,0,6308,0,6308,0,3007,0,5592,0,5774,0,6321
15,0,1246,1,10907,0,700,0,1238,0,3007,0,3007,0,1685,0,1246,0,1241,0,2975
16,0,4495,1,1534,0,2139,0,4497,0,1687,0,1687,0,7909,0,4495,0,4496,0,1685
17,0,5683,1,5915,0,692,0,5615,0,7908,0,7908,0,3903,0,5683,0,5683,0,7908
