,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14537,0,50018,0,84307,0,117355,0,151850,0,187511,0,221342,0,256983,0,289378,0,324933
1,0,6360,0,379,0,4839,0,4839,0,4440,0,4841,0,414,0,51,0,6366,0,161
2,0,3925,0,7202,0,3082,0,3532,0,3532,0,2891,0,7202,0,7202,0,3933,0,7202
3,0,1389,0,1197,0,2010,0,2368,0,2619,0,2010,0,1196,0,1214,0,567,0,1201
4,0,224,0,760,0,1048,0,1048,0,1048,0,1048,0,760,0,760,0,224,0,760
5,0,3294,0,656,0,2806,0,2806,0,2806,0,2806,0,656,0,652,0,3287,0,655
6,0,4475,0,301,0,2823,0,2823,0,2823,0,2823,0,301,0,301,0,4477,0,301
7,0,2301,0,857,0,2158,0,2158,0,2158,0,2158,0,857,0,857,0,2301,0,857
8,0,1755,0,1434,0,2111,0,2111,0,2111,0,2111,0,1434,0,1434,0,1755,0,1434
9,0,535,0,2386,0,3363,0,3363,0,3363,0,3363,0,2386,0,2386,0,535,0,2386
10,0,2278,0,3641,0,2307,0,2307,0,2307,0,2307,0,3641,0,3641,0,2278,0,3641
11,0,1145,0,2679,0,2146,0,2146,0,2146,0,2146,0,2679,0,2679,0,1145,0,2679
12,0,2036,0,1243,0,948,0,948,0,947,0,948,0,1243,0,1243,0,2036,0,1243
13,0,1730,0,2388,0,684,0,684,0,684,0,684,0,2388,0,2388,0,1730,0,2388
14,0,600,0,174,0,497,0,497,0,497,0,497,0,174,0,174,0,600,0,174
15,0,775,0,3597,0,2255,0,2255,0,2255,0,2255,0,3597,0,3597,0,775,0,3597
16,0,771,0,5849,0,1619,0,1619,0,1619,0,1619,0,5849,0,5849,0,771,0,5849
17,0,2022,0,1062,0,3016,0,3016,0,3016,0,3016,0,1062,0,1062,0,2022,0,1062
18,0,1674,0,505,0,215,0,215,0,215,0,215,0,505,0,505,0,1674,0,505
19,0,1817,0,1170,0,2035,0,2035,0,2035,0,2035,0,1170,0,1170,0,1817,0,1170
20,0,721,0,778,0,378,0,378,0,378,0,378,0,778,0,778,0,721,0,778
21,0,1878,0,1489,0,1405,0,1405,0,1405,0,1405,0,1489,0,1489,0,1878,0,1489
22,0,5629,0,1152,0,2215,0,2215,0,2215,0,2215,0,1152,0,1152,0,5629,0,1152
23,0,861,0,1981,0,1908,0,1908,0,1908,0,1908,0,1981,0,1981,0,861,0,1981
24,0,1320,0,1527,0,2098,0,2098,0,2098,0,2098,0,1527,0,1527,0,1320,0,1527
25,0,1347,0,401,0,542,0,542,0,542,0,542,0,401,0,401,0,1347,0,401
26,0,1439,0,770,0,1922,0,1922,0,1922,0,1922,0,770,0,770,0,1439,0,770
27,0,2258,0,575,0,518,0,518,0,518,0,518,0,575,0,575,0,2258,0,575
28,0,846,0,3522,0,56,0,56,0,56,0,56,0,3481,0,3522,0,846,0,3522
29,0,997,0,2402,0,1006,0,1006,0,1006,0,1006,0,2402,0,2402,0,997,0,2402
30,0,2130,0,886,0,1953,0,1953,0,1953,0,1953,0,886,0,886,0,2130,0,886
