,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12288,1,41082,0,73009,0,102447,0,128385,0,157045,0,185347,0,213779,0,244632,0,274768
1,0,11608,1,6005,0,3622,0,3725,0,11410,0,11591,0,11582,0,11600,0,11750,0,10928
2,0,2844,1,2994,0,4070,0,4069,0,3574,0,4598,0,3017,0,2797,0,2605,0,2605
3,0,478,1,2232,0,7864,0,7792,0,431,0,2470,0,476,0,478,0,479,0,479
4,0,814,1,2473,0,2599,0,2599,0,794,0,1614,0,812,0,815,0,818,0,818
5,0,2523,1,1435,0,2314,0,2314,0,2526,0,2802,0,2524,0,2523,0,2523,0,2523
6,0,2308,1,1891,0,3246,0,3246,0,2308,0,2938,0,2308,0,2308,0,2308,0,2308
7,0,3245,1,2792,0,2113,0,2113,0,3245,0,2890,0,3245,0,3245,0,3245,0,3245
8,0,2113,1,2942,0,2723,0,2723,0,2113,0,4174,0,2113,0,2113,0,2113,0,2113
9,0,2723,1,2890,0,1519,0,1519,0,2726,0,1157,0,2723,0,2723,0,2723,0,2723
10,0,1519,1,4586,0,8136,0,8136,0,1519,0,1985,0,1519,0,1519,0,1519,0,1519
11,0,8136,1,1162,0,1465,0,1465,0,8136,0,1335,0,8136,0,8136,0,8136,0,8136
12,0,1465,1,1985,0,1052,0,1052,0,1465,0,5220,0,1465,0,1465,0,1465,0,1465
13,0,1052,1,1335,0,1161,0,1161,0,1052,0,5277,0,1052,0,1052,0,1052,0,1052
14,0,1161,1,5789,0,9462,0,8526,0,1161,0,7603,0,1161,0,1161,0,1161,0,1161
15,0,9111,1,6343,0,2754,0,1488,0,9111,0,2386,0,8162,0,9111,0,9111,0,9111
16,0,2750,1,2093,0,4275,0,2367,0,2750,0,2418,0,2748,0,2750,0,2750,0,2750
17,0,4276,1,2936,0,2321,0,2340,0,4276,0,3006,0,4276,0,4276,0,4276,0,4276
18,0,2321,1,3882,0,4625,0,4504,0,2321,0,2312,0,2321,0,2321,0,2321,0,2321
19,0,4625,1,2305,0,3101,0,2336,0,4625,0,6488,0,4625,0,4751,0,4625,0,5394
20,0,3101,1,2048,0,2326,0,2050,0,3101,0,2693,0,3101,0,3111,0,3152,0,3159
21,0,2326,1,2479,0,7055,0,2157,0,2326,0,656,0,2326,0,2327,0,2328,0,2329
22,0,6775,1,2708,0,2320,0,12836,0,6775,0,1769,0,6775,0,7206,0,6775,0,6775
23,0,2242,1,2358,0,656,0,4087,0,2242,0,2903,0,2242,0,2362,0,2243,0,2243
24,0,656,1,1679,0,1769,0,2317,0,656,0,2874,0,656,0,656,0,656,0,656
25,0,1769,1,3628,0,2903,0,2590,0,1769,0,1213,0,1769,0,1769,0,1769,0,1769
26,0,2903,1,139,0,2874,0,1812,0,2903,0,1516,0,2903,0,2903,0,2903,0,2903
27,0,2874,1,2433,0,1213,0,1108,0,2874,0,13343,0,2874,0,2874,0,2874,0,2874
28,0,1213,1,1720,0,1516,0,1006,0,1213,0,4043,0,1213,0,1213,0,1213,0,1213
29,0,1516,1,2078,0,3535,0,988,0,1516,0,1174,0,1516,0,1516,0,1516,0,1516
30,0,3535,1,6184,0,2301,0,3091,0,3535,0,1219,0,3535,0,3535,0,3535,0,3535
31,0,2301,1,1761,0,2589,0,1182,0,2301,0,1290,0,2301,0,2494,0,2306,0,2638
32,0,2589,1,1328,0,1812,0,2209,0,2589,0,3347,0,2589,0,2598,0,2589,0,2604
33,0,1812,1,2047,0,1108,0,1819,0,1812,0,1895,0,1812,0,1813,0,1812,0,1813
34,0,1108,1,1442,0,1006,0,2774,0,1108,0,2461,0,1108,0,1108,0,1108,0,1108
35,0,1006,1,1920,0,988,0,1358,0,1006,0,1198,0,1006,0,1006,0,1006,0,1006
36,0,988,1,2439,0,3091,0,948,0,988,0,3138,0,988,0,988,0,988,0,988
37,0,3091,1,3297,0,1183,0,2004,0,3091,0,2775,0,3091,0,3091,0,3091,0,3091
38,0,1183,1,2484,0,2212,0,890,0,1183,0,14469,0,1183,0,1183,0,1183,0,1182
39,0,2212,1,3588,0,1820,0,1792,0,2212,0,2927,0,2212,0,2212,0,2212,0,2210
40,0,1820,1,1710,0,2774,0,1131,0,1820,0,2681,0,1820,0,1820,0,1820,0,1819
41,0,2774,1,2457,0,1358,0,1573,0,2774,0,3953,0,2774,0,2774,0,2774,0,2774
42,0,1358,1,1198,0,948,0,2902,0,1358,0,1691,0,1358,0,1358,0,1358,0,1358
43,0,948,1,3138,0,2004,0,3177,0,948,0,2820,0,948,0,948,0,948,0,948
