,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14003,0,45400,1,73436,0,102730,0,137009,0,162945,0,194080,0,223911,0,254047,0,283422
1,0,4198,0,5040,1,3867,0,3870,0,4788,0,3846,0,3865,0,9763,0,8886,0,16320
2,0,4014,0,2426,1,4014,0,4014,0,6889,0,4014,0,4014,0,2550,0,2550,0,2912
3,0,3856,0,5477,1,4002,0,3856,0,1642,0,3854,0,3350,0,5415,0,5347,0,785
4,0,2422,0,1642,1,2422,0,2422,0,4015,0,2422,0,2422,0,1392,0,1460,0,1381
5,0,4428,0,4011,1,4362,0,4428,0,2915,0,4428,0,3117,0,1799,0,1798,0,2037
6,0,3412,0,2918,1,7931,0,3412,0,1700,0,3412,0,2070,0,1364,0,1365,0,2126
7,0,1978,0,1700,1,2076,0,1978,0,1648,0,1978,0,2124,0,2165,0,2165,0,5048
8,0,1897,0,1648,1,4798,0,1897,0,3513,0,1897,0,4678,0,2949,0,2949,0,1294
9,0,2243,0,3513,1,5011,0,2243,0,2300,0,2243,0,1294,0,3426,0,3426,0,3978
10,0,2061,0,2300,1,3130,0,2061,0,3367,0,2061,0,4058,0,3017,0,3017,0,1552
11,0,1179,0,3367,1,4505,0,1179,0,4029,0,1179,0,1570,0,1440,0,1440,0,2405
12,0,3916,0,4029,1,7164,0,3916,0,3067,0,3916,0,2400,0,3592,0,3759,0,4941
13,0,1540,0,3067,1,328,0,1540,0,5471,0,1652,0,5178,0,3718,0,3582,0,2978
14,0,2409,0,5446,1,4473,0,2409,0,4735,0,2387,0,3659,0,3764,0,4196,0,141
15,0,4940,0,4736,1,2118,0,4940,0,3119,0,4944,0,419,0,8623,0,10085,0,5029
16,0,3704,0,3119,1,4852,0,3704,0,2593,0,3704,0,4765,0,5302,0,4064,0,1933
17,0,430,0,2593,1,1492,0,430,0,3308,0,429,0,2120,0,2779,0,2792,0,3611
18,0,5603,0,3308,1,2503,0,4196,0,1510,0,4281,0,3656,0,2474,0,2472,0,1584
19,0,1898,0,1510,1,4553,0,2605,0,3102,0,2604,0,1584,0,1251,0,1251,0,4315
20,0,3567,0,3102,1,6213,0,3813,0,1264,0,3745,0,4314,0,2444,0,2444,0,3476
21,0,1572,0,1264,1,5299,0,1590,0,2635,0,1586,0,3476,0,1291,0,1307,0,2486
22,0,4313,0,2635,1,3711,0,4315,0,2037,0,4792,0,2486,0,787,0,795,0,2826
23,0,3476,0,2037,1,1860,0,3476,0,569,0,3653,0,2826,0,615,0,618,0,2618
24,0,2486,0,569,1,2219,0,2486,0,1824,0,2489,0,2618,0,1877,0,1878,0,644
25,0,2826,0,1824,1,1181,0,2826,0,3617,0,2826,0,644,0,1723,0,1722,0,2620
26,0,2618,0,3617,1,5660,0,2618,0,2413,0,2618,0,2620,0,2679,0,2679,0,3643
27,0,644,0,2402,1,2148,0,644,0,1506,0,644,0,3598,0,3116,0,3116,0,2180
28,0,2620,0,1517,1,1265,0,2620,0,852,0,2620,0,2135,0,1129,0,1130,0,1096
29,0,3598,0,852,1,6451,0,3598,0,4458,0,3643,0,1095,0,1835,0,1830,0,830
30,0,2135,0,4458,1,3199,0,2135,0,3907,0,2181,0,829,0,2547,0,2548,0,3323
31,0,1095,0,3907,1,3226,0,1095,0,5553,0,1096,0,3323,0,8649,0,8649,0,3267
32,0,829,0,5241,1,1681,0,829,0,2152,0,830,0,3267,0,2348,0,2348,0,1782
33,0,3323,0,2085,1,8526,0,3323,0,3155,0,3323,0,1782,0,3317,0,3317,0,7225
34,0,3267,0,3153,1,3141,0,3267,0,1681,0,3267,0,6663,0,3258,0,3258,0,3997
35,0,1782,0,1681,1,3424,0,1782,0,8527,0,1782,0,3794,0,1780,0,1780,0,1191
36,0,5843,0,7212,1,324,0,7771,0,3141,0,5843,0,1189,0,6855,0,6611,0,3263
37,0,3997,0,3141,1,2936,0,3997,0,3424,0,3997,0,3268,0,3997,0,3997,0,2789
38,0,1191,0,3791,1,2268,0,1191,0,324,0,1191,0,2790,0,1191,0,1191,0,1679
39,0,3263,0,281,1,2453,0,3186,0,2936,0,3263,0,1679,0,3263,0,3263,0,1687
40,0,2789,0,2939,1,2554,0,2811,0,2268,0,2789,0,1687,0,2789,0,2789,0,2379
41,0,1679,0,2268,1,1288,0,1679,0,2453,0,1679,0,2379,0,1679,0,1679,0,1638
42,0,1687,0,2453,1,4188,0,1687,0,2554,0,1687,0,1638,0,1687,0,1687,0,5048
43,0,2379,0,2554,1,5969,0,2379,0,1288,0,2379,0,5140,0,2379,0,2379,0,4026
44,0,1638,0,1288,1,2816,0,1638,0,4188,0,1638,0,7338,0,1638,0,1638,0,2670
45,0,5048,0,4188,1,1317,0,5048,0,5969,0,5048,0,1315,0,5048,0,5048,0,1782
46,0,4026,0,6126,1,2941,0,4026,0,2816,0,4026,0,2941,0,4026,0,4026,0,5712
47,0,2670,0,2809,1,5769,0,2670,0,1317,0,2670,0,5772,0,2670,0,2670,0,953
48,0,1782,0,1316,1,2918,0,1782,0,2941,0,1782,0,2918,0,1782,0,1782,0,15674
49,0,5712,0,2943,1,10270,0,5712,0,5769,0,5712,0,10269,0,5712,0,5712,0,8413
50,0,953,0,5771,1,4919,0,953,0,2918,0,953,0,4919,0,953,0,953,0,2039
51,0,17300,0,2918,1,5470,0,15465,0,10270,0,12858,0,5351,0,13124,0,15729,0,448
52,0,6861,0,10270,1,2745,0,8515,0,4726,0,11121,0,2848,0,10855,0,8250,0,5283
53,0,2070,0,5066,1,7865,0,2039,0,5454,0,2039,0,7242,0,2039,0,2039,0,1485
54,0,447,0,5481,1,3588,0,448,0,2742,0,448,0,4012,0,447,0,448,0,2257
55,0,5283,0,2747,1,2216,0,5283,0,7865,0,5283,0,2236,0,5296,0,5283,0,571
56,0,1485,0,7865,1,1594,0,1485,0,3588,0,1484,0,1601,0,1484,0,1485,0,1970
57,0,2257,0,3588,1,408,0,2257,0,2216,0,2453,0,408,0,2713,0,2257,0,913
58,0,571,0,2216,1,2904,0,571,0,1594,0,569,0,2807,0,566,0,571,0,2012
59,0,1970,0,1594,1,1666,0,1970,0,408,0,1970,0,1762,0,1970,0,1970,0,2485
60,0,913,0,408,1,1986,0,913,0,2904,0,913,0,1984,0,913,0,913,0,3576
61,0,2012,0,2904,1,809,0,2012,0,1666,0,2012,0,810,0,2012,0,2012,0,2930
62,0,2485,0,1666,1,5653,0,2485,0,1986,0,2485,0,5277,0,2485,0,2485,0,1518
63,0,3576,0,1986,1,4325,0,3576,0,809,0,3576,0,4408,0,3576,0,3576,0,5323
