,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,12240,0,44567,0,69836,0,102110,0,127961,0,159815,0,189494,0,217350,0,243632,0,275846
1,1,6532,0,294,0,517,0,294,0,516,0,2156,0,2151,0,2150,0,516,0,2164
2,1,5332,0,1852,0,4060,0,1852,0,3528,0,3745,0,3755,0,3741,0,3753,0,3759
3,1,1986,0,3106,0,3097,0,3106,0,3181,0,2795,0,2782,0,2799,0,3186,0,2773
4,1,1947,0,1476,0,1494,0,1476,0,1482,0,1584,0,1585,0,1584,0,1484,0,1586
5,1,1077,0,1515,0,1510,0,1515,0,1514,0,1496,0,1496,0,1496,0,1451,0,1495
6,1,1217,0,2782,0,2783,0,2782,0,2782,0,1353,0,1353,0,1288,0,2801,0,1353
7,1,1467,0,1735,0,1735,0,1735,0,1735,0,2676,0,2676,0,2687,0,1736,0,2676
8,1,3368,0,1492,0,1492,0,1492,0,1492,0,1299,0,1299,0,1300,0,1492,0,1299
9,1,774,0,1354,0,1354,0,1354,0,1354,0,1089,0,1089,0,1089,0,1354,0,1089
10,1,466,0,2677,0,2677,0,2677,0,2677,0,643,0,643,0,643,0,2677,0,643
11,1,8387,0,1299,0,1299,0,1299,0,1299,0,2224,0,2224,0,2224,0,1299,0,2224
12,1,1763,0,1089,0,1089,0,1089,0,1089,0,2001,0,2001,0,2001,0,1089,0,2001
13,1,1436,0,643,0,643,0,643,0,643,0,1435,0,1435,0,1435,0,643,0,1435
14,1,482,0,2224,0,2224,0,2224,0,2224,0,482,0,482,0,482,0,2183,0,482
15,1,877,0,2001,0,2001,0,2001,0,2001,0,877,0,877,0,877,0,2003,0,877
16,1,2742,0,1435,0,1435,0,1436,0,1435,0,2742,0,2742,0,2742,0,1435,0,2742
17,1,1722,0,482,0,482,0,482,0,482,0,1722,0,1722,0,1722,0,482,0,1722
18,1,538,0,877,0,877,0,877,0,877,0,538,0,538,0,538,0,877,0,538
19,1,755,0,2742,0,2742,0,2721,0,2742,0,755,0,755,0,755,0,2742,0,755
20,1,1791,0,1722,0,1722,0,1742,0,1722,0,1791,0,1792,0,1791,0,1722,0,1792
21,1,3467,0,538,0,538,0,540,0,538,0,3467,0,4167,0,3467,0,538,0,3678
22,1,1419,0,755,0,755,0,755,0,755,0,1419,0,1380,0,1419,0,755,0,1405
23,1,1883,0,1791,0,1791,0,1791,0,1792,0,1883,0,1882,0,1883,0,1792,0,1882
24,1,1193,0,3467,0,3467,0,3467,0,4259,0,1193,0,1193,0,1193,0,3566,0,1193
25,1,1967,0,1419,0,1419,0,1419,0,1376,0,1967,0,1967,0,1967,0,1412,0,1967
26,1,1665,0,1883,0,1883,0,1883,0,1882,0,1665,0,1665,0,1665,0,1883,0,1665
27,1,303,0,1193,0,1193,0,1193,0,1193,0,303,0,303,0,303,0,1193,0,303
28,1,1722,0,1967,0,1967,0,1967,0,1967,0,1722,0,1722,0,1722,0,1967,0,1722
29,1,6460,0,1665,0,1665,0,1665,0,1665,0,6460,0,5561,0,6460,0,1665,0,6460
30,1,1566,0,303,0,303,0,303,0,303,0,1566,0,1396,0,1566,0,303,0,1566
31,1,74,0,1722,0,1722,0,1722,0,1722,0,74,0,1585,0,74,0,1722,0,74
32,1,5129,0,6460,0,6182,0,6460,0,6460,0,5129,0,3971,0,5129,0,6432,0,5129
33,1,2749,0,1566,0,1526,0,1566,0,1566,0,2749,0,6561,0,2749,0,1561,0,2749
34,1,12180,0,74,0,74,0,74,0,74,0,11586,0,4134,0,10692,0,74,0,11934
35,1,3634,0,5129,0,5132,0,5129,0,5129,0,3634,0,3398,0,3634,0,5129,0,3634
36,1,6834,0,2749,0,2749,0,2749,0,2749,0,6901,0,4740,0,7303,0,2749,0,6862
37,1,2229,0,12180,0,10431,0,11618,0,11827,0,2224,0,3506,0,2198,0,10373,0,2228
38,1,1947,0,3634,0,3634,0,3634,0,3634,0,1947,0,1000,0,1947,0,3634,0,1947
39,1,1572,0,6834,0,7507,0,5794,0,6873,0,1572,0,1112,0,1572,0,6530,0,1572
40,1,428,0,2229,0,2185,0,2010,0,2226,0,428,0,1762,0,428,0,2010,0,428
41,1,2082,0,1947,0,1947,0,9625,0,1947,0,2082,0,1921,0,2082,0,1947,0,2082
42,1,3297,0,1572,0,1572,0,9733,0,1572,0,3297,0,3025,0,3297,0,1572,0,3297
43,1,633,0,428,0,428,0,1612,0,428,0,633,0,222,0,633,0,428,0,633
44,1,3612,0,2082,0,2082,0,2294,0,2082,0,3612,0,3590,0,3612,0,2082,0,3612
45,1,1918,0,3297,0,3297,0,2555,0,3027,0,1918,0,2101,0,1918,0,3297,0,1918
46,1,2348,0,633,0,633,0,1875,0,636,0,2299,0,6493,0,2348,0,633,0,2348
47,1,2557,0,3612,0,3612,0,2243,0,3631,0,2556,0,1656,0,2557,0,3612,0,2557
48,1,1874,0,1918,0,1918,0,3277,0,1918,0,1875,0,454,0,1874,0,1918,0,1874
49,1,2243,0,2348,0,2348,0,3069,0,2348,0,2243,0,1744,0,2243,0,2348,0,2243
50,1,3277,0,2557,0,2557,0,687,0,2556,0,3277,0,2894,0,3277,0,2557,0,3277
51,1,3069,0,1874,0,1996,0,2926,0,1994,0,3069,0,2638,0,3069,0,1976,0,3069
52,1,687,0,2243,0,2275,0,2412,0,2275,0,687,0,630,0,687,0,2273,0,687
53,1,2926,0,3277,0,3276,0,2818,0,3276,0,2926,0,3115,0,2926,0,3276,0,2926
54,1,2412,0,3069,0,3069,0,1638,0,2848,0,2412,0,611,0,2412,0,2841,0,2412
55,1,2818,0,687,0,687,0,1049,0,908,0,2818,0,2664,0,2818,0,915,0,2818
56,1,1638,0,2926,0,2926,0,1696,0,2919,0,1638,0,1335,0,1638,0,2919,0,1638
57,1,1049,0,2412,0,2412,0,730,0,2412,0,1049,0,1181,0,1049,0,2413,0,1049
58,1,1696,0,2818,0,2818,0,1140,0,2819,0,1696,0,1185,0,1696,0,2819,0,1696
59,1,730,0,1638,0,1638,0,1309,0,1638,0,730,0,821,0,730,0,1638,0,730
60,1,1140,0,1049,0,1049,0,750,0,1049,0,1140,0,660,0,1140,0,1049,0,1140
61,1,1309,0,1696,0,1696,0,401,0,1696,0,1309,0,1319,0,1309,0,1696,0,1309
62,1,750,0,730,0,730,0,2621,0,730,0,750,0,1259,0,750,0,730,0,750
63,1,401,0,1140,0,1140,0,2731,0,1140,0,401,0,2956,0,401,0,1140,0,401
64,1,2621,0,1309,0,1309,0,3025,0,1309,0,2621,0,5766,0,2621,0,1309,0,2621
65,1,2731,0,750,0,750,0,2514,0,750,0,2731,0,1874,0,2731,0,750,0,2731
66,1,3025,0,401,0,401,0,1983,0,401,0,3025,0,3028,0,3025,0,401,0,3025
67,1,2514,0,2621,0,2621,0,1862,0,2621,0,2514,0,2325,0,2514,0,2621,0,2514
68,1,1983,0,2731,0,2731,0,1396,0,2934,0,1983,0,1619,0,1983,0,2853,0,1983
69,1,1862,0,3025,0,3025,0,2381,0,3007,0,1862,0,984,0,1862,0,2504,0,1862
70,1,1396,0,2514,0,2514,0,99,0,2512,0,1396,0,2403,0,1396,0,2751,0,1396
71,1,2381,0,1983,0,1983,0,2275,0,1984,0,2381,0,2387,0,2381,0,1991,0,2381
72,1,99,0,1862,0,1862,0,1627,0,1862,0,99,0,1103,0,99,0,1862,0,99
73,1,2275,0,1396,0,1396,0,1188,0,1396,0,2275,0,2214,0,2275,0,1396,0,2275
74,1,1627,0,2381,0,2381,0,2807,0,2381,0,1627,0,1306,0,1627,0,2381,0,1627
75,1,1188,0,99,0,99,0,2674,0,99,0,1188,0,515,0,1188,0,99,0,1188
76,1,2807,0,2275,0,2275,0,1467,0,2275,0,2807,0,3865,0,2807,0,2275,0,2807
77,1,2674,0,1627,0,1627,0,1633,0,1627,0,2674,0,1642,0,2674,0,1627,0,2674
78,1,1467,0,1188,0,1188,0,737,0,1188,0,1467,0,785,0,1467,0,1188,0,1467
79,1,1633,0,2807,0,2807,0,797,0,2807,0,1633,0,1014,0,1633,0,2807,0,1633
80,1,737,0,2674,0,2674,0,2328,0,2674,0,737,0,308,0,737,0,2674,0,737
81,1,797,0,1467,0,1467,0,1033,0,1467,0,797,0,1170,0,797,0,1467,0,797
82,1,2328,0,1633,0,1633,0,2122,0,1633,0,2328,0,1945,0,2328,0,1633,0,2328
83,1,1033,0,737,0,737,0,819,0,737,0,1033,0,1041,0,1033,0,737,0,1033
84,1,2122,0,797,0,797,0,631,0,797,0,2122,0,1545,0,2122,0,797,0,2122
85,1,819,0,2328,0,2328,0,201,0,2328,0,819,0,1387,0,819,0,2328,0,819
86,1,631,0,1033,0,1033,0,78,0,1033,0,631,0,1541,0,631,0,1033,0,631
87,1,201,0,2122,0,2122,0,765,0,2122,0,201,0,1142,0,201,0,2122,0,201
88,1,78,0,819,0,819,0,2101,0,819,0,78,0,2113,0,78,0,819,0,78
89,1,765,0,631,0,631,0,290,0,631,0,765,0,1308,0,765,0,631,0,765
90,1,2101,0,201,0,201,0,2597,0,201,0,2101,0,1735,0,2101,0,201,0,2101
91,1,290,0,78,0,78,0,772,0,78,0,290,0,3772,0,290,0,78,0,290
92,1,2597,0,765,0,765,0,4160,0,765,0,2597,0,1714,0,2597,0,765,0,2597
93,1,772,0,2101,0,2101,0,3456,0,2101,0,772,0,1315,0,772,0,2101,0,772
94,1,4160,0,290,0,290,0,2704,0,290,0,4160,0,365,0,4160,0,290,0,4160
95,1,3928,0,2597,0,2597,0,1293,0,2597,0,3928,0,4259,0,3928,0,2597,0,3775
96,1,2702,0,772,0,772,0,2142,0,772,0,2702,0,3099,0,2702,0,11359,0,2703
97,1,1299,0,4160,0,4160,0,1312,0,4160,0,1299,0,1199,0,1299,0,1128,0,1297
98,1,2138,0,3928,0,3928,0,2755,0,3928,0,2138,0,1396,0,2138,0,2646,0,2138
99,1,1311,0,2702,0,2702,0,2851,0,2702,0,1311,0,1695,0,1311,0,6473,0,1311
100,1,2755,0,1299,0,1299,0,976,0,1299,0,2755,0,1182,0,2755,0,354,0,2755
101,1,2851,0,2138,0,2138,0,9018,0,2138,0,2851,0,2042,0,2851,0,5419,0,2851
102,1,976,0,1311,0,1311,0,3354,0,1311,0,976,0,3715,0,976,0,4677,0,976
103,1,8890,0,2755,0,2755,0,3195,0,2755,0,8890,0,4938,0,8890,0,4678,0,8890
104,1,3351,0,2851,0,2851,0,571,0,2851,0,3351,0,4671,0,3351,0,2021,0,3351
105,1,3194,0,976,0,976,0,1626,0,976,0,3194,0,2016,0,3194,0,4020,0,3194
106,1,571,0,8890,0,8890,0,3770,0,8890,0,571,0,4084,0,571,0,2156,0,489
107,1,1626,0,3351,0,3351,0,2474,0,3351,0,1626,0,2156,0,1626,0,2574,0,6
108,1,3770,0,3194,0,3193,0,1191,0,3194,0,3770,0,2573,0,3711,0,75,0,2142
109,1,2474,0,571,0,570,0,5869,0,571,0,2474,0,75,0,2483,0,2504,0,2574
110,1,1191,0,1626,0,1626,0,799,0,1626,0,1191,0,2504,0,1192,0,5122,0,75
111,1,5869,0,3770,0,3770,0,2427,0,3770,0,5869,0,4615,0,5869,0,790,0,2504
112,1,799,0,2474,0,2474,0,3528,0,2474,0,799,0,812,0,799,0,2555,0,4865
113,1,2427,0,1191,0,1191,0,438,0,1191,0,2427,0,2554,0,2427,0,2966,0,801
114,1,3528,0,5869,0,5869,0,2688,0,5869,0,3528,0,2966,0,3528,0,1147,0,2554
115,1,438,0,799,0,799,0,752,0,799,0,438,0,1147,0,438,0,2327,0,2966
116,1,2688,0,2427,0,2427,0,1054,0,2427,0,2688,0,2327,0,2688,0,1568,0,1147
117,1,752,0,3528,0,3528,0,4321,0,3528,0,752,0,1568,0,752,0,2138,0,2327
118,1,1054,0,438,0,438,0,2389,0,438,0,1054,0,2138,0,1054,0,1178,0,1568
119,1,4321,0,2688,0,2688,0,776,0,2688,0,4321,0,1178,0,4321,0,1477,0,2138
