,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,34584,11,107294,7,175840,4,246637,3,329919,1,394754,0,473022,0,541070,0,618400,0,678706
1,9,8401,11,8611,7,7202,4,8019,3,7651,1,8018,0,7650,0,8019,0,7651,0,8018
2,9,7202,11,12835,7,9034,4,8166,3,7202,1,8166,0,7202,0,8165,0,7202,0,8166
3,9,2997,11,10105,7,8166,4,7202,3,14188,1,15893,0,1486,0,15102,0,12337,0,7202
4,9,1484,11,6373,7,7509,4,8082,3,24401,1,7493,0,7510,0,7494,0,27202,0,8082
5,9,6393,11,5903,7,10852,4,8189,3,7489,1,8515,0,7489,0,8692,0,7715,0,6304
6,9,8984,11,13876,7,7602,4,15406,3,7202,1,4483,0,7202,0,4483,0,7457,0,7489
7,9,8516,11,6997,7,9191,4,8107,3,11619,1,7573,0,13976,0,7573,0,12365,0,7202
8,9,2946,11,5157,7,2946,4,4454,3,5728,1,5137,0,7963,0,5137,0,11866,0,13976
9,9,8731,11,4345,7,7369,4,6008,3,6738,1,2857,0,7202,0,2858,0,5291,0,7962
10,9,6729,11,1009,7,5882,4,6468,3,2401,1,7369,0,1060,0,7369,0,3498,0,7202
11,9,1773,11,5287,7,5986,4,6532,3,3498,1,5882,0,8022,0,5882,0,12327,0,1060
12,9,2862,11,9325,7,2380,4,7202,3,12328,1,5986,0,13779,0,5986,0,7202,0,8022
13,9,7369,11,5712,7,3498,4,1060,3,7202,1,2380,0,11872,0,2380,0,8726,0,13779
14,9,5882,11,12327,7,11115,4,8022,3,8727,1,3498,0,7202,0,3498,0,7202,0,11873
15,9,5986,11,7202,7,7202,4,11240,3,7202,1,11810,0,1687,0,12327,0,3289,0,7202
16,9,2380,11,10367,7,12244,4,7202,3,3289,1,7202,0,702,0,7202,0,514,0,1686
17,9,3498,11,7202,7,7202,4,8727,3,514,1,8726,0,4825,0,8727,0,3818,0,702
18,9,11487,11,2800,7,2800,4,4602,3,3817,1,7202,0,5120,0,7202,0,5410,0,4826
19,9,8184,11,514,7,514,4,702,3,5409,1,3289,0,3383,0,3290,0,1092,0,5120
20,9,7202,11,3818,7,3818,4,4825,3,1092,1,514,0,5915,0,514,0,2752,0,3383
21,9,8727,11,5409,7,5409,4,5120,3,2752,1,3818,0,6247,0,3818,0,12692,0,5916
22,9,3682,11,1091,7,1092,4,3383,3,12692,1,5409,0,9832,0,5409,0,7920,0,6247
23,9,702,11,2753,7,2752,4,5915,3,7919,1,1091,0,12674,0,1092,0,12984,0,0
24,9,4826,11,12692,7,10118,4,6247,3,12986,1,2752,0,9185,0,2752,0,11899,0,0
25,9,5120,11,7920,7,7920,4,9833,3,11186,1,12692,0,7974,0,12692,0,0,0,0
26,9,3383,11,8556,7,3636,4,12672,3,7801,1,7919,0,7311,0,7920,0,0,0,0
27,9,5914,11,2885,7,3601,4,9184,3,3939,1,12983,0,2683,0,12986,0,0,0,0
28,9,6247,11,1607,7,2876,4,10070,3,2076,1,12925,0,2192,0,12926,0,0,0,0
29,9,9833,11,402,7,7194,4,5972,3,4913,1,7202,0,3724,0,8164,0,0,0,0
30,9,9171,11,3963,7,818,4,1536,3,2421,1,5568,0,2545,0,5296,0,0,0,0
31,9,1522,11,10470,7,4244,4,2076,3,2545,1,5837,0,3184,0,2351,0,0,0,0
32,9,2775,11,7202,7,7318,4,4913,3,3184,1,4153,0,1626,0,5974,0,0,0,0
33,9,1607,11,2913,7,1779,4,2421,3,1624,1,1740,0,4093,0,3603,0,0,0,0
34,9,402,11,2429,7,2917,4,2545,3,4094,1,3490,0,2037,0,3490,0,0,0,0
35,9,3963,11,5858,7,2441,4,3184,3,2037,1,396,0,7701,0,395,0,0,0,0
36,9,10003,11,3603,7,3723,4,1623,3,7700,1,3717,0,10048,0,3717,0,0,0,0
37,9,6718,11,3490,7,2545,4,4094,3,10048,1,5782,0,12899,0,2650,0,0,0,0
38,9,172,11,395,7,3184,4,1994,3,12899,1,8184,0,0,0,0,0,0,0,0
39,9,2076,11,3717,7,1624,4,7701,3,7631,1,15902,0,0,0,0,0,0,0,0
40,9,4912,11,5782,7,4094,4,10048,3,7525,1,7231,0,0,0,0,0,0,0,0
41,9,2421,11,8183,7,2037,4,12898,3,5697,1,11885,0,0,0,0,0,0,0,0
42,9,2545,11,8348,7,7701,4,7631,3,5705,1,7904,0,0,0,0,0,0,0,0
