,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,28927,0,95219,1,160219,0,232621,1,297542,0,354336,0,421481,0,487939,0,552635,0,626183
1,0,7202,0,7202,1,8928,0,7202,1,10631,0,7202,0,7202,0,7202,0,7202,0,7202
2,0,7222,0,7223,1,7441,0,7202,1,7202,0,7223,0,7223,0,7223,0,7223,0,7202
3,0,6089,0,5253,1,2638,0,6062,1,4090,0,7526,0,6263,0,5258,0,6019,0,6063
4,0,2345,0,2345,1,3586,0,4074,1,2978,0,2345,0,2345,0,2345,0,2345,0,4075
5,0,4311,0,4311,1,1411,0,4112,1,1049,0,4311,0,4311,0,4311,0,4311,0,4112
6,0,4501,0,4501,1,1315,0,2315,1,3107,0,4501,0,4501,0,4501,0,4501,0,2315
7,0,2315,0,2315,1,4090,0,4745,1,4023,0,2315,0,2316,0,2316,0,2315,0,4745
8,0,4745,0,4745,1,3290,0,1214,1,5761,0,4745,0,4745,0,4745,0,4745,0,1214
9,0,1214,0,1214,1,2274,0,476,1,4052,0,1214,0,1214,0,1214,0,1214,0,476
10,0,476,0,476,1,3184,0,1908,1,2236,0,476,0,476,0,476,0,476,0,1908
11,0,1908,0,1908,1,3987,0,2397,1,6004,0,1908,0,1908,0,1908,0,1908,0,2397
12,0,2397,0,2397,1,2975,0,3765,1,1545,0,2397,0,2397,0,2397,0,2397,0,3765
13,0,3765,0,3765,1,2889,0,3018,1,4114,0,3765,0,3765,0,3765,0,3765,0,3018
14,0,3018,0,3018,1,5777,0,1992,1,2398,0,3018,0,3018,0,3018,0,3018,0,1992
15,0,1992,0,1992,1,522,0,239,1,2889,0,1992,0,1992,0,1992,0,1992,0,239
16,0,239,0,239,1,2653,0,2511,1,4616,0,239,0,239,0,239,0,239,0,2511
17,0,2511,0,2511,1,793,0,4616,1,1194,0,2511,0,2511,0,2511,0,2511,0,4617
18,0,4616,0,4616,1,3786,0,1194,1,1565,0,4616,0,4617,0,4616,0,4617,0,1194
19,0,1194,0,1194,1,577,0,1565,1,3405,0,1194,0,1194,0,1194,0,1194,0,1565
20,0,1565,0,1565,1,2111,0,3405,1,5377,0,1565,0,1565,0,1565,0,1565,0,3405
21,0,3405,0,3405,1,5323,0,5377,1,14293,0,3405,0,3405,0,3406,0,3405,0,5377
22,0,5377,0,5377,1,2166,0,14294,1,2392,0,5377,0,5377,0,5377,0,5377,0,12155
23,0,14294,0,14294,1,7202,0,2391,1,7202,0,14293,0,12241,0,14292,0,12064,0,4530
24,0,2391,0,2391,1,6829,0,7202,1,674,0,2392,0,4444,0,2393,0,4621,0,7202
25,0,7202,0,7202,1,4550,0,674,1,4360,0,7202,0,7202,0,7202,0,7202,0,674
26,0,674,0,674,1,3643,0,4360,1,1741,0,674,0,674,0,674,0,674,0,4360
27,0,4360,0,4360,1,3965,0,1741,1,4741,0,4360,0,4361,0,4360,0,4361,0,1742
28,0,1742,0,1741,1,4238,0,4741,1,3342,0,1741,0,1742,0,1742,0,1742,0,4741
29,0,4741,0,4741,1,1749,0,3342,1,938,0,4741,0,4741,0,4741,0,4741,0,3342
30,0,3342,0,3341,1,913,0,938,1,1355,0,3342,0,3342,0,3342,0,3342,0,938
31,0,938,0,938,1,3948,0,1355,1,1312,0,938,0,938,0,938,0,938,0,1355
32,0,1355,0,1355,1,232,0,1312,1,3613,0,1355,0,1355,0,1355,0,1355,0,1312
33,0,1312,0,1312,1,10437,0,3613,1,2529,0,1312,0,1312,0,1312,0,1312,0,3613
34,0,3613,0,3613,1,1572,0,2529,1,3043,0,3613,0,3613,0,3613,0,3956,0,2529
35,0,2529,0,2529,1,3101,0,3043,1,5767,0,2529,0,2528,0,2529,0,2529,0,3043
36,0,3043,0,3042,1,1361,0,5712,1,2250,0,3043,0,3043,0,3043,0,3043,0,5103
37,0,5767,0,5767,1,7213,0,2304,1,889,0,5767,0,5767,0,5767,0,5489,0,2914
38,0,2248,0,2249,1,2017,0,889,1,3060,0,2250,0,2249,0,2250,0,2527,0,889
39,0,889,0,889,1,2961,0,3059,1,590,0,889,0,889,0,889,0,889,0,3060
40,0,3060,0,3060,1,5313,0,590,1,3949,0,3060,0,3059,0,3060,0,3060,0,590
41,0,590,0,590,1,5592,0,3948,1,1529,0,590,0,590,0,590,0,590,0,3947
42,0,3947,0,3947,1,2683,0,1529,1,4225,0,3947,0,3948,0,3947,0,3985,0,1529
43,0,1529,0,1529,1,3088,0,4225,1,1596,0,1529,0,1529,0,1529,0,1529,0,4225
44,0,4225,0,4225,1,4163,0,1595,1,3085,0,4225,0,4225,0,4225,0,4225,0,1595
45,0,1595,0,1595,1,6944,0,3085,1,7202,0,1595,0,1596,0,1595,0,1596,0,3084
46,0,3085,0,3085,1,5773,0,7202,1,2384,0,3085,0,3085,0,3084,0,18846,0,7202
47,0,7202,0,7202,1,5280,0,2384,1,2592,0,7202,0,7202,0,7202,0,8171,0,2384
48,0,2384,0,2384,1,4376,0,2592,1,4190,0,2384,0,2384,0,2384,0,7356,0,2592
49,0,2592,0,2592,1,846,0,4191,1,2667,0,2592,0,2592,0,2592,0,7202,0,4190
50,0,4190,0,4191,1,2721,0,2666,1,3387,0,4190,0,4191,0,4190,0,7202,0,2667
51,0,2667,0,2667,1,1064,0,3387,1,908,0,2667,0,2667,0,2666,0,7202,0,3387
52,0,3387,0,3387,1,2178,0,908,1,10296,0,3387,0,3387,0,3387,0,1914,0,908
