,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14000,2,48182,0,81545,0,114515,0,147109,0,179074,0,210644,0,243763,0,277989,0,309322
1,0,10397,2,5094,0,9659,0,9336,0,9426,0,9353,0,10432,0,9351,0,9347,0,9346
2,0,4233,2,3269,0,3927,0,4237,0,3927,0,4324,0,4192,0,4324,0,4245,0,4324
3,0,3121,2,7748,0,3110,0,3122,0,3110,0,3125,0,3120,0,3125,0,3122,0,3125
4,0,4491,2,5574,0,4313,0,4408,0,5339,0,4491,0,4491,0,4491,0,5439,0,4491
5,0,3502,2,6643,0,3531,0,3516,0,3554,0,3502,0,3502,0,3502,0,3559,0,3502
6,0,2831,2,2396,0,2831,0,2831,0,2832,0,2831,0,2830,0,2831,0,2833,0,2831
7,0,3717,2,8888,0,3717,0,3717,0,3718,0,3717,0,3717,0,3717,0,3718,0,3717
8,0,4755,2,3383,0,4755,0,4755,0,4651,0,4755,0,4755,0,4419,0,4755,0,4755
9,0,2785,2,5974,0,2785,0,2785,0,2782,0,2785,0,2785,0,2776,0,2785,0,2785
10,0,2942,2,5136,0,2942,0,2942,0,2943,0,2942,0,2942,0,2946,0,2942,0,2942
11,0,6637,2,2944,0,5725,0,6240,0,6637,0,6637,0,6637,0,6419,0,6192,0,6637
12,0,8722,2,1088,0,9317,0,9319,0,8722,0,8722,0,9316,0,8752,0,8782,0,8722
13,0,429,2,4056,0,379,0,367,0,429,0,429,0,426,0,428,0,428,0,429
14,0,1298,2,3995,0,1285,0,1285,0,1298,0,1298,0,1295,0,1298,0,1298,0,1298
15,0,2250,2,14124,0,2251,0,2251,0,2250,0,2250,0,2250,0,2250,0,2250,0,2250
16,0,2034,2,6822,0,2036,0,2036,0,2034,0,2034,0,2034,0,2034,0,2034,0,2034
17,0,1391,2,4741,0,1391,0,1391,0,1391,0,1391,0,1391,0,1391,0,1391,0,1391
18,0,4969,2,2447,0,4969,0,5084,0,4969,0,4969,0,4135,0,4677,0,4969,0,4969
19,0,8964,2,4336,0,9020,0,9020,0,8964,0,8964,0,9015,0,8997,0,9019,0,8964
20,0,3403,2,9042,0,4234,0,3981,0,3403,0,3403,0,3756,0,3411,0,4386,0,3403
21,0,4494,2,2073,0,4403,0,4432,0,4494,0,4494,0,4453,0,4496,0,3474,0,4494
22,0,5463,2,3643,0,5425,0,5847,0,5470,0,5463,0,5445,0,5464,0,6326,0,5463
23,0,3246,2,1900,0,3247,0,3256,0,3246,0,3246,0,3247,0,3246,0,4453,0,3246
24,0,1751,2,6318,0,1751,0,1750,0,1751,0,1751,0,1751,0,1751,0,5563,0,1751
25,0,3503,2,6076,0,3503,0,3503,0,3503,0,3503,0,3503,0,3503,0,5133,0,3503
26,0,7343,2,1354,0,7975,0,7343,0,7669,0,7343,0,7157,0,7343,0,7192,0,7343
27,0,11358,2,2678,0,12127,0,11134,0,11364,0,10546,0,11379,0,11522,0,11376,0,11358
28,0,6787,2,2264,0,7668,0,7472,0,6788,0,6896,0,6788,0,7411,0,5924,0,6787
