,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15553,0,44631,0,78074,0,103293,0,136390,0,163590,0,196384,0,227732,1,257558,0,283373
1,0,2937,0,9789,0,921,0,13996,0,2931,0,10035,0,2213,0,93,1,1003,0,9518
2,0,2567,0,4317,0,4367,0,314,0,1924,0,4271,0,3226,0,6098,1,4373,0,6168
3,0,14989,0,14048,0,1533,0,1470,0,14980,0,15721,0,14995,0,15012,1,19313,0,15622
4,0,3749,0,3945,0,1174,0,5715,0,3749,0,3749,0,3749,0,3749,1,5014,0,3755
5,0,2674,0,2687,0,2227,0,4188,0,2674,0,2674,0,2674,0,2674,1,1372,0,2675
6,0,4061,0,4062,0,2916,0,2591,0,4061,0,4061,0,4061,0,4061,1,581,0,4061
7,0,2477,0,2477,0,2126,0,5423,0,2477,0,2477,0,2477,0,2477,1,2021,0,2477
8,0,1863,0,1863,0,2722,0,6431,0,1863,0,1863,0,1863,0,1863,1,7194,0,1863
9,0,3240,0,3240,0,2061,0,4962,0,3240,0,3240,0,3240,0,3240,1,9781,0,3240
10,0,3074,0,3074,0,1859,0,5091,0,3074,0,3074,0,3074,0,3074,1,5133,0,3074
11,0,4790,0,4790,0,3228,0,1520,0,4279,0,4790,0,4790,0,4790,1,7062,0,4790
12,0,7270,0,7270,0,3074,0,7584,0,8493,0,7882,0,7270,0,7270,1,3091,0,7270
13,0,4884,0,4884,0,4790,0,6732,0,4726,0,3963,0,4884,0,4884,1,2088,0,4884
14,0,1123,0,1123,0,7270,0,6700,0,1115,0,4692,0,1123,0,1123,1,6295,0,1123
15,0,6676,0,6676,0,4884,0,3813,0,6678,0,1650,0,6676,0,6676,1,3116,0,6676
16,0,3141,0,3141,0,1123,0,3744,0,3142,0,3482,0,3141,0,3141,1,3683,0,3141
17,0,3823,0,3823,0,6676,0,1028,0,6054,0,2257,0,3823,0,3848,1,6526,0,3823
18,0,13741,0,12816,0,3141,0,3226,0,10364,0,10234,0,13741,0,12008,1,9037,0,13741
19,0,2908,0,2908,0,3823,0,5479,0,4450,0,2256,0,2517,0,2908,1,3208,0,2908
20,0,3629,0,3629,0,12699,0,3688,0,755,0,2496,0,3618,0,3629,1,9310,0,3629
21,0,4619,0,4619,0,2908,0,2520,0,4831,0,4623,0,4618,0,4612,1,1937,0,4619
22,0,1018,0,1018,0,3629,0,1115,0,979,0,3289,0,1018,0,1017,1,3477,0,1018
23,0,313,0,313,0,4619,0,3855,0,303,0,3345,0,313,0,312,1,5104,0,313
24,0,3887,0,3887,0,1018,0,3290,0,3891,0,2019,0,3887,0,3887,1,7902,0,3887
25,0,3579,0,3579,0,313,0,3341,0,3578,0,2534,0,3579,0,3579,1,2380,0,3579
26,0,3864,0,3864,0,3887,0,2019,0,3400,0,4542,0,3864,0,3864,1,1640,0,3864
27,0,3586,0,3586,0,3579,0,2534,0,3627,0,3550,0,3586,0,3586,1,6306,0,3586
28,0,1212,0,1212,0,3864,0,4228,0,1211,0,2222,0,1212,0,1212,1,3351,0,1212
29,0,4169,0,4169,0,3586,0,3538,0,4169,0,3374,0,4169,0,4169,1,3243,0,4169
30,0,1958,0,1958,0,1212,0,2221,0,1958,0,2281,0,1958,0,1958,1,11255,0,1958
31,0,4363,0,4433,0,4169,0,3374,0,4363,0,4157,0,4363,0,4363,1,13910,0,4363
32,0,2847,0,2846,0,1958,0,2281,0,2847,0,2593,0,2847,0,2847,1,4803,0,2847
33,0,2680,0,2680,0,4363,0,4157,0,2680,0,3322,0,2680,0,2680,1,2240,0,2680
34,0,7518,0,7518,0,2847,0,2593,0,7105,0,5415,0,7518,0,7518,1,662,0,6324
35,0,3347,0,10688,0,2680,0,3322,0,3365,0,2722,0,3347,0,3347,1,4198,0,2728
36,0,1389,0,3225,0,7518,0,5415,0,240,0,2340,0,1389,0,1389,1,1525,0,2339
37,0,3409,0,58,0,3347,0,2722,0,2872,0,4483,0,3409,0,3409,1,5682,0,4483
38,0,2787,0,5181,0,1389,0,2340,0,2987,0,3478,0,2787,0,2787,1,727,0,3478
39,0,2904,0,1741,0,3409,0,4483,0,2893,0,3028,0,2904,0,2904,1,3094,0,3028
40,0,2338,0,4569,0,2787,0,3478,0,2338,0,77,0,2338,0,2338,1,812,0,77
41,0,1611,0,3571,0,2904,0,3028,0,1611,0,5949,0,1611,0,1611,1,5265,0,6577
42,0,5447,0,1668,0,2338,0,77,0,5646,0,1879,0,5447,0,5447,1,1090,0,2058
43,0,3231,0,5587,0,1611,0,6577,0,3552,0,4563,0,3231,0,3231,1,5299,0,4555
44,0,2968,0,29,0,6928,0,2058,0,2975,0,3571,0,2968,0,2968,1,2007,0,3570
45,0,1104,0,620,0,3407,0,4555,0,1104,0,1668,0,1104,0,1104,1,6977,0,1668
46,0,570,0,4629,0,2970,0,3570,0,569,0,5587,0,570,0,570,1,4349,0,5586
47,0,2949,0,5931,0,1104,0,1668,0,2948,0,29,0,2949,0,2949,1,2118,0,28
48,0,2435,0,5042,0,569,0,5587,0,2435,0,620,0,2435,0,2435,1,2600,0,620
49,0,4026,0,1017,0,3828,0,29,0,3968,0,4762,0,4026,0,4026,1,894,0,4629
50,0,3919,0,3876,0,2534,0,620,0,3930,0,5669,0,3919,0,3919,1,3613,0,5931
51,0,9787,0,2544,0,4021,0,4629,0,10539,0,5082,0,9787,0,9784,1,3331,0,5042
52,0,4470,0,2456,0,3920,0,5931,0,4468,0,1018,0,4470,0,4470,1,3963,0,1017
53,0,1389,0,4563,0,9787,0,6330,0,1389,0,3876,0,1389,0,1389,1,1498,0,3598
54,0,3461,0,2037,0,4470,0,1024,0,3461,0,2544,0,3661,0,3800,1,8814,0,2568
55,0,3371,0,524,0,1389,0,3874,0,3371,0,2456,0,3375,0,3379,1,6997,0,2456
56,0,2736,0,3578,0,3461,0,2544,0,2736,0,4563,0,2737,0,2738,1,1376,0,4564
57,0,2052,0,5180,0,3371,0,2456,0,2052,0,2037,0,2052,0,2052,1,3596,0,2037
58,0,596,0,5335,0,2736,0,4563,0,596,0,524,0,596,0,596,1,2789,0,524
59,0,4554,0,2569,0,2290,0,2037,0,4554,0,3578,0,4554,0,4403,1,1280,0,3578
60,0,1539,0,2212,0,681,0,524,0,1539,0,6192,0,1539,0,1533,1,2932,0,6192
61,0,5656,0,3727,0,4568,0,3578,0,5543,0,5685,0,4953,0,4803,1,468,0,5209
62,0,664,0,3146,0,1539,0,6192,0,728,0,2587,0,731,0,731,1,13059,0,2564
63,0,3049,0,3995,0,5656,0,5209,0,3070,0,2213,0,3072,0,3090,1,15282,0,2211
64,0,813,0,3509,0,664,0,2564,0,812,0,3727,0,812,0,812,1,4155,0,3727
65,0,5264,0,1924,0,3049,0,2211,0,4899,0,2514,0,5265,0,5265,1,9704,0,2514
66,0,1090,0,5067,0,813,0,3727,0,1064,0,3936,0,1090,0,1090,1,2339,0,3936
67,0,5299,0,3092,0,5264,0,2514,0,5304,0,3507,0,5299,0,5299,1,2361,0,3507
68,0,2007,0,1940,0,1090,0,3936,0,2007,0,1924,0,2007,0,2007,1,4630,0,1924
69,0,7862,0,5764,0,5196,0,3507,0,7862,0,5067,0,7862,0,7862,1,5129,0,5949
70,0,4303,0,4334,0,2007,0,1924,0,4303,0,3092,0,4303,0,4303,1,6909,0,3098
71,0,3059,0,3386,0,7862,0,5067,0,3059,0,1940,0,3059,0,3059,1,1557,0,1941
72,0,626,0,4112,0,4303,0,3092,0,626,0,5764,0,626,0,626,1,3611,0,5764
73,0,3525,0,1498,0,3059,0,1940,0,3525,0,4334,0,3525,0,3525,1,2994,0,4334
74,0,3054,0,11272,0,626,0,5764,0,3054,0,3386,0,3054,0,3054,0,0,0,3386
75,0,3194,0,7705,0,3525,0,4334,0,3194,0,3967,0,3194,0,3194,0,0,0,3967
76,0,2657,0,1376,0,3054,0,3386,0,2657,0,1498,0,2657,0,2657,0,0,0,1498
77,0,11257,0,3759,0,3194,0,3967,0,9273,0,8393,0,10186,0,11257,0,0,0,8039
78,0,5895,0,2630,0,2657,0,1498,0,5281,0,8358,0,5896,0,5895,0,0,0,8121
79,0,10625,0,1284,0,9692,0,9758,0,9925,0,1376,0,11447,0,10625,0,0,0,1375
80,0,5013,0,2930,0,5894,0,7285,0,5832,0,3757,0,5196,0,5013,0,0,0,3759
81,0,1594,0,468,0,11401,0,1375,0,1592,0,2630,0,1593,0,1594,0,0,0,2630
82,0,877,0,1688,0,5196,0,3759,0,882,0,1284,0,877,0,877,0,0,0,1284
83,0,2654,0,2033,0,1593,0,2630,0,2656,0,2930,0,2654,0,2654,0,0,0,2930
84,0,2682,0,1499,0,877,0,1284,0,2682,0,468,0,2682,0,2682,0,0,0,468
85,0,2354,0,1881,0,2654,0,2930,0,2354,0,1688,0,2354,0,2354,0,0,0,1688
86,0,2338,0,3373,0,2682,0,468,0,2338,0,2033,0,2338,0,2338,0,0,0,2033
87,0,2188,0,5457,0,2354,0,1688,0,2188,0,1499,0,2188,0,2188,0,0,0,1499
88,0,1957,0,6846,0,2338,0,2033,0,1957,0,1881,0,1957,0,1957,0,0,0,1881
89,0,2284,0,13188,0,2188,0,1499,0,2284,0,3373,0,2284,0,2284,0,0,0,3373
90,0,3172,0,1164,0,1957,0,1881,0,3172,0,5222,0,3172,0,3172,0,0,0,5222
91,0,11089,0,375,0,2284,0,3373,0,11089,0,6835,0,11089,0,8980,0,0,0,8005
92,0,4154,0,2330,0,3172,0,5222,0,4154,0,13552,0,4154,0,4155,0,0,0,13552
93,0,9499,0,1762,0,11089,0,8616,0,10096,0,1164,0,9499,0,9908,0,0,0,1164
94,0,3806,0,5955,0,4154,0,11817,0,3639,0,375,0,3806,0,3806,0,0,0,375
95,0,2330,0,5743,0,10096,0,2255,0,2533,0,2330,0,2330,0,2330,0,0,0,2330
96,0,2596,0,3998,0,3651,0,250,0,2597,0,1762,0,2596,0,2596,0,0,0,1762
97,0,2291,0,2821,0,2530,0,2335,0,2292,0,6412,0,2291,0,2291,0,0,0,7265
98,0,4296,0,2724,0,2597,0,1772,0,4404,0,5375,0,4908,0,4296,0,0,0,5183
99,0,5031,0,2404,0,2292,0,7266,0,5033,0,3984,0,5166,0,5031,0,0,0,363
100,0,5218,0,2263,0,4908,0,5183,0,5218,0,2821,0,5223,0,5218,0,0,0,0
101,0,2827,0,1176,0,4696,0,3976,0,2827,0,2724,0,2827,0,2827,0,0,0,0
102,0,2089,0,5052,0,5258,0,2821,0,2089,0,2404,0,2089,0,2089,0,0,0,0
103,0,254,0,823,0,2824,0,2724,0,254,0,2263,0,254,0,254,0,0,0,0
104,0,1946,0,6865,0,2089,0,2404,0,1946,0,1176,0,1945,0,1946,0,0,0,0
105,0,3045,0,4449,0,254,0,2263,0,3045,0,5052,0,3045,0,3045,0,0,0,0
106,0,2571,0,2333,0,1946,0,1175,0,2571,0,823,0,2571,0,2571,0,0,0,0
107,0,2482,0,3826,0,3043,0,5052,0,2482,0,6865,0,2482,0,2482,0,0,0,0
108,0,6980,0,3054,0,2572,0,823,0,7949,0,5025,0,7135,0,6708,0,0,0,0
109,0,2867,0,1061,0,2482,0,5968,0,2872,0,2328,0,2871,0,433,0,0,0,0
110,0,2951,0,5939,0,7217,0,4524,0,2953,0,3825,0,2953,0,0,0,0,0,0
111,0,4155,0,783,0,2907,0,2332,0,4155,0,3054,0,4155,0,0,0,0,0,0
112,0,1653,0,2605,0,2954,0,3825,0,1653,0,1061,0,1653,0,0,0,0,0,0
113,0,3408,0,1092,0,4526,0,3054,0,3408,0,5939,0,3408,0,0,0,0,0,0
114,0,3989,0,2092,0,1649,0,1061,0,3989,0,783,0,0,0,0,0,0,0,0
115,0,2541,0,2072,0,3407,0,5939,0,2541,0,2605,0,0,0,0,0,0,0,0
116,0,526,0,4051,0,3989,0,783,0,526,0,1092,0,0,0,0,0,0,0,0
117,0,2428,0,955,0,2541,0,2605,0,2428,0,2092,0,0,0,0,0,0,0,0
118,0,12821,0,5498,0,526,0,1092,0,9979,0,275,0,0,0,0,0,0,0,0
119,0,7934,0,7712,0,2428,0,2092,0,10776,0,0,0,0,0,0,0,0,0,0
120,0,3345,0,4938,0,12259,0,2072,0,3346,0,0,0,0,0,0,0,0,0,0
121,0,4030,0,1681,0,8497,0,4051,0,3705,0,0,0,0,0,0,0,0,0,0
122,0,8742,0,3705,0,3345,0,955,0,2586,0,0,0,0,0,0,0,0,0,0
123,0,8205,0,1493,0,3912,0,5498,0,0,0,0,0,0,0,0,0,0,0,0
124,0,1899,0,3841,0,8760,0,7039,0,0,0,0,0,0,0,0,0,0,0,0
125,0,4006,0,7773,0,8206,0,5809,0,0,0,0,0,0,0,0,0,0,0,0
126,0,3287,0,3396,0,1899,0,1561,0,0,0,0,0,0,0,0,0,0,0,0
127,0,5001,0,2752,0,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,2483,0,3835,0,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,2849,0,4204,0,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,2542,0,3094,0,2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,5402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
