,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,15383,0,55746,1,88117,0,123179,0,159143,0,196687,0,231152,0,268959,0,306203,0,341224
1,1,8528,0,8071,1,9390,0,15158,0,15188,0,8526,0,15181,0,8525,0,7393,0,8525
2,1,5100,0,5142,1,15034,0,10516,0,10313,0,5258,0,10516,0,5100,0,6006,0,5100
3,1,4989,0,4363,1,6252,0,4676,0,4881,0,5010,0,4674,0,4989,0,5108,0,4989
4,1,5992,0,6049,1,3847,0,9223,0,9238,0,5993,0,9223,0,5992,0,5993,0,5992
5,1,3789,0,3789,1,4727,0,4357,0,4777,0,3789,0,4777,0,3789,0,3789,0,3789
6,1,3394,0,3394,1,4566,0,4609,0,4569,0,3394,0,4569,0,3394,0,3394,0,3394
7,1,7430,0,6499,1,2258,0,2259,0,2259,0,6796,0,2259,0,7430,0,7140,0,7430
8,1,2503,0,2856,1,2865,0,3201,0,3201,0,2466,0,3201,0,2503,0,2497,0,2503
9,1,6451,0,4949,1,5945,0,6153,0,6163,0,6125,0,6153,0,5216,0,6015,0,6451
10,1,4514,0,4647,1,4580,0,4584,0,4578,0,4542,0,5011,0,5081,0,4553,0,4514
11,1,2359,0,2374,1,2367,0,2366,0,2366,0,2363,0,2417,0,2426,0,2364,0,2359
12,1,3878,0,3878,1,3878,0,3878,0,3878,0,3878,0,3881,0,3881,0,3942,0,3878
13,1,4180,0,4181,1,4180,0,4180,0,4247,0,4180,0,4181,0,4181,0,4182,0,4180
14,1,2802,0,2802,1,2802,0,2802,0,2802,0,2802,0,2802,0,2802,0,2802,0,2802
15,1,4619,0,4619,1,4619,0,4619,0,4619,0,4619,0,4619,0,4619,0,4619,0,4619
16,1,5132,0,5132,1,5609,0,5132,0,5132,0,5932,0,5132,0,5132,0,5438,0,5132
17,1,3105,0,3105,1,3111,0,3105,0,3105,0,3116,0,3105,0,3105,0,3109,0,3105
18,1,7976,0,7976,1,8242,0,8242,0,7976,0,8242,0,7976,0,8036,0,8152,0,7976
19,1,1268,0,1268,1,1268,0,1267,0,1268,0,1268,0,1268,0,1268,0,1268,0,1268
20,1,7770,0,7770,1,7770,0,7770,0,7771,0,7770,0,7770,0,7771,0,7770,0,7771
21,1,9502,0,9453,1,9130,0,9503,0,9442,0,8940,0,9502,0,9503,0,9502,0,9502
22,1,1117,0,1114,1,1109,0,1117,0,1116,0,1110,0,1111,0,1101,0,1115,0,1117
23,1,3722,0,3722,1,3722,0,3722,0,3722,0,3304,0,3722,0,3723,0,3345,0,3722
24,1,7011,0,7011,1,7397,0,7011,0,7011,0,7962,0,7011,0,7172,0,7043,0,7011
25,1,3102,0,3102,1,3092,0,3102,0,3103,0,3078,0,3102,0,3098,0,3102,0,3102
26,1,7201,0,7201,1,7206,0,6996,0,8715,0,7211,0,7201,0,7203,0,7201,0,7201
27,1,2801,0,2801,1,2801,0,2811,0,2809,0,2801,0,2801,0,2801,0,2801,0,2801
28,1,3980,0,3980,1,3980,0,3981,0,3981,0,3980,0,3980,0,3980,0,3980,0,3980
29,1,5585,0,7202,1,7202,0,5585,0,7202,0,8120,0,5585,0,7202,0,6209,0,7202
30,1,4070,0,4096,1,4077,0,4070,0,4096,0,5919,0,4070,0,4085,0,4072,0,4093
31,1,4435,0,4436,1,4762,0,4435,0,4607,0,3578,0,4435,0,5155,0,4435,0,4437
32,1,3880,0,3880,1,3881,0,3880,0,3881,0,5322,0,3880,0,3882,0,3880,0,10677
33,1,8731,0,8248,1,8731,0,8731,0,8731,0,6811,0,8731,0,8732,0,7685,0,9359
34,1,3214,0,3266,1,3214,0,3214,0,3214,0,5658,0,3214,0,3214,0,3766,0,3684
35,1,3543,0,3549,1,3543,0,3543,0,3543,0,3089,0,3543,0,3543,0,3572,0,10362
36,1,10361,0,10361,1,8608,0,10361,0,10361,0,7555,0,10361,0,9885,0,8634,0,6047
37,1,6047,0,6047,1,6058,0,6047,0,6047,0,7333,0,6047,0,6054,0,6058,0,5967
38,1,5967,0,5381,1,5970,0,5967,0,5967,0,9638,0,5967,0,6265,0,5970,0,10442
39,1,10442,0,9685,1,8664,0,10442,0,10442,0,4238,0,10442,0,9695,0,10442,0,13710
40,1,13710,0,13996,1,15199,0,9933,0,13710,0,7875,0,13710,0,10638,0,11243,0,5008
41,1,5008,0,5505,1,5294,0,8646,0,5006,0,4732,0,5008,0,8697,0,7335,0,2178
42,1,2178,0,2175,1,2177,0,2166,0,2178,0,8243,0,2178,0,1979,0,2166,0,12160
43,1,11581,0,10310,1,12238,0,11583,0,11209,0,4832,0,11581,0,12238,0,11583,0,1877
44,1,1873,0,1921,1,1908,0,1873,0,1895,0,2557,0,1873,0,1921,0,1873,0,4546
45,1,4546,0,4553,1,17402,0,4546,0,4548,0,3405,0,4546,0,4471,0,4546,0,6385
46,1,6385,0,6385,1,7583,0,6385,0,6385,0,9851,0,6385,0,6341,0,6385,0,9248
47,1,7877,0,7877,1,5293,0,7877,0,8977,0,4123,0,7877,0,8486,0,8056,0,3703
48,1,3688,0,3688,1,2077,0,3688,0,3700,0,2981,0,3688,0,3695,0,3690,0,7125
49,1,7125,0,7125,1,4283,0,7125,0,7125,0,4980,0,7125,0,6214,0,7125,0,2569
50,1,2569,0,2569,1,2521,0,2569,0,2629,0,2575,0,2569,0,2428,0,2569,0,5105
51,1,5176,0,4778,1,2898,0,5176,0,5176,0,3414,0,5176,0,5186,0,5176,0,2350
52,1,2350,0,2350,1,10542,0,2350,0,2350,0,2078,0,2350,0,2350,0,2350,0,2839
53,1,2839,0,2839,1,3723,0,2839,0,2839,0,4283,0,2839,0,2839,0,2839,0,3150
54,1,3150,0,3150,1,2019,0,3150,0,3150,0,2521,0,3150,0,3150,0,3150,0,2491
55,1,2491,0,2491,1,6955,0,2491,0,2491,0,2898,0,2491,0,2491,0,2491,0,4286
56,1,4286,0,4286,1,4051,0,4286,0,4286,0,10542,0,4286,0,4286,0,4286,0,7202
57,1,7202,0,7202,1,8865,0,7202,0,7202,0,3791,0,7202,0,7202,0,7202,0,4731
