,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,20698,0,72093,0,122847,0,165948,0,213293,0,261302,0,309702,0,357295,0,406529,0,456787
1,2,8271,0,9011,0,8702,0,8968,0,7202,0,7202,0,2560,0,7202,0,9297,0,7421
2,2,4067,0,7340,0,5784,0,1396,0,7202,0,7202,0,6227,0,7202,0,7341,0,4115
3,2,1160,0,1799,0,1799,0,2589,0,1334,0,1334,0,1802,0,1334,0,1799,0,1349
4,2,2139,0,3216,0,3216,0,1459,0,1119,0,1120,0,1350,0,1119,0,3216,0,1118
5,2,1596,0,1025,0,1025,0,2921,0,1459,0,1459,0,1119,0,1459,0,1025,0,1459
6,2,1191,0,3361,0,3361,0,3234,0,2921,0,2921,0,1459,0,2921,0,3361,0,2921
7,2,2014,0,3034,0,3033,0,1823,0,3234,0,3234,0,2921,0,3234,0,3033,0,3234
8,2,3512,0,2036,0,2036,0,565,0,1823,0,1823,0,3235,0,1823,0,2036,0,1823
9,2,2017,0,1269,0,1269,0,1210,0,565,0,565,0,1823,0,565,0,1269,0,565
10,2,1269,0,1799,0,1799,0,2429,0,1210,0,1210,0,565,0,1210,0,1799,0,1210
11,2,1799,0,2545,0,2545,0,1998,0,2429,0,2429,0,1210,0,2429,0,2546,0,2429
12,2,2546,0,1063,0,1063,0,942,0,1998,0,1998,0,2429,0,1998,0,1063,0,1998
13,2,1063,0,3117,0,3118,0,361,0,943,0,942,0,1998,0,943,0,3117,0,943
14,2,3117,0,1700,0,1699,0,3407,0,361,0,361,0,942,0,361,0,1699,0,361
15,2,1699,0,720,0,720,0,1903,0,3407,0,3407,0,361,0,3407,0,720,0,3407
16,2,720,0,2879,0,2879,0,1174,0,1903,0,1903,0,3407,0,1903,0,2879,0,1903
17,2,2879,0,1024,0,1024,0,1763,0,1174,0,1174,0,1903,0,1174,0,1024,0,1174
18,2,1024,0,1259,0,1259,0,4557,0,1763,0,1763,0,1174,0,1763,0,1259,0,1763
19,2,1259,0,680,0,680,0,1326,0,4557,0,4705,0,1763,0,4557,0,680,0,4557
20,2,680,0,2230,0,2230,0,1938,0,1326,0,1326,0,4557,0,1326,0,2230,0,1326
21,2,2230,0,5555,0,5555,0,2544,0,1938,0,1938,0,1326,0,1938,0,5652,0,1938
22,2,5555,0,2082,0,2081,0,4457,0,2544,0,2544,0,1938,0,2544,0,2081,0,2544
23,2,2081,0,3192,0,3192,0,1582,0,5102,0,5102,0,2544,0,5102,0,3192,0,5102
24,2,3192,0,3388,0,3388,0,4312,0,1582,0,1582,0,5102,0,1582,0,3388,0,1581
25,2,3388,0,2000,0,2000,0,1080,0,4312,0,4312,0,1581,0,4312,0,2000,0,4312
26,2,2000,0,518,0,518,0,444,0,1080,0,1080,0,4312,0,1080,0,518,0,1080
27,2,518,0,2866,0,2866,0,2618,0,444,0,444,0,1080,0,444,0,2867,0,444
28,2,2866,0,1372,0,1372,0,1898,0,2618,0,2618,0,444,0,2617,0,1372,0,2618
