,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,17,24719,13,75654,9,140816,10,175741,4,244240,4,291898,1,333675,1,381886,3,447820,0,499255
1,17,14284,13,8754,9,7706,10,9338,4,7989,4,7990,1,9336,1,9337,3,7706,0,7705
2,17,8405,13,11684,9,11603,10,52426,4,19715,4,11001,1,56260,1,60085,3,9927,0,9927
3,17,11502,13,7381,9,6310,10,11017,4,9774,4,10313,1,21776,1,25330,3,8660,0,51864
4,17,11095,13,4118,9,24110,10,10593,4,10082,4,11463,1,8933,1,7636,3,10008,0,8932
5,17,9774,13,21187,9,10596,10,8934,4,6419,4,9001,1,7636,1,7686,3,9775,0,7636
6,17,10083,13,10008,9,8931,10,6237,4,2886,4,5408,1,7560,1,9829,3,10083,0,7686
7,17,11462,13,8957,9,7637,10,7295,4,25506,4,7202,1,5414,1,7202,3,5972,0,5405
8,17,4138,13,6520,9,7269,10,5359,4,7420,4,7815,1,7202,1,7816,3,2457,0,7202
9,17,25506,13,5966,9,5359,10,7202,4,19125,4,24538,1,7815,1,24539,3,34875,0,7815
10,17,7420,13,2961,9,7202,10,7816,4,21411,4,13789,1,24539,1,13788,3,8935,0,24538
11,17,18025,13,21777,9,7815,10,25258,4,15728,4,8319,1,13242,1,10108,3,7782,0,13259
12,17,22691,13,7420,9,24540,10,14552,4,8984,4,7605,1,10108,1,8984,3,9133,0,10108
13,17,9395,13,20640,9,13242,10,21688,4,19849,4,9428,1,8985,1,19848,3,17627,0,8985
14,17,7884,13,22645,9,7202,10,7202,4,13231,4,2701,1,19849,1,31702,3,8417,0,19849
15,17,8727,13,8323,9,16772,10,11016,4,18456,4,7835,1,33252,1,41187,3,15636,0,32122
16,17,1818,13,7801,9,9775,10,11398,4,14036,4,2295,1,70385,1,25611,3,7202,0,14036
17,17,12060,13,2391,9,5464,10,22094,4,27639,4,16120,1,12891,1,30838,3,17156,0,16602
18,17,6277,13,7606,9,11034,10,11775,4,13756,4,11845,1,32197,1,17875,3,47064,0,0
19,17,7146,13,6747,9,1196,10,18325,4,34579,4,24347,1,17409,1,7202,3,10386,0,0
20,17,2701,13,2701,9,9237,10,7801,4,7202,4,12890,1,1396,1,1125,3,29307,0,0
21,17,7834,13,7834,9,11775,10,14926,4,7598,4,7927,1,3235,0,0,0,0,0,0
22,17,2295,13,2295,9,13164,10,7801,4,13222,4,7586,0,0,0,0,0,0,0,0
23,17,7510,13,7508,9,25860,10,7924,4,11765,4,5798,0,0,0,0,0,0,0,0
24,17,9671,13,9672,9,19840,10,7586,4,9556,4,26587,0,0,0,0,0,0,0,0
25,17,9117,13,9118,9,15413,10,3131,4,7383,4,26394,0,0,0,0,0,0,0,0
26,17,28220,13,10021,9,8549,10,26587,4,8106,4,4906,0,0,0,0,0,0,0,0
27,17,10201,13,6068,9,7926,10,14198,0,0,0,0,0,0,0,0,0,0,0,0
28,17,6119,13,12881,9,7586,10,9556,0,0,0,0,0,0,0,0,0,0,0,0
29,17,7651,13,10023,9,3131,10,7383,0,0,0,0,0,0,0,0,0,0,0,0
30,17,7522,13,7521,9,19552,10,8106,0,0,0,0,0,0,0,0,0,0,0,0
31,17,7927,13,12195,9,34740,10,5536,0,0,0,0,0,0,0,0,0,0,0,0
32,17,2313,13,6619,9,9694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,17,3131,13,3626,9,31527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,15242,13,13222,9,11176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,7800,13,8478,9,7703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,17,15825,13,25810,9,15383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,17,9001,13,9694,9,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,7383,13,13486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,17,8545,13,10195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17,11282,13,14386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,17,11377,13,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,17,12450,13,26347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,17,10368,13,15033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,17,16071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,17,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,17,10831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,17,14615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,17,3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
