,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,12902,0,45061,0,74981,1,103937,0,135629,0,164772,0,200245,0,231055,0,253046,0,283711
1,1,4983,0,8847,0,11183,1,12622,0,11492,0,14119,0,8904,0,9493,0,14396,0,12540
2,1,2636,0,8632,0,7200,1,7939,0,6829,0,1439,0,4083,0,4243,0,7051,0,8402
3,1,1914,0,2229,0,3347,1,2228,0,3347,0,1839,0,1910,0,1993,0,2229,0,2229
4,1,1668,0,2003,0,4037,1,2003,0,4037,0,1891,0,1340,0,1340,0,2003,0,2003
5,1,1591,0,1667,0,1484,1,1666,0,1484,0,4568,0,1252,0,1252,0,1667,0,1667
6,1,3479,0,1510,0,1795,1,1510,0,1795,0,3969,0,1390,0,1390,0,1510,0,1510
7,1,3374,0,7787,0,1892,1,6932,0,1892,0,2358,0,3824,0,3824,0,7619,0,7774
8,1,1624,0,4035,0,4347,1,4032,0,4573,0,2429,0,1328,0,1328,0,4035,0,4035
9,1,5938,0,2630,0,3999,1,2629,0,3968,0,3901,0,4028,0,4028,0,2630,0,2630
10,1,3796,0,1242,0,2357,1,1242,0,2358,0,2494,0,2532,0,2532,0,1242,0,1242
11,1,2418,0,5133,0,2430,1,4544,0,2429,0,763,0,1839,0,1839,0,4544,0,4552
12,1,2420,0,4647,0,3901,1,4012,0,3901,0,7022,0,5603,0,5603,0,4647,0,3975
13,1,3901,0,6295,0,2494,1,6415,0,2494,0,5128,0,2637,0,2637,0,5948,0,6430
14,1,2494,0,2282,0,763,1,2282,0,763,0,1891,0,1796,0,1796,0,2282,0,2282
15,1,763,0,1712,0,7022,1,1713,0,7022,0,866,0,890,0,890,0,1712,0,1685
16,1,7022,0,3098,0,5128,1,3098,0,5128,0,3183,0,6685,0,6685,0,3098,0,3102
17,1,5128,0,2305,0,1891,1,2305,0,1891,0,1027,0,2552,0,2552,0,2305,0,2305
18,1,1891,0,2447,0,866,1,2440,0,866,0,9304,0,884,0,884,0,2447,0,2447
19,1,866,0,1371,0,3292,1,1370,0,3292,0,2715,0,4590,0,4590,0,1371,0,1371
