,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14075,0,48660,0,80764,1,112960,1,155242,0,179528,1,211013,1,244045,0,278046,0,313142
1,0,11803,0,6424,0,6501,1,9610,1,2194,0,6533,1,9731,1,9226,0,6438,0,9424
2,0,5279,0,4738,0,5405,1,5399,1,4096,0,5118,1,5310,1,5399,0,4738,0,5384
3,0,4324,0,1388,0,1401,1,4327,1,3185,0,1395,1,4339,1,4327,0,1388,0,4288
4,0,1018,0,3344,0,3344,1,1018,1,4460,0,3344,1,1017,1,1018,0,3344,0,1742
5,0,3382,0,2412,0,2412,1,3256,1,115,0,2412,1,3382,1,3382,0,2412,0,3118
6,0,1126,0,4283,0,4283,1,1127,1,971,0,4283,1,1126,1,1126,0,4283,0,2779
7,0,4083,0,4695,0,4695,1,4056,1,4046,0,4695,1,3909,1,4083,0,4695,0,4514
8,0,6555,0,4659,0,4659,1,6556,1,3573,0,4659,1,6702,1,6555,0,4414,0,3161
9,0,14168,0,3755,0,3755,1,14168,1,3727,0,3755,1,13740,1,19830,0,3767,0,7919
10,0,2104,0,5148,0,5148,1,2104,1,5148,0,5148,1,2512,1,10289,0,5148,0,7275
11,0,4328,0,6672,0,6672,1,4328,1,6858,0,6672,1,4326,1,3115,0,6672,0,4362
12,0,3975,0,5091,0,5709,1,3975,1,5711,0,5709,1,3975,1,4134,0,5709,0,3835
13,0,2975,0,5559,0,5508,1,2975,1,5508,0,5508,1,2975,1,7224,0,5508,0,3258
14,0,3986,0,2750,0,2750,1,3986,1,2750,0,2750,1,4441,1,1649,0,2750,0,2844
15,0,7220,0,444,0,444,1,7220,1,444,0,444,1,7232,1,4539,0,444,0,1743
16,0,1649,0,3449,0,3188,1,1649,1,3449,0,3449,1,1649,1,1107,0,3449,0,4735
17,0,4084,0,2335,0,2302,1,4084,1,2225,0,2086,1,4084,1,1073,0,2335,0,4115
18,0,1106,0,1768,0,1767,1,1106,1,1762,0,1756,1,1106,1,5201,0,1768,0,6786
19,0,1075,0,5375,0,5375,1,1075,1,5376,0,5378,1,1075,1,1950,0,5375,0,2566
20,0,5201,0,5723,0,4570,1,5201,1,4860,0,5816,1,5201,1,4691,0,5816,0,4472
21,0,1871,0,5670,0,6654,1,1871,1,6406,0,5070,1,1871,1,1257,0,5591,0,3555
22,0,4714,0,3124,0,3121,1,4714,1,3122,0,3117,1,4714,1,3186,0,3125,0,4486
23,0,1257,0,4836,0,4224,1,1257,1,4224,0,4230,1,1257,1,689,0,4221,0,1257
24,0,3186,0,3464,0,3471,1,3186,1,3471,0,3471,1,3186,1,2533,0,3471,0,3185
25,0,689,0,1628,0,1628,1,689,1,1628,0,1628,1,689,1,1088,0,1628,0,689
