,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14437,0,50007,1,86803,0,117363,0,154437,0,187776,0,222552,0,256829,0,289877,0,325266
1,0,4520,0,6517,1,3050,0,4522,0,4675,0,4516,0,3355,0,7305,0,4517,0,7305
2,0,3397,0,5549,1,7951,0,3479,0,3914,0,2502,0,5918,0,892,0,2973,0,730
3,0,1863,0,2459,1,3882,0,1864,0,1865,0,1864,0,1869,0,1056,0,1863,0,1255
4,0,4233,0,1034,1,1955,0,4226,0,4197,0,4336,0,4129,0,920,0,4273,0,920
5,0,1955,0,1388,1,335,0,1955,0,1955,0,1955,0,1955,0,1388,0,1955,0,1388
6,0,337,0,755,1,1944,0,337,0,337,0,337,0,337,0,755,0,337,0,755
7,0,1944,0,2000,1,521,0,1944,0,1944,0,1944,0,1944,0,2000,0,1944,0,2000
8,0,521,0,521,1,754,0,521,0,521,0,521,0,521,0,521,0,521,0,521
9,0,754,0,754,1,3295,0,754,0,754,0,754,0,754,0,754,0,754,0,754
10,0,3295,0,3295,1,1759,0,3295,0,3295,0,3295,0,3295,0,3295,0,3295,0,3295
11,0,1759,0,1759,1,372,0,1759,0,1759,0,1759,0,1759,0,1759,0,1759,0,1759
12,0,372,0,372,1,840,0,372,0,372,0,372,0,372,0,372,0,372,0,372
13,0,840,0,840,1,1534,0,840,0,840,0,840,0,840,0,840,0,840,0,840
14,0,1534,0,1534,1,2509,0,1534,0,1534,0,1534,0,1534,0,1534,0,1534,0,1534
15,0,2509,0,2509,1,4000,0,2509,0,2509,0,2509,0,2509,0,2509,0,2509,0,2509
16,0,4000,0,4045,1,1722,0,4000,0,4152,0,4000,0,4000,0,4000,0,4000,0,4000
17,0,1722,0,1722,1,743,0,1722,0,1722,0,1722,0,1722,0,1722,0,1722,0,1722
