,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,16805,2,57747,4,94797,0,134494,1,171898,2,207507,1,245344,0,283499,2,322825,1,359124
1,7,559,2,7990,4,9189,0,7993,1,7997,2,8011,1,8012,0,8012,2,16371,1,12507
2,7,3814,2,10486,4,8662,0,11704,1,10023,2,11988,1,12035,0,11797,2,12651,1,14970
3,7,13596,2,36950,4,13061,0,43305,1,43095,2,43290,1,43053,0,43069,2,12303,1,7202
4,7,18294,2,7819,4,10896,0,8774,1,9237,2,8776,1,8773,0,8773,2,15385,1,10981
5,7,7818,2,10148,4,8424,0,5443,1,6810,2,5456,1,5677,0,5661,2,7202,1,4023
6,7,10148,2,8388,4,4004,0,14240,1,8476,2,14240,1,14627,0,14240,2,7670,1,4856
7,7,8197,2,15708,4,8481,0,4484,1,2527,2,4484,1,4486,0,4484,2,3305,1,7398
8,7,15754,2,9772,4,2521,0,12900,1,4847,2,12900,1,11732,0,12900,2,4851,1,16410
9,7,10141,2,9299,4,4847,0,2551,1,14638,2,2563,1,2563,0,2563,2,7540,1,8657
10,7,2025,2,12789,4,9059,0,4575,1,10101,2,2131,1,2262,0,2131,2,15926,1,4980
11,7,1913,2,8657,4,13101,0,10141,1,8417,2,10159,1,10158,0,10159,2,8657,1,8661
12,7,9752,2,4981,4,9500,0,913,1,28463,2,831,1,4167,0,4564,2,4962,1,28677
13,7,3389,2,8662,4,8718,0,16499,1,13207,2,16498,1,13851,0,16543,2,8659,1,15633
14,7,16258,2,27142,4,28564,0,8429,1,9592,2,8429,1,8428,0,8429,2,26907,1,9591
15,7,8429,2,12895,4,15636,0,9927,1,12070,2,9926,1,9926,0,9927,2,15634,1,11836
16,7,9927,2,7292,4,9591,0,7345,1,7202,2,7345,1,7345,0,7345,2,9591,1,7202
17,7,7216,2,25981,4,11836,0,26898,1,7903,2,26897,1,27770,0,28060,2,11836,1,3982
18,7,3389,2,14728,4,7202,0,12809,1,3908,2,13377,1,12563,0,14729,2,7202,1,7006
19,7,11836,2,7202,4,7574,0,7202,1,7081,2,7202,1,7202,0,7202,2,4774,1,7584
20,7,7202,2,6157,4,7202,0,6846,1,8923,2,6632,1,6851,0,6727,2,6774,1,8890
21,7,3977,2,8942,4,7569,0,8951,1,9150,2,8950,1,8951,0,8523,2,7584,1,9321
22,7,6760,2,16093,4,8888,0,12334,1,8467,2,16111,1,14090,0,14701,2,8890,1,8469
23,7,7584,2,3216,4,8999,0,7237,1,3249,2,3186,1,5400,0,5205,2,9409,1,1805
24,7,8890,2,17031,4,8467,0,19376,1,5134,2,21403,1,21501,0,21495,2,8471,1,5175
25,7,9465,2,8328,4,2318,0,8326,1,19807,2,19009,1,21328,0,21328,2,7503,1,18717
26,7,8471,2,5797,4,5154,0,5410,1,8233,2,12889,1,10649,0,10647,2,18604,1,8233
27,7,7503,2,6697,4,19808,0,6696,1,7791,2,10085,1,9831,0,10764,2,7751,1,7896
28,7,13036,2,17249,4,8233,0,17249,1,10606,2,41835,1,10008,0,25631,2,7719,1,9185
29,7,8403,2,29835,4,7792,0,37570,1,17328,2,10428,1,10430,0,10549,2,11320,0,0
30,7,11067,2,10565,4,11320,0,12394,1,19146,2,22856,1,21581,0,10429,2,15733,0,0
31,7,17330,2,10429,4,17330,0,9195,1,45971,2,17487,1,11057,0,21580,0,0,0,0
32,7,16476,2,21571,4,19146,0,4812,1,7202,2,23926,0,0,0,3944,0,0,0,0
33,7,7202,2,11057,4,45835,0,19110,1,14848,2,7860,0,0,0,0,0,0,0,0
34,7,57992,2,7869,4,7202,0,43923,1,2306,0,0,0,0,0,0,0,0,0,0
35,7,7944,2,15305,4,13312,0,7202,0,0,0,0,0,0,0,0,0,0,0,0
36,7,7745,2,1331,4,2301,0,15355,0,0,0,0,0,0,0,0,0,0,0,0
37,7,9000,2,6751,4,4248,0,2301,0,0,0,0,0,0,0,0,0,0,0,0
38,7,4451,2,20056,4,9205,0,3438,0,0,0,0,0,0,0,0,0,0,0,0
39,7,19933,2,18262,4,19050,0,9203,0,0,0,0,0,0,0,0,0,0,0,0
40,7,4413,2,18004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,7,9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,14612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
