,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,19800,0,69454,1,112459,0,155762,0,198803,0,248927,0,291306,0,339669,0,380801,0,428053
1,1,7202,0,7202,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,1,2200,0,470,1,1144,0,7202,0,7202,0,1512,0,7012,0,255,0,7202,0,1929
3,1,2002,0,2164,1,4993,0,4546,0,4545,0,4032,0,4546,0,2168,0,4545,0,2486
4,1,1947,0,2469,1,357,0,4527,0,4527,0,778,0,4527,0,2469,0,4527,0,2002
5,1,1604,0,2695,1,3320,0,2200,0,2200,0,2309,0,2200,0,2695,0,2200,0,1946
6,1,2160,0,2002,1,869,0,1336,0,1336,0,959,0,1336,0,2002,0,1336,0,1604
7,1,1508,0,1750,1,666,0,436,0,435,0,856,0,435,0,1698,0,435,0,2160
8,1,2854,0,2036,1,816,0,1470,0,1470,0,3129,0,1470,0,2137,0,1470,0,1508
9,1,1463,0,2867,1,3126,0,856,0,856,0,402,0,856,0,1531,0,1288,0,2854
10,1,662,0,1463,1,402,0,814,0,814,0,3114,0,814,0,2857,0,856,0,1463
11,1,3654,0,662,1,3114,0,1321,0,1321,0,628,0,1321,0,1463,0,1321,0,662
12,1,938,0,3654,1,628,0,2836,0,2836,0,2109,0,2836,0,662,0,2836,0,3654
13,1,2339,0,938,1,2109,0,1671,0,1671,0,877,0,1671,0,3654,0,1671,0,938
14,1,2557,0,2339,1,877,0,3071,0,3071,0,1321,0,3071,0,938,0,3071,0,2339
15,1,1135,0,2557,1,1321,0,1406,0,1406,0,2836,0,1406,0,2339,0,1406,0,2557
16,1,2367,0,1135,1,2836,0,3495,0,3496,0,1671,0,3495,0,2557,0,3495,0,1135
17,1,1341,0,2368,1,1671,0,1291,0,1291,0,3071,0,1291,0,1135,0,1291,0,2368
18,1,1395,0,1341,1,3071,0,3363,0,3363,0,1406,0,3363,0,2368,0,3362,0,1341
19,1,1526,0,1395,1,1406,0,1951,0,1951,0,3495,0,1951,0,1341,0,1951,0,1395
20,1,2469,0,1526,1,3495,0,3555,0,3556,0,1291,0,3555,0,1395,0,3555,0,1526
21,1,1164,0,2469,1,1291,0,2443,0,2443,0,3363,0,2442,0,1526,0,2442,0,2469
22,1,896,0,1163,1,3363,0,1769,0,1769,0,1951,0,1769,0,2469,0,1769,0,1164
23,1,3904,0,896,1,1951,0,1273,0,1273,0,3555,0,1273,0,1163,0,1273,0,896
24,1,344,0,3904,1,3555,0,1195,0,1195,0,2442,0,1197,0,896,0,1195,0,3905
25,1,2340,0,344,1,2443,0,226,0,226,0,1769,0,226,0,3905,0,226,0,344
26,1,1178,0,2340,1,1769,0,2027,0,2027,0,1273,0,2027,0,344,0,2011,0,2340
27,1,3969,0,1178,1,1273,0,2429,0,2429,0,1195,0,2429,0,2341,0,2429,0,1178
28,1,1366,0,3969,1,1195,0,2454,0,2454,0,226,0,2454,0,1178,0,2454,0,3969
29,1,2248,0,1366,1,226,0,2409,0,2409,0,2027,0,2409,0,3968,0,2409,0,1367
30,1,4350,0,2248,1,2027,0,228,0,228,0,2429,0,228,0,1366,0,228,0,2248
31,1,2007,0,4350,1,2429,0,1119,0,1119,0,2454,0,1119,0,2248,0,1119,0,4350
32,1,1609,0,2007,1,2454,0,2398,0,2398,0,2409,0,2398,0,4350,0,2398,0,2007
