,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,17831,1,61572,0,103636,2,146501,1,189881,0,230933,0,273750,0,318146,0,357060,0,400368
1,3,7760,1,8043,0,7759,2,8078,1,7753,0,8038,0,7755,0,10589,0,7757,0,7757
2,3,5083,1,7842,0,3175,2,7202,1,7136,0,7842,0,7202,0,14455,0,3597,0,3711
3,3,7686,1,7683,0,8340,2,9498,1,8442,0,6855,0,7791,0,5424,0,9535,0,8689
4,3,4204,1,4204,0,4205,2,4695,1,5147,0,6799,0,4503,0,2823,0,5117,0,5121
5,3,2824,1,2824,0,2824,2,4237,1,2823,0,2823,0,4237,0,4047,0,2823,0,2823
6,3,4047,1,4047,0,4047,2,2581,1,4047,0,4047,0,2581,0,7226,0,4047,0,4047
7,3,7226,1,7226,0,7226,2,3682,1,6363,0,7226,0,4260,0,2649,0,6199,0,7226
8,3,2649,1,2649,0,2649,2,3306,1,2812,0,2649,0,3308,0,6497,0,2824,0,2649
9,3,6497,1,6497,0,6497,2,9367,1,6318,0,6497,0,9379,0,7494,0,5820,0,5070
10,3,7944,1,7944,0,7944,2,5571,1,8242,0,8448,0,5083,0,2611,0,7886,0,8922
11,3,2611,1,2611,0,2611,2,691,1,2611,0,2611,0,691,0,1292,0,2611,0,2611
12,3,1292,1,1292,0,1292,2,997,1,1292,0,1292,0,997,0,3326,0,1292,0,1292
13,3,3326,1,3326,0,3326,2,3560,1,3326,0,3326,0,3560,0,3142,0,3326,0,3326
14,3,3142,1,3142,0,3142,2,2201,1,3142,0,3142,0,2201,0,4338,0,3142,0,3142
15,3,4338,1,4338,0,4338,2,1431,1,4338,0,4338,0,1431,0,633,0,4338,0,4338
16,3,633,1,633,0,633,2,6323,1,633,0,633,0,6323,0,5527,0,633,0,633
17,3,5527,1,5527,0,5527,2,3853,1,5527,0,5527,0,3853,0,4312,0,5527,0,5527
18,3,4312,1,4312,0,4312,2,5931,1,4312,0,4312,0,5931,0,20365,0,4312,0,4312
19,3,14510,1,15844,0,18870,2,7438,1,20365,0,19419,0,7438,0,7801,0,17198,0,20365
20,3,7457,1,7801,0,7801,2,17669,1,7801,0,7801,0,10665,0,5988,0,7801,0,7801
21,3,7271,1,7202,0,7202,2,11820,1,6745,0,6935,0,4357,0,9273,0,7202,0,5988
22,3,2062,1,9119,0,9273,2,7498,1,7099,0,8709,0,7611,0,5962,0,7064,0,9273
23,3,7611,1,6116,0,5962,2,1538,1,7717,0,6505,0,5167,0,5649,0,8171,0,5962
24,3,4452,1,2546,0,2546,2,3922,1,5230,0,5018,0,7652,0,2334,0,4689,0,6343
25,3,6399,1,8033,0,8032,2,5868,1,2324,0,2270,0,2319,0,3641,0,2271,0,2303
26,3,3463,1,3971,0,3970,2,4075,1,3937,0,3937,0,7200,0,5868,0,3609,0,3937
27,3,2128,1,13652,0,11354,2,3812,1,5839,0,5868,0,4550,0,4075,0,6807,0,5868
28,3,9120,1,5852,0,8204,2,5047,1,4075,0,4075,0,6299,0,3812,0,4075,0,4075
29,3,7972,1,7650,0,7798,2,7990,1,4459,0,3812,0,3607,0,5047,0,4187,0,3812
30,3,7991,1,3846,0,3846,2,4270,1,5092,0,4886,0,7942,0,7990,0,5034,0,5047
31,3,4270,1,4250,0,4250,2,4024,1,7990,0,7813,0,3846,0,4270,0,7990,0,7990
