,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16680,0,45619,0,76455,0,104075,0,133437,1,164804,0,196473,0,222893,0,253435,0,282689
1,0,2873,0,3184,0,3235,0,5685,0,6789,1,8271,0,3181,0,6996,0,6855,0,11348
2,0,8819,0,8821,0,2006,0,3690,0,3749,1,2403,0,8821,0,3695,0,3695,0,4139
3,0,1024,0,1155,0,2228,0,2216,0,2216,1,2220,0,1314,0,2216,0,2216,0,5768
4,0,3247,0,3295,0,3149,0,3152,0,3152,1,3151,0,3338,0,3152,0,3152,0,2730
5,0,2302,0,2295,0,2203,0,2204,0,2204,1,2203,0,2281,0,2204,0,2204,0,2675
6,0,5893,0,5531,0,2639,0,2639,0,2639,1,2639,0,5893,0,2639,0,2639,0,5526
7,0,5272,0,5330,0,2563,0,2563,0,2563,1,2563,0,5272,0,2563,0,2563,0,2918
8,0,2258,0,2257,0,5444,0,5193,0,5124,1,5124,0,2258,0,4357,0,4939,0,4054
9,0,3036,0,3036,0,1734,0,1783,0,1797,1,1797,0,3036,0,1963,0,1838,0,5602
10,0,2105,0,2105,0,4751,0,5279,0,5279,1,5279,0,2105,0,5315,0,5290,0,377
11,0,1704,0,1704,0,5157,0,4991,0,4991,1,4991,0,1704,0,4991,0,4991,0,1617
12,0,5044,0,5044,0,2276,0,2281,0,2281,1,2281,0,5044,0,2281,0,2281,0,1863
13,0,2530,0,2530,0,8151,0,9187,0,9187,1,9187,0,2528,0,8959,0,8654,0,2759
14,0,2301,0,2301,0,3650,0,3642,0,3642,1,3642,0,2303,0,3650,0,3651,0,2279
15,0,1320,0,1320,0,1876,0,1876,0,1876,1,1876,0,1320,0,1876,0,1876,0,1629
16,0,3539,0,3539,0,3438,0,3438,0,3438,1,3438,0,3539,0,3438,0,3438,0,1542
17,0,1856,0,1856,0,1833,0,1833,0,1833,1,1833,0,1856,0,1833,0,1833,0,2379
18,0,2087,0,2087,0,2086,0,2086,0,2086,1,2086,0,2087,0,2086,0,2086,0,2251
19,0,2483,0,2483,0,2483,0,2483,0,2483,1,2483,0,2483,0,2483,0,2483,0,3222
20,0,1730,0,1730,0,1730,0,1730,0,1730,1,1730,0,1730,0,1730,0,1730,0,1219
21,0,374,0,374,0,374,0,374,0,374,1,374,0,374,0,374,0,374,0,2559
22,0,2126,0,2126,0,2126,0,2126,0,2126,1,2126,0,2126,0,2126,0,2126,0,4215
23,0,3431,0,3431,0,3206,0,3431,0,3431,1,3431,0,3431,0,3431,0,3431,0,3124
24,0,1220,0,1220,0,1220,0,1220,0,1220,1,1220,0,1220,0,1220,0,1220,0,1656
25,0,3726,0,3726,0,3730,0,3585,0,3726,1,3726,0,3726,0,3726,0,3726,0,2597
26,0,3855,0,3855,0,3855,0,3831,0,3855,1,3855,0,3855,0,3855,0,3855,0,5381
27,0,1735,0,1735,0,1735,0,1734,0,1735,1,1735,0,1735,0,1735,0,1735,0,1895
28,0,3467,0,3467,0,3467,0,3468,0,3467,1,3467,0,3467,0,3468,0,3467,0,2433
29,0,1076,0,1076,0,1076,0,1076,0,1076,1,1076,0,1076,0,1076,0,1076,0,1837
30,0,2067,0,2067,0,2067,0,2067,0,2067,1,2067,0,2067,0,2067,0,2067,0,6766
31,0,2796,0,2796,0,2796,0,2796,0,2796,1,2796,0,2796,0,2796,0,2796,0,4161
32,0,1852,0,1852,0,1849,0,1852,0,1852,1,1852,0,1852,0,1852,0,1852,0,2857
33,0,847,0,847,0,847,0,847,0,847,1,847,0,847,0,847,0,847,0,3548
34,0,5289,0,5289,0,5289,0,5289,0,4965,1,5289,0,5289,0,5289,0,5289,0,2137
35,0,1405,0,1405,0,1404,0,1404,0,1386,1,1405,0,1404,0,1404,0,1404,0,4066
36,0,1137,0,1137,0,1136,0,1136,0,1129,1,1137,0,1136,0,1136,0,1136,0,3647
37,0,3084,0,3084,0,3084,0,3084,0,3084,1,3084,0,3084,0,3084,0,3084,0,2537
38,0,5459,0,5459,0,4995,0,5459,0,4880,1,5459,0,5459,0,5459,0,5459,0,1082
39,0,3480,0,3479,0,3232,0,3480,0,3512,1,3424,0,3480,0,3480,0,2887,0,1406
40,0,3707,0,3707,0,3712,0,3707,0,3707,1,3708,0,3707,0,3707,0,3715,0,1412
41,0,2229,0,2229,0,2230,0,2229,0,2229,1,2229,0,2229,0,2229,0,2231,0,1307
42,0,2391,0,2391,0,2391,0,2391,0,2391,1,2391,0,2391,0,2391,0,2391,0,963
43,0,1896,0,1896,0,1896,0,1896,0,1896,1,1896,0,1896,0,1896,0,1896,0,2470
44,0,1172,0,1172,0,1172,0,1172,0,1172,1,1172,0,1172,0,1172,0,1172,0,3096
45,0,1295,0,1295,0,1295,0,1295,0,1295,1,1295,0,1295,0,1295,0,1295,0,3257
46,0,881,0,881,0,881,0,881,0,881,1,881,0,881,0,881,0,881,0,3622
47,0,2060,0,2060,0,2060,0,2060,0,2060,1,2060,0,2060,0,2060,0,2060,0,4343
48,0,1648,0,1648,0,1648,0,1648,0,1648,1,1648,0,1648,0,1648,0,1648,0,4482
49,0,999,0,999,0,999,0,999,0,999,1,999,0,999,0,999,0,999,0,6205
50,0,1970,0,1970,0,2054,0,1970,0,1970,1,1970,0,1970,0,1984,0,1970,0,1820
51,0,2868,0,2868,0,2864,0,2868,0,2868,1,2868,0,2868,0,2867,0,2868,0,1000
52,0,3011,0,3011,0,3114,0,3011,0,3011,1,3157,0,3011,0,3011,0,3011,0,2877
53,0,5115,0,5115,0,5118,0,5115,0,5115,1,5119,0,5115,0,5115,0,5115,0,3492
54,0,4663,0,4663,0,4663,0,4663,0,4663,1,4663,0,4663,0,4663,0,4663,0,4898
55,0,2319,0,2319,0,2604,0,2319,0,2606,1,2494,0,2319,0,2319,0,2319,0,2746
56,0,4024,0,4024,0,4012,0,4024,0,3595,1,4017,0,4024,0,4024,0,4024,0,5170
57,0,5344,0,5344,0,5351,0,5344,0,5688,1,5349,0,5344,0,5344,0,5344,0,9005
58,0,3575,0,3575,0,3575,0,3575,0,3572,1,3575,0,3575,0,3575,0,3575,0,3221
59,0,1434,0,1434,0,1434,0,1434,0,1434,1,1433,0,1434,0,1434,0,1434,0,5192
60,0,2161,0,2161,0,2161,0,2161,0,2161,1,2161,0,2161,0,2161,0,2161,0,4919
61,0,2649,0,2649,0,2649,0,2649,0,2649,1,2649,0,2649,0,2650,0,2649,0,1413
62,0,7430,0,7430,0,9368,0,7430,0,8693,1,8064,0,7430,0,9231,0,7430,0,6472
63,0,2195,0,2195,0,2195,0,2195,0,2195,1,2195,0,2195,0,2195,0,2195,0,2503
64,0,2782,0,2782,0,2782,0,2782,0,2782,1,2781,0,2782,0,2782,0,2782,0,5253
65,0,3436,0,3436,0,3437,0,3436,0,3436,1,3436,0,3436,0,3436,0,3436,0,3426
66,0,2292,0,2292,0,2286,0,2292,0,2292,1,2289,0,2283,0,2292,0,2292,0,530
67,0,4309,0,4309,0,4686,0,4309,0,4685,1,4310,0,4685,0,4685,0,4309,0,1668
68,0,23,0,23,0,4606,0,23,0,5193,1,23,0,5334,0,5135,0,23,0,2034
69,0,3788,0,3788,0,3618,0,3788,0,3481,1,3788,0,3438,0,3501,0,3788,0,2685
70,0,4042,0,4042,0,544,0,4042,0,533,1,4042,0,528,0,535,0,4042,0,2737
71,0,2232,0,2232,0,1668,0,2232,0,1668,1,2232,0,1668,0,1668,0,2232,0,3150
72,0,262,0,262,0,2034,0,262,0,2034,1,262,0,2034,0,2034,0,262,0,712
73,0,2409,0,2409,0,2685,0,2409,0,2685,1,2409,0,2685,0,2685,0,2409,0,2695
74,0,741,0,741,0,2737,0,741,0,2737,1,741,0,2737,0,2737,0,741,0,1514
75,0,1288,0,1288,0,2807,0,1288,0,3150,1,1288,0,3150,0,3150,0,1288,0,1593
76,0,5209,0,5209,0,688,0,5209,0,712,1,5209,0,712,0,712,0,5467,0,2360
77,0,1002,0,1002,0,2896,0,1002,0,2558,1,1002,0,2695,0,2695,0,1005,0,2055
78,0,4586,0,4586,0,1499,0,4586,0,1487,1,4782,0,1514,0,1514,0,4833,0,1090
79,0,1722,0,1722,0,1593,0,1722,0,1592,1,1774,0,1593,0,1593,0,1787,0,900
80,0,1584,0,1584,0,2360,0,1584,0,2360,1,1585,0,2360,0,2360,0,1586,0,11418
81,0,2505,0,2505,0,2055,0,2505,0,2055,1,2505,0,2055,0,2055,0,2505,0,3394
82,0,1999,0,1999,0,1090,0,1999,0,1090,1,1999,0,1090,0,1090,0,1999,0,7997
83,0,2088,0,2088,0,900,0,2088,0,900,1,2088,0,900,0,900,0,2088,0,3563
84,0,3676,0,3676,0,10481,0,3676,0,11418,1,3676,0,11418,0,10282,0,3676,0,4019
85,0,4426,0,6609,0,3405,0,4426,0,3394,1,5059,0,3394,0,3406,0,4479,0,666
86,0,2866,0,2866,0,6766,0,2866,0,6833,1,2867,0,7997,0,7512,0,2867,0,2316
87,0,3225,0,3226,0,4697,0,3225,0,4636,1,3225,0,3563,0,4007,0,3225,0,1316
88,0,3048,0,3048,0,4066,0,3048,0,4065,1,3071,0,4019,0,3576,0,3048,0,679
89,0,3232,0,3232,0,617,0,3232,0,620,1,3234,0,666,0,76,0,3232,0,4435
90,0,2248,0,2248,0,2317,0,2249,0,2317,1,2275,0,2316,0,2335,0,2249,0,489
91,0,2458,0,2458,0,1316,0,2458,0,1316,1,2458,0,1316,0,1315,0,2458,0,2901
92,0,1519,0,1519,0,679,0,1519,0,679,1,1519,0,679,0,679,0,1519,0,5349
93,0,1916,0,1916,0,4075,0,1916,0,5037,1,1916,0,5037,0,4385,0,1916,0,1250
94,0,4693,0,5548,0,102,0,5511,0,615,1,4793,0,615,0,470,0,4693,0,1127
95,0,5884,0,5935,0,2977,0,5934,0,2902,1,5894,0,2902,0,2901,0,5884,0,1319
96,0,2353,0,2367,0,4396,0,2367,0,5347,1,2356,0,5347,0,5349,0,2353,0,2800
97,0,3599,0,3599,0,928,0,3599,0,1250,1,3599,0,1250,0,1250,0,3599,0,3429
98,0,1511,0,1511,0,35,0,1511,0,1127,1,1511,0,1127,0,1127,0,1511,0,3119
99,0,3450,0,3450,0,2070,0,3450,0,1319,1,3450,0,1319,0,1319,0,3450,0,6507
100,0,3269,0,3269,0,3345,0,3269,0,2800,1,3269,0,2800,0,2800,0,3269,0,1840
101,0,4426,0,4426,0,3268,0,4426,0,3429,1,4426,0,3429,0,3434,0,4151,0,2576
102,0,742,0,742,0,4226,0,742,0,3119,1,742,0,3119,0,3119,0,2723,0,4254
103,0,2360,0,2360,0,2694,0,2360,0,6507,1,2360,0,6507,0,6507,0,2449,0,2246
104,0,4197,0,4197,0,2450,0,4197,0,1840,1,4197,0,1840,0,1840,0,4503,0,4313
105,0,1585,0,1585,0,4503,0,1585,0,2576,1,1585,0,2576,0,2576,0,2545,0,4040
106,0,2136,0,2136,0,2545,0,2136,0,4254,1,2136,0,4254,0,4254,0,4252,0,2681
107,0,3370,0,3370,0,4252,0,3370,0,2246,1,3370,0,2246,0,2246,0,2246,0,2989
108,0,4276,0,3843,0,2246,0,4276,0,4313,1,4276,0,4313,0,4313,0,4313,0,2244
109,0,5053,0,5066,0,4939,0,5053,0,4040,1,5053,0,4040,0,4221,0,4040,0,3590
110,0,3511,0,3511,0,4343,0,3511,0,2681,1,3511,0,2681,0,2686,0,2681,0,3243
111,0,2660,0,2660,0,2689,0,2660,0,2989,1,2660,0,2989,0,2990,0,2989,0,2380
112,0,2104,0,2104,0,2990,0,2104,0,2244,1,2104,0,2244,0,2245,0,2244,0,3036
113,0,4048,0,4048,0,2245,0,4048,0,3590,1,4048,0,3590,0,3590,0,3590,0,5023
114,0,4987,0,4987,0,3590,0,4987,0,3243,1,4987,0,3243,0,3243,0,3243,0,3156
115,0,2922,0,2922,0,3340,0,2922,0,2380,1,2922,0,2380,0,2380,0,2380,0,3151
116,0,692,0,692,0,2383,0,692,0,3036,1,692,0,3036,0,3036,0,3036,0,852
117,0,869,0,869,0,3036,0,869,0,5023,1,869,0,5023,0,5023,0,5023,0,0
118,0,4484,0,4484,0,5023,0,4569,0,3156,1,4484,0,3156,0,3156,0,3156,0,0
119,0,4886,0,4886,0,3156,0,4887,0,3151,1,4886,0,3151,0,3638,0,3151,0,0
120,0,5587,0,5587,0,3559,0,5587,0,3094,1,5296,0,3094,0,3562,0,3094,0,0
121,0,1811,0,1811,0,3561,0,1811,0,7192,1,1762,0,7954,0,7356,0,7699,0,0
