,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,14184,2,45738,2,76978,2,112279,0,139203,1,176903,1,207130,0,239909,0,264573,0,294951
1,2,12507,2,7258,2,5360,2,9663,0,2691,1,6484,1,2648,0,14665,0,2687,0,2691
2,2,3274,2,1516,2,1882,2,6681,0,10303,1,6461,1,6210,0,1856,0,5312,0,5230
3,2,4478,2,2594,2,2599,2,19918,0,1676,1,1041,1,7305,0,5873,0,7329,0,7337
4,2,1607,2,7215,2,7215,2,2475,0,5867,1,8445,1,19913,0,790,0,17529,0,19912
5,2,5843,2,10413,2,11924,2,1032,0,791,1,10510,1,2445,0,8451,0,2442,0,2442
6,2,8418,2,8192,2,12101,2,5500,0,8451,1,6357,1,1031,0,9699,0,1032,0,1031
7,2,9218,2,7208,2,7366,2,5636,0,9579,1,2782,1,5497,0,6369,0,5747,0,5497
8,2,7337,2,8372,2,4249,2,4193,0,6369,1,2867,1,8959,0,2426,0,5654,0,5635
9,2,4249,2,3045,2,8010,2,8431,0,2787,1,13375,1,3040,0,2999,0,4194,0,4193
10,2,8439,2,13350,2,1644,2,1646,0,3053,1,14370,1,13351,0,11283,0,8432,0,8431
11,2,1645,2,12874,2,10277,2,9182,0,13349,1,6179,1,13948,0,16679,0,1646,0,1646
12,2,9182,2,6400,2,5044,2,5044,0,14650,1,4851,1,6179,0,6179,0,9182,0,9182
13,2,5044,2,4857,2,1248,2,1248,0,6179,1,2740,1,4851,0,4851,0,5044,0,4944
14,2,1248,2,2741,2,22623,2,26601,0,4851,1,8454,1,2740,0,2740,0,1248,0,1233
15,2,22431,2,11264,2,7409,2,8614,0,2740,1,11507,1,8448,0,8758,0,26601,0,27115
16,2,9413,2,5112,2,2402,2,6990,0,8757,1,3035,1,12461,0,11710,0,8616,0,5146
17,2,4181,2,8899,2,6505,2,10292,0,11712,1,23081,1,3009,0,3007,0,6989,0,7666
18,2,6487,2,2963,2,10281,2,13126,0,3007,1,4600,1,23477,0,23313,0,8127,0,3035
19,2,10281,2,23310,2,13127,2,10241,0,15171,1,4469,1,4600,0,4598,0,9275,0,23316
20,2,13127,2,4598,2,10241,2,8839,0,9000,1,7049,1,4249,0,4249,0,9247,0,4598
21,2,10241,2,4249,2,9722,2,2332,0,4520,1,48,1,5338,0,5947,0,6698,0,4249
22,2,9722,2,5338,2,2298,2,9436,0,3755,1,4248,1,71,0,60,0,9735,0,5338
23,2,2298,2,71,2,9436,2,8241,0,5326,1,1711,1,4247,0,4247,0,2298,0,71
24,2,9436,2,4246,2,8239,2,4621,0,70,1,2883,1,1717,0,1711,0,9436,0,4247
25,2,8239,2,1717,2,4621,2,2099,0,4247,1,10174,1,2890,0,2883,0,8239,0,1711
26,2,4621,2,2896,2,2099,2,4406,0,1711,1,8997,1,11996,0,9560,0,4621,0,2883
27,2,2099,2,11996,2,4405,2,4822,0,2883,1,11370,1,7424,0,9611,0,2099,0,11996
28,2,4406,2,7424,2,5050,2,10971,0,11996,1,8327,1,12906,0,12922,0,4406,0,7424
29,2,4822,2,10148,2,13575,2,7411,0,7424,1,12907,1,8331,0,8332,0,4822,0,12906
30,2,10971,2,8415,2,7411,2,10605,0,12906,1,4045,1,14822,0,13540,0,10971,0,8331
31,2,7411,2,16291,2,10605,2,4148,0,8331,1,10842,1,4041,0,4041,0,7411,0,16289
32,2,10605,2,3853,2,6783,2,11242,0,14976,1,7454,1,125,0,11531,0,10606,0,3855
33,2,4148,2,125,2,7982,2,8666,0,4041,1,6245,1,9025,0,8666,0,5586,0,125
34,2,11242,2,7770,2,8018,2,6145,0,126,1,746,1,8049,0,6145,0,10299,0,7770
