,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,23503,0,76605,1,127530,0,177930,1,229224,0,280882,0,332524,0,385576,0,436951,0,487166
1,1,7921,0,7922,1,7923,0,7921,1,7202,0,7923,0,7922,0,7922,0,7397,0,7246
2,1,442,0,439,1,443,0,442,1,4540,0,442,0,435,0,439,0,434,0,7313
3,1,3002,0,3814,1,3813,0,2894,1,913,0,2824,0,2684,0,3814,0,3814,0,3176
4,1,1203,0,1316,1,1316,0,1182,1,3305,0,1166,0,1126,0,1316,0,1316,0,5198
5,1,1682,0,494,1,494,0,1682,1,1793,0,1682,0,1682,0,494,0,494,0,3695
6,1,678,0,2149,1,2149,0,679,1,1682,0,678,0,678,0,2149,0,2149,0,2614
7,1,2464,0,1046,1,1046,0,2465,1,678,0,2465,0,2465,0,1046,0,1046,0,1701
8,1,1046,0,2716,1,2716,0,1046,1,2464,0,1046,0,1046,0,2716,0,2716,0,543
9,1,2716,0,1380,1,1380,0,2716,1,1046,0,2716,0,2716,0,1380,0,1380,0,1794
10,1,1380,0,2186,1,2186,0,1380,1,2716,0,1380,0,1380,0,2186,0,2187,0,1620
11,1,2186,0,4686,1,4686,0,2186,1,1380,0,2186,0,2187,0,4686,0,4687,0,3611
12,1,4686,0,1228,1,1228,0,4686,1,2186,0,4686,0,4687,0,1228,0,1228,0,2946
13,1,1228,0,1939,1,1939,0,1228,1,4686,0,1228,0,1228,0,1939,0,1939,0,2732
14,1,1939,0,2336,1,2336,0,1939,1,1228,0,1939,0,1939,0,2336,0,2336,0,1525
15,1,2336,0,2848,1,2844,0,2336,1,1939,0,2336,0,2336,0,2848,0,2848,0,2053
16,1,2848,0,8084,1,7509,0,2848,1,2336,0,2848,0,2848,0,7444,0,7445,0,7393
17,1,7445,0,2582,1,2582,0,7444,1,2848,0,8618,0,7444,0,2581,0,2582,0,6230
18,1,2582,0,2541,1,2541,0,2582,1,7445,0,2582,0,2582,0,2541,0,2541,0,2039
19,1,2541,0,2553,1,2553,0,2541,1,2582,0,2541,0,2541,0,2553,0,2553,0,3101
20,1,2553,0,8608,1,8081,0,2553,1,2541,0,2553,0,2553,0,8081,0,8082,0,3430
21,1,8081,0,4667,1,7202,0,8082,1,2553,0,8082,0,8177,0,4667,0,4666,0,4501
22,1,4666,0,641,1,7202,0,4667,1,8081,0,4667,0,4668,0,641,0,641,0,3055
23,1,641,0,1249,1,1171,0,641,1,4667,0,641,0,641,0,1249,0,1249,0,3114
24,1,1250,0,2730,1,249,0,1250,1,641,0,1250,0,1249,0,2730,0,2730,0,2314
