,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12491,0,42053,0,70559,0,100013,0,128951,0,157049,0,186320,0,214942,0,243678,0,272104
1,0,13951,0,12630,0,5823,0,4778,0,11972,0,13173,0,5057,0,12778,0,13348,0,12540
2,0,2294,0,491,0,286,0,285,0,491,0,2300,0,285,0,333,0,2300,0,491
3,0,1530,0,1408,0,5821,0,6117,0,1408,0,1530,0,5085,0,1427,0,1530,0,1408
4,0,993,0,4969,0,2748,0,2453,0,4690,0,993,0,3486,0,3947,0,993,0,4078
5,0,3046,0,2477,0,1132,0,1112,0,2822,0,3179,0,1187,0,3494,0,3205,0,3368
6,0,660,0,1114,0,1435,0,1438,0,1137,0,658,0,1426,0,1188,0,658,0,1178
7,0,2941,0,1437,0,5175,0,5174,0,1434,0,2942,0,5310,0,1426,0,2943,0,1428
8,0,1280,0,5174,0,1031,0,1031,0,5175,0,1280,0,1026,0,5176,0,1280,0,5176
9,0,1572,0,1031,0,5482,0,5586,0,1031,0,1572,0,5587,0,1031,0,1572,0,1031
10,0,1511,0,5586,0,1415,0,1404,0,5225,0,1511,0,1404,0,5585,0,1511,0,5585
11,0,493,0,1404,0,1795,0,1756,0,1442,0,493,0,1756,0,1404,0,493,0,1404
12,0,722,0,1756,0,2495,0,2491,0,1891,0,722,0,2491,0,1756,0,722,0,1756
13,0,1436,0,2491,0,463,0,463,0,2506,0,1436,0,463,0,2491,0,1436,0,2491
14,0,716,0,463,0,1599,0,1599,0,462,0,716,0,1599,0,463,0,716,0,463
15,0,615,0,1599,0,156,0,156,0,1599,0,615,0,156,0,1599,0,615,0,1599
16,0,877,0,156,0,4493,0,4493,0,156,0,877,0,3871,0,156,0,877,0,156
17,0,294,0,4493,0,1596,0,1596,0,4493,0,294,0,1591,0,4493,0,294,0,4493
18,0,5317,0,1596,0,3595,0,3595,0,1596,0,5317,0,3629,0,1596,0,5107,0,1596
19,0,3114,0,3595,0,1151,0,1151,0,3743,0,3090,0,1153,0,3595,0,3226,0,3595
20,0,652,0,1151,0,2108,0,2108,0,1157,0,650,0,2109,0,1151,0,643,0,1151
21,0,2011,0,2108,0,1385,0,1385,0,2110,0,2011,0,1385,0,2108,0,2010,0,2108
22,0,752,0,1385,0,3324,0,3324,0,1385,0,752,0,3324,0,1385,0,752,0,1385
23,0,589,0,3324,0,1794,0,1794,0,3324,0,589,0,1794,0,3324,0,589,0,3324
24,0,2229,0,1794,0,2639,0,2639,0,1794,0,2229,0,2639,0,1794,0,2229,0,1794
25,0,2311,0,2639,0,5430,0,5430,0,2639,0,2311,0,5530,0,2639,0,2311,0,2639
26,0,4652,0,5375,0,2703,0,2703,0,5430,0,4652,0,2729,0,5430,0,4539,0,5430
27,0,1684,0,2755,0,3443,0,3443,0,2703,0,1684,0,3116,0,2703,0,1685,0,2703
28,0,342,0,3451,0,1063,0,1063,0,3443,0,342,0,1055,0,3443,0,337,0,3443
29,0,3534,0,1062,0,2804,0,2804,0,1063,0,3534,0,2822,0,1063,0,3837,0,1063
30,0,1658,0,2804,0,595,0,595,0,2804,0,1658,0,595,0,2804,0,1680,0,2804
31,0,1606,0,595,0,401,0,401,0,595,0,1606,0,401,0,595,0,1609,0,595
32,0,1819,0,401,0,796,0,796,0,401,0,1819,0,796,0,401,0,1819,0,401
33,0,1483,0,796,0,4666,0,4889,0,796,0,1483,0,4296,0,796,0,1483,0,796
34,0,2408,0,4889,0,3438,0,3394,0,4889,0,2408,0,3749,0,4889,0,2408,0,4889
35,0,6620,0,3735,0,1334,0,1334,0,3518,0,6620,0,1337,0,3394,0,6882,0,3394
36,0,3224,0,1336,0,5924,0,5923,0,1334,0,3224,0,5935,0,1334,0,3222,0,1334
37,0,1903,0,5929,0,4078,0,4078,0,5926,0,1903,0,4078,0,5923,0,1921,0,5923
38,0,4958,0,4078,0,941,0,941,0,4078,0,4958,0,6581,0,4078,0,5287,0,4078
39,0,1940,0,941,0,3472,0,3700,0,941,0,1940,0,1089,0,941,0,1949,0,941
40,0,2261,0,3472,0,3108,0,3119,0,3472,0,2261,0,2655,0,3472,0,2260,0,3472
41,0,583,0,3108,0,1026,0,1024,0,3108,0,583,0,2397,0,3108,0,583,0,3108
42,0,2197,0,1026,0,2425,0,2424,0,1026,0,2197,0,3162,0,1026,0,2197,0,1026
43,0,1575,0,2425,0,3649,0,3649,0,2425,0,1575,0,3395,0,2425,0,1575,0,2425
44,0,2385,0,3649,0,5273,0,5345,0,3649,0,2385,0,3479,0,3649,0,2385,0,3649
45,0,1492,0,5345,0,1073,0,1057,0,5345,0,1492,0,980,0,5345,0,1492,0,5345
46,0,4637,0,1057,0,2656,0,2654,0,1057,0,4637,0,1907,0,1057,0,4637,0,1057
47,0,1592,0,2654,0,2394,0,2394,0,2654,0,1592,0,1125,0,2654,0,1592,0,2654
48,0,983,0,2394,0,3162,0,3162,0,2394,0,983,0,4014,0,2394,0,983,0,2394
49,0,4242,0,3162,0,3395,0,3395,0,3162,0,4242,0,2662,0,3162,0,3884,0,6570
50,0,3371,0,3395,0,3429,0,3479,0,3536,0,3371,0,2310,0,3395,0,3311,0,4495
51,0,1086,0,3479,0,975,0,980,0,3475,0,1086,0,5547,0,3479,0,1087,0,1807
52,0,3757,0,980,0,1908,0,1907,0,979,0,3757,0,3653,0,980,0,3758,0,1477
53,0,1788,0,1907,0,1125,0,1125,0,1907,0,1788,0,603,0,1907,0,1789,0,1305
54,0,1477,0,1125,0,4014,0,4014,0,1125,0,1477,0,2633,0,1125,0,1477,0,3780
55,0,1306,0,4014,0,2662,0,2662,0,4014,0,1306,0,2356,0,4014,0,1306,0,3277
