,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,25394,1,82608,0,148583,0,206435,0,266442,0,326363,0,387174,0,446361,0,508372,0,566450
1,1,7202,1,7611,0,7244,0,7202,0,7202,0,7202,0,7244,0,7202,0,7202,0,7244
2,1,7202,1,7202,0,7742,0,7202,0,7202,0,7202,0,7742,0,7202,0,7234,0,7743
3,1,3658,1,4846,0,2399,0,3382,0,3383,0,3382,0,3809,0,3383,0,768,0,4531
4,1,1640,1,2920,0,2792,0,1711,0,1711,0,1712,0,2792,0,1712,0,4508,0,2792
5,1,4497,1,2225,0,3111,0,1488,0,1488,0,1488,0,3111,0,1488,0,3060,0,3111
6,1,2225,1,1609,0,421,0,1028,0,1028,0,1028,0,421,0,1028,0,2236,0,421
7,1,1609,1,3270,0,3302,0,2787,0,2787,0,2787,0,3302,0,2787,0,1544,0,3302
8,1,3270,1,1049,0,3514,0,1749,0,1749,0,1749,0,3514,0,1749,0,1558,0,3514
9,1,1049,1,2563,0,3047,0,3260,0,3260,0,3260,0,3047,0,3260,0,1267,0,3047
10,1,2563,1,3094,0,875,0,1267,0,1267,0,1267,0,875,0,1267,0,3757,0,875
11,1,3094,1,5043,0,1667,0,3757,0,3757,0,3757,0,1667,0,3757,0,5110,0,1667
12,1,5043,1,1988,0,594,0,5110,0,5109,0,5110,0,594,0,5110,0,1592,0,594
13,1,1988,1,1385,0,730,0,1592,0,1592,0,1592,0,730,0,1592,0,971,0,730
14,1,1385,1,2711,0,2401,0,971,0,971,0,971,0,2400,0,971,0,951,0,2401
15,1,2711,1,575,0,1975,0,951,0,951,0,951,0,1975,0,951,0,4998,0,1975
16,1,576,1,553,0,3553,0,4998,0,4998,0,4998,0,3553,0,4998,0,3121,0,3553
17,1,553,1,1852,0,3146,0,3121,0,3121,0,3120,0,3146,0,3120,0,2757,0,3146
18,1,1852,1,3495,0,1092,0,2757,0,2757,0,2757,0,1092,0,2757,0,3253,0,1092
19,1,3495,1,1452,0,3555,0,3254,0,3253,0,3253,0,3555,0,3253,0,338,0,3555
20,1,1451,1,2215,0,1452,0,338,0,338,0,338,0,1451,0,338,0,3244,0,1452
21,1,2215,1,3128,0,2215,0,3244,0,3245,0,3244,0,2215,0,3245,0,2086,0,2215
22,1,3128,1,678,0,3128,0,2086,0,2086,0,2086,0,3128,0,2086,0,1662,0,3128
23,1,678,1,1921,0,678,0,1662,0,1662,0,1662,0,678,0,1662,0,3901,0,678
24,1,1990,1,1240,0,1990,0,3901,0,3901,0,3901,0,1990,0,3901,0,6041,0,1990
25,1,1240,1,299,0,1240,0,6041,0,6041,0,6041,0,1240,0,6041,0,2493,0,1240
26,1,299,1,2283,0,299,0,2493,0,2493,0,2493,0,299,0,2493,0,2974,0,299
27,1,2283,1,1955,0,2283,0,2974,0,2974,0,2974,0,2283,0,2974,0,1811,0,2283
28,1,1955,1,2277,0,1955,0,1811,0,1811,0,1811,0,1955,0,1811,0,718,0,1955
29,1,2277,1,1804,0,2277,0,718,0,718,0,718,0,2277,0,718,0,2840,0,2277
30,1,1804,1,2688,0,1804,0,2840,0,2840,0,2840,0,1804,0,2840,0,2485,0,1804
31,1,2688,1,815,0,2688,0,2485,0,2485,0,2485,0,2688,0,2485,0,3091,0,2688
32,1,815,1,4363,0,815,0,3091,0,3091,0,3091,0,815,0,3091,0,1352,0,815
33,1,4363,1,4553,0,4363,0,1352,0,1352,0,1352,0,4363,0,1352,0,2085,0,4363
34,1,4553,1,3563,0,4553,0,2085,0,2085,0,2085,0,4553,0,2085,0,2727,0,4553
35,1,3563,1,2271,0,3562,0,2728,0,2727,0,2727,0,3563,0,2727,0,1633,0,3563
36,1,2271,1,731,0,2271,0,1634,0,1633,0,1633,0,2271,0,1634,0,1313,0,2270
37,1,731,1,816,0,731,0,1313,0,1313,0,1313,0,731,0,1313,0,2877,0,731
38,1,816,1,289,0,816,0,2877,0,2877,0,2877,0,816,0,2877,0,2257,0,816
39,1,289,1,2531,0,289,0,2257,0,2257,0,2257,0,289,0,2257,0,129,0,289
40,1,2531,1,3590,0,2531,0,129,0,129,0,129,0,2531,0,129,0,2217,0,2531
41,1,3590,1,5969,0,3590,0,2217,0,2217,0,2217,0,3590,0,2217,0,1812,0,3590
42,1,5969,1,316,0,5969,0,1812,0,1812,0,1812,0,5969,0,1812,0,3690,0,5969
43,1,316,1,1599,0,316,0,3690,0,3690,0,3690,0,316,0,3690,0,2977,0,316
44,1,1599,1,982,0,1599,0,2977,0,2977,0,2977,0,1599,0,2977,0,2333,0,1599
45,1,982,1,1523,0,982,0,2333,0,2333,0,2333,0,982,0,2333,0,1129,0,982
46,1,1523,1,3464,0,1523,0,1129,0,1129,0,1129,0,1523,0,1129,0,2806,0,1523
47,1,3464,1,6188,0,3464,0,2806,0,2806,0,2806,0,3464,0,2806,0,1505,0,3464
48,1,6106,1,481,0,6106,0,1505,0,1505,0,1505,0,6106,0,1505,0,3195,0,6106
49,1,481,1,1234,0,481,0,3195,0,3195,0,3195,0,481,0,3195,0,2083,0,481
50,1,1234,1,2613,0,1234,0,2083,0,2083,0,2083,0,1234,0,2083,0,2649,0,1234
51,1,2613,1,1817,0,2613,0,2649,0,2649,0,2649,0,2613,0,2649,0,3594,0,2613
52,1,1817,1,2692,0,1817,0,3593,0,3593,0,3593,0,1817,0,3594,0,2562,0,1817
53,1,2692,1,762,0,2693,0,2562,0,2562,0,2562,0,2692,0,2562,0,3524,0,2692
54,1,762,1,3618,0,762,0,3523,0,3523,0,3524,0,762,0,3524,0,2936,0,762
55,1,3618,1,1040,0,3619,0,2935,0,2935,0,2936,0,3619,0,2936,0,2175,0,3619
56,1,1040,1,234,0,1040,0,2175,0,2175,0,2175,0,1040,0,2175,0,1008,0,1040
57,1,234,1,577,0,234,0,1008,0,1008,0,1008,0,234,0,1008,0,2575,0,234
58,1,577,1,2535,0,577,0,2575,0,2575,0,2575,0,577,0,2575,0,763,0,577
59,1,2535,1,3126,0,2535,0,763,0,763,0,763,0,2535,0,763,0,1329,0,2535
60,1,3126,1,843,0,3126,0,1329,0,1329,0,1329,0,3126,0,1328,0,2844,0,3126
61,1,843,1,8301,0,843,0,2844,0,2844,0,2844,0,843,0,2844,0,1788,0,843
62,1,8302,1,1427,0,8301,0,1788,0,1788,0,1788,0,8301,0,1788,0,2222,0,8301
63,1,1427,1,1037,0,1428,0,2222,0,2221,0,2222,0,1427,0,7202,0,3011,0,1427
64,1,1037,1,1934,0,1037,0,3010,0,3011,0,3011,0,1037,0,7202,0,965,0,1037
65,1,1934,1,2455,0,1934,0,965,0,965,0,965,0,1934,0,3523,0,1150,0,1934
66,1,2455,1,5497,0,2455,0,1150,0,1150,0,1150,0,2455,0,241,0,2224,0,2455
67,1,5498,1,246,0,5139,0,2224,0,2224,0,2224,0,5497,0,5452,0,6038,0,5497
68,1,246,1,325,0,246,0,6173,0,6038,0,6038,0,246,0,3845,0,3404,0,246
69,1,325,1,1822,0,325,0,3523,0,3523,0,3523,0,325,0,617,0,270,0,325
70,1,1822,1,1119,0,1822,0,241,0,241,0,241,0,1822,0,4245,0,5469,0,1822
71,1,1119,1,2986,0,1119,0,5678,0,5452,0,5452,0,1119,0,1714,0,3845,0,1119
72,1,2986,1,703,0,2986,0,3845,0,3845,0,3845,0,2986,0,1731,0,617,0,2986
73,1,703,1,1073,0,703,0,617,0,617,0,617,0,703,0,3250,0,4245,0,703
74,1,1073,1,2587,0,1073,0,4245,0,4245,0,4245,0,1073,0,1415,0,1714,0,1073
75,1,2587,1,3243,0,2587,0,1714,0,1714,0,1714,0,2587,0,2871,0,1731,0,2587
76,1,3243,1,1686,0,3244,0,1731,0,1732,0,1731,0,3243,0,2027,0,3250,0,3243
77,1,1686,1,4883,0,1686,0,3250,0,3250,0,3250,0,1686,0,1359,0,1415,0,1686
78,1,4883,1,461,0,4883,0,1415,0,1415,0,1415,0,4883,0,5233,0,2871,0,4883
79,1,461,1,1399,0,461,0,2871,0,2871,0,2871,0,461,0,1449,0,2027,0,461
80,1,1399,1,2478,0,1399,0,2027,0,2027,0,2027,0,1399,0,827,0,1359,0,1399
81,1,2478,1,429,0,2478,0,1359,0,1359,0,1359,0,2478,0,1917,0,5233,0,2478
82,1,429,1,1229,0,429,0,5232,0,5232,0,5233,0,429,0,587,0,1449,0,429
83,1,1229,1,2707,0,1229,0,1449,0,1449,0,1449,0,1229,0,3001,0,827,0,1229
84,1,2707,1,567,0,2707,0,827,0,827,0,827,0,2707,0,6499,0,1917,0,2707
85,1,567,1,583,0,567,0,1917,0,1917,0,1917,0,567,0,3350,0,587,0,567
86,1,583,1,4186,0,583,0,587,0,587,0,587,0,583,0,2824,0,3001,0,583
87,1,4186,1,1234,0,4186,0,3001,0,3001,0,3001,0,4186,0,1282,0,6498,0,4186
88,1,1234,1,2153,0,1234,0,6499,0,6499,0,6499,0,1234,0,2593,0,3350,0,1234
89,1,2153,1,660,0,2153,0,3350,0,3350,0,3350,0,2153,0,147,0,2824,0,2153
90,1,660,1,1927,0,660,0,2824,0,2824,0,2824,0,660,0,1831,0,1282,0,0
91,1,1927,1,1157,0,1927,0,1282,0,1282,0,1282,0,1927,0,1759,0,2593,0,0
92,1,1157,1,2394,0,1157,0,2593,0,2593,0,2593,0,1157,0,1046,0,147,0,0
93,1,2394,1,1542,0,2394,0,147,0,147,0,147,0,2394,0,1024,0,1831,0,0
94,1,1542,1,1422,0,1542,0,1831,0,1831,0,1831,0,1542,0,1329,0,1759,0,0
95,1,1422,1,1415,0,1422,0,1759,0,1759,0,1759,0,1422,0,2298,0,1046,0,0
96,1,1415,1,2483,0,1415,0,1046,0,1046,0,1046,0,1415,0,1537,0,1024,0,0
97,1,2482,1,656,0,2483,0,1024,0,1024,0,1024,0,2482,0,1191,0,1329,0,0
98,1,656,1,316,0,656,0,1329,0,1329,0,1330,0,656,0,2617,0,2298,0,0
99,1,316,1,2450,0,316,0,2298,0,2298,0,2298,0,316,0,1451,0,1537,0,0
100,1,2450,1,2758,0,2450,0,1537,0,1537,0,1537,0,2450,0,3960,0,1191,0,0
101,1,2758,1,1952,0,2758,0,1191,0,1191,0,1191,0,2758,0,8,0,2617,0,0
102,1,1952,1,4070,0,1952,0,2617,0,2617,0,2617,0,1952,0,1247,0,1451,0,0
103,1,4070,1,940,0,4070,0,1451,0,1451,0,1451,0,4070,0,1799,0,3960,0,0
104,1,940,1,1269,0,940,0,3960,0,3960,0,3960,0,940,0,2369,0,8,0,0
105,1,1269,1,442,0,1269,0,8,0,8,0,8,0,1269,0,3311,0,1247,0,0
106,1,442,1,2138,0,442,0,1247,0,1247,0,1247,0,442,0,1584,0,1799,0,0
107,1,2138,1,1625,0,2138,0,1799,0,1799,0,1799,0,2138,0,1916,0,1760,0,0
108,1,1625,1,3210,0,1625,0,2369,0,2369,0,2369,0,1625,0,511,0,0,0,0
109,1,3210,1,3263,0,3210,0,3311,0,3311,0,3311,0,3210,0,836,0,0,0,0
