,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,19,15337,16,60089,8,95464,3,130371,1,166049,1,203074,3,241932,2,269208,0,304864,0,339984
1,19,8192,16,13231,8,13242,3,5745,1,6244,1,12657,3,16168,2,13477,0,12484,0,12568
2,19,10111,16,17647,8,13994,3,7705,1,7388,1,25361,3,35267,2,115277,0,116129,0,129382
3,19,44894,16,16827,8,12904,3,18932,1,18932,1,17222,3,12721,2,30373,0,30705,0,8372
4,19,10900,16,11109,8,8784,3,85398,1,85398,1,22280,3,9631,2,7202,0,23250,0,11891
5,19,25960,16,9531,8,8780,3,23263,1,23263,1,25809,3,11890,2,11653,0,26501,0,8347
6,19,8590,16,11216,8,11541,3,25675,1,25675,1,20073,3,8336,2,6487,0,20007,0,14886
7,19,8467,16,17005,8,18946,3,11674,1,20071,1,10987,3,98264,2,29251,0,52159,0,64995
8,19,8771,16,7202,8,7984,3,88119,1,9198,1,19224,3,15629,2,19236,0,9121,0,14159
9,19,7202,16,14449,8,21881,3,14097,1,42630,1,14095,3,8022,2,14096,0,14412,0,9300
10,19,7417,16,34041,8,1744,3,12865,1,9124,1,42213,3,13148,2,39221,0,7872,0,7085
11,19,25313,16,15081,8,24977,3,8027,1,14412,1,7564,3,9427,2,7564,0,12618,0,9438
12,19,21190,16,6550,8,60126,3,13001,1,41663,1,7261,3,37147,2,7245,0,9427,0,31765
13,19,11770,16,19998,8,7564,3,10102,1,7565,1,111221,3,19161,2,111639,0,22930,0,0
14,19,18970,16,30918,8,7213,3,22700,1,7218,1,20696,3,7223,2,56272,0,11779,0,0
15,19,25125,16,8758,8,111649,3,11836,1,111274,1,6934,3,16401,0,0,0,7276,0,0
16,19,12920,16,8928,8,7202,3,53718,1,7202,1,31946,0,0,0,0,0,0,0,0
17,19,67521,16,9458,8,18952,3,38201,1,18951,0,0,0,0,0,0,0,0,0,0
18,19,26863,16,89305,8,151350,0,0,1,44920,0,0,0,0,0,0,0,0,0,0
19,19,8221,16,37645,8,32861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19,7536,16,33425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,13803,16,22652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19,10526,16,44802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,19,129,16,18795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,19,59947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,7801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
