,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,21523,2,52031,0,96929,1,125411,1,159743,1,213330,0,232526,0,276159,0,304507,0,348496
1,0,12396,2,12850,0,6359,1,12166,1,15740,1,8971,0,9246,0,9190,0,16278,0,9154
2,0,7636,2,8743,0,4193,1,2848,1,306,1,3958,0,7424,0,6466,0,306,0,6448
3,0,5534,2,3187,0,10151,1,5091,1,1842,1,11843,0,5284,0,3444,0,1842,0,3642
4,0,4573,2,11120,0,6341,1,12973,1,12451,1,6185,0,3865,0,11860,0,12805,0,8977
5,0,13110,2,6202,0,6971,1,2450,1,2449,1,6971,0,8802,0,6185,0,2450,0,6437
6,0,7357,2,6971,0,8205,1,10828,1,11600,1,8205,0,1901,0,6971,0,10671,0,6970
7,0,13425,2,8204,0,2078,1,4266,1,3062,1,6572,0,3272,0,8204,0,4557,0,8204
8,0,8776,2,2453,0,8171,1,5825,1,5972,1,8466,0,9812,0,2453,0,4998,0,2453
9,0,11528,2,8105,0,4068,1,2559,1,2565,1,7227,0,557,0,8105,0,2562,0,8105
10,0,3279,2,4032,0,7290,1,9176,1,10849,1,4166,0,7287,0,4032,0,8019,0,4032
11,0,5786,2,7289,0,3105,1,5100,1,3417,1,5362,0,3121,0,7289,0,6250,0,7289
12,0,4666,2,3108,0,8900,1,5498,1,5787,1,2387,0,8966,0,3120,0,13163,0,3120
13,0,5583,2,8917,0,5373,1,4977,1,4666,1,1941,0,5372,0,9164,0,5594,0,8915
14,0,5883,2,5372,0,5273,1,4936,1,5583,1,5585,0,5273,0,5374,0,5883,0,5372
15,0,1221,2,5273,0,4322,1,5936,1,5883,1,1221,0,4322,0,5273,0,1221,0,5273
16,0,1897,2,4322,0,3755,1,1221,1,1221,1,1897,0,3755,0,4322,0,1897,0,4322
17,0,4273,2,3755,0,4244,1,2179,1,1897,1,4273,0,4703,0,3755,0,4273,0,3642
18,0,5066,2,4703,0,2100,1,4296,1,4273,1,5066,0,2104,0,4460,0,5066,0,4693
19,0,2392,2,2104,0,4705,1,5067,1,5066,1,2392,0,4705,0,2102,0,2392,0,2103
20,0,861,2,4705,0,935,1,2392,1,2392,1,861,0,934,0,4705,0,861,0,4705
21,0,4140,2,934,0,3087,1,861,1,861,1,4140,0,3087,0,934,0,4140,0,934
22,0,12428,2,3087,0,6975,1,4140,1,4140,1,15442,0,8265,0,3087,0,13879,0,3087
