,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14205,0,43163,0,72909,0,99705,0,128582,0,157576,0,185905,0,214467,0,242759,0,272196
1,0,5924,0,3703,0,3703,0,2762,0,2763,0,2758,0,2237,0,3704,0,7904,0,2239
2,0,2996,0,2993,0,2993,0,2677,0,2677,0,2676,0,3371,0,4378,0,3003,0,3353
3,0,2589,0,2582,0,2582,0,4013,0,4013,0,4013,0,4011,0,7432,0,2588,0,4010
4,0,2911,0,2912,0,2845,0,2854,0,2848,0,2844,0,2845,0,2748,0,2911,0,2855
5,0,2095,0,2095,0,2156,0,1905,0,1904,0,1904,0,1904,0,2914,0,2095,0,1905
6,0,1860,0,1860,0,1860,0,2141,0,2141,0,2141,0,2141,0,2097,0,1860,0,2141
7,0,4373,0,4004,0,4373,0,3249,0,3249,0,3249,0,3249,0,1860,0,4373,0,3249
8,0,1220,0,1220,0,1221,0,2477,0,2477,0,2477,0,2477,0,4373,0,1220,0,2477
9,0,2502,0,2498,0,2502,0,885,0,885,0,885,0,885,0,1220,0,2502,0,884
10,0,1479,0,1478,0,1479,0,2513,0,2513,0,2616,0,2513,0,2502,0,1479,0,3079
11,0,594,0,584,0,594,0,1144,0,1144,0,1145,0,1144,0,1479,0,594,0,1150
12,0,1831,0,1831,0,1831,0,643,0,643,0,642,0,643,0,594,0,1831,0,643
13,0,1660,0,1660,0,1660,0,1877,0,1877,0,1881,0,1877,0,1831,0,1660,0,1892
14,0,654,0,654,0,654,0,1931,0,1931,0,1931,0,1931,0,1660,0,654,0,1931
15,0,1327,0,1327,0,1327,0,1745,0,1745,0,1745,0,1745,0,654,0,1327,0,1745
16,0,3572,0,3343,0,3572,0,896,0,896,0,896,0,896,0,1327,0,3572,0,896
17,0,3308,0,3314,0,3308,0,976,0,976,0,976,0,976,0,3572,0,3308,0,976
18,0,3796,0,3799,0,3796,0,2922,0,2922,0,2922,0,2922,0,3308,0,3796,0,2922
19,0,266,0,266,0,266,0,3084,0,3084,0,3084,0,3084,0,3793,0,266,0,3084
20,0,1492,0,1492,0,1492,0,3078,0,3078,0,3078,0,3078,0,265,0,1492,0,3078
21,0,991,0,991,0,991,0,745,0,745,0,745,0,745,0,1492,0,991,0,745
22,0,134,0,134,0,134,0,2401,0,2401,0,2401,0,2401,0,991,0,134,0,2401
