,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17879,0,43834,1,73419,0,106521,0,137025,0,165948,0,194797,0,229261,0,253455,0,284643
1,0,14377,0,7035,1,6668,0,18229,0,4039,0,4898,0,18699,0,13255,0,9653,0,7697
2,0,2116,0,4944,1,4507,0,994,0,2636,0,1800,0,4707,0,2112,0,1560,0,1736
3,0,2096,0,3086,1,1838,0,2925,0,3702,0,2509,0,3137,0,2097,0,2511,0,2506
4,0,465,0,1728,1,6460,0,223,0,727,0,1350,0,2231,0,463,0,1347,0,1350
5,0,7551,0,2810,1,9044,0,1067,0,1331,0,1906,0,6664,0,8591,0,2413,0,1907
6,0,3066,0,2337,1,3097,0,4726,0,227,0,226,0,3031,0,3086,0,225,0,226
7,0,3217,0,2592,1,3218,0,1335,0,1068,0,1068,0,3217,0,3218,0,1068,0,1068
8,0,1716,0,1714,1,1716,0,1682,0,2292,0,2292,0,1716,0,1716,0,2292,0,2292
9,0,1875,0,3040,1,1875,0,3561,0,1719,0,1719,0,1875,0,1875,0,1719,0,1719
10,0,2424,0,1517,1,2424,0,3382,0,3039,0,3039,0,2424,0,2424,0,3039,0,3039
11,0,4164,0,1336,1,4164,0,4201,0,1517,0,1517,0,4562,0,4164,0,1517,0,1517
12,0,3092,0,1166,1,3092,0,3620,0,1336,0,1336,0,3096,0,3092,0,1336,0,1336
13,0,1749,0,3541,1,1749,0,1283,0,1166,0,1166,0,1747,0,1749,0,1166,0,1166
14,0,2413,0,3381,1,2413,0,1325,0,3541,0,3541,0,2412,0,2413,0,3541,0,3541
15,0,3981,0,4201,1,3955,0,1378,0,3381,0,3381,0,3981,0,3981,0,3381,0,3381
16,0,1691,0,3620,1,1693,0,5686,0,4201,0,4201,0,1691,0,1691,0,4201,0,4201
17,0,3189,0,1283,1,3410,0,1762,0,3620,0,3620,0,3189,0,3189,0,3620,0,3620
18,0,2542,0,1325,1,2549,0,3304,0,1283,0,1283,0,2542,0,2542,0,1283,0,1283
19,0,2855,0,1378,1,2855,0,1527,0,1325,0,1325,0,2855,0,2855,0,1325,0,1325
20,0,1993,0,7465,1,1993,0,5359,0,1378,0,1378,0,1993,0,1993,0,1378,0,1378
21,0,13198,0,1742,1,10940,0,1634,0,6985,0,8229,0,10538,0,13198,0,8174,0,7861
22,0,2387,0,3304,1,2439,0,1765,0,1746,0,1739,0,2439,0,2387,0,1739,0,1739
23,0,1595,0,1527,1,1591,0,2985,0,3304,0,3304,0,1591,0,1595,0,3304,0,3304
24,0,1536,0,4896,1,1536,0,2668,0,1527,0,1527,0,1536,0,1535,0,1527,0,1527
25,0,5835,0,1634,1,5835,0,1922,0,4896,0,5403,0,5835,0,4868,0,4896,0,4896
26,0,2688,0,1758,1,2688,0,2803,0,1634,0,1634,0,2688,0,3147,0,1634,0,1634
27,0,2352,0,2984,1,2291,0,1454,0,1758,0,1764,0,2352,0,2348,0,1758,0,1758
28,0,7814,0,2667,1,7327,0,845,0,2985,0,2984,0,7814,0,7816,0,2984,0,2984
29,0,5461,0,1743,1,5869,0,4483,0,2667,0,2667,0,5461,0,5461,0,2667,0,2667
30,0,791,0,2797,1,791,0,2083,0,1910,0,1743,0,791,0,791,0,1743,0,1743
31,0,3064,0,1454,1,3073,0,13976,0,2802,0,2797,0,3064,0,3064,0,2797,0,2797
32,0,270,0,845,1,270,0,1590,0,1454,0,1454,0,270,0,270,0,1454,0,1454
33,0,2144,0,5103,1,2144,0,1482,0,845,0,845,0,2144,0,2144,0,845,0,845
34,0,1772,0,1759,1,1772,0,5338,0,5103,0,5103,0,1772,0,1772,0,5103,0,5103
35,0,5441,0,7309,1,5441,0,13676,0,1759,0,1759,0,5441,0,5441,0,1759,0,1759
36,0,3227,0,2551,1,3227,0,6258,0,7309,0,7087,0,3227,0,3227,0,6666,0,6260
37,0,4054,0,1270,1,4054,0,1797,0,2551,0,2765,0,4054,0,4054,0,3186,0,3593
38,0,2634,0,4233,1,2637,0,2022,0,1270,0,1254,0,2634,0,2701,0,1223,0,1186
39,0,3004,0,1854,1,3006,0,1946,0,4233,0,4233,0,3004,0,3052,0,4234,0,4236
40,0,1132,0,1484,1,1132,0,4823,0,1854,0,1854,0,1132,0,1132,0,1854,0,1855
41,0,2926,0,5329,1,2926,0,3797,0,1484,0,1484,0,2926,0,2926,0,1484,0,1484
42,0,4215,0,16469,1,4215,0,870,0,5329,0,5329,0,4215,0,4215,0,5329,0,5329
43,0,3838,0,5450,1,3838,0,4822,0,12495,0,13023,0,3838,0,3838,0,17291,0,17273
44,0,9612,0,1778,1,12179,0,2773,0,7581,0,6784,0,11922,0,12224,0,5450,0,5449
45,0,3215,0,2022,1,3573,0,1188,0,1818,0,1809,0,3214,0,3218,0,1778,0,1778
46,0,1913,0,1946,1,1913,0,5529,0,2022,0,2022,0,1913,0,1913,0,2022,0,2022
47,0,3143,0,4824,1,3143,0,2928,0,1946,0,1946,0,3143,0,2972,0,1946,0,1946
48,0,8916,0,3849,1,8345,0,2175,0,4824,0,4824,0,8916,0,8892,0,4824,0,4824
49,0,2890,0,877,1,3388,0,2440,0,3765,0,3765,0,2890,0,2893,0,3765,0,3765
50,0,4162,0,5165,1,4163,0,4928,0,865,0,866,0,4163,0,4162,0,866,0,866
51,0,3034,0,2741,1,3039,0,919,0,5164,0,5164,0,3034,0,3034,0,4999,0,5164
52,0,3921,0,1174,1,4316,0,2183,0,2741,0,2741,0,3920,0,3921,0,2757,0,2741
53,0,1197,0,6221,1,1188,0,1221,0,1174,0,1174,0,1197,0,1197,0,1181,0,1174
54,0,5899,0,2941,1,5897,0,2489,0,5063,0,6178,0,5899,0,5899,0,5064,0,5063
55,0,3136,0,2175,1,3137,0,2707,0,2918,0,2941,0,3136,0,3136,0,2918,0,2918
