,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14768,0,48784,0,83025,1,118446,0,152901,0,185851,0,222245,0,258042,0,288824,0,323003
1,0,7871,0,7871,0,7871,1,3050,0,7871,0,274,0,9642,0,5842,0,205,0,7871
2,0,5917,0,5583,0,5528,1,2027,0,4546,0,6882,0,2527,0,1418,0,6879,0,5502
3,0,2357,0,2264,0,2248,1,1784,0,1982,0,955,0,762,0,2657,0,991,0,2241
4,0,1910,0,1910,0,1910,1,2149,0,1911,0,756,0,1907,0,762,0,756,0,1910
5,0,981,0,981,0,981,1,576,0,981,0,513,0,982,0,1603,0,513,0,981
6,0,2286,0,2286,0,2286,1,166,0,2286,0,1533,0,2286,0,1098,0,1533,0,2286
7,0,2461,0,2461,0,2461,1,406,0,2461,0,553,0,2463,0,2301,0,553,0,2461
8,0,1403,0,1403,0,1403,1,1266,0,1403,0,1759,0,1403,0,2592,0,1759,0,1403
9,0,2247,0,2247,0,2247,1,2415,0,2247,0,1234,0,2247,0,1403,0,1234,0,2247
10,0,178,0,178,0,178,1,4309,0,178,0,1642,0,178,0,2247,0,1642,0,178
11,0,1924,0,1924,0,1924,1,2139,0,1924,0,1262,0,1924,0,178,0,1262,0,1924
12,0,2716,0,2716,0,2716,1,438,0,2716,0,611,0,2716,0,1924,0,611,0,2716
13,0,2640,0,2640,0,2640,1,4128,0,2640,0,2818,0,2640,0,2716,0,2818,0,2640
14,0,1270,0,1270,0,1270,1,4380,0,1270,0,861,0,1270,0,2640,0,861,0,1270
15,0,681,0,681,0,681,1,1043,0,681,0,222,0,681,0,1270,0,222,0,681
16,0,1963,0,1963,0,1963,1,36,0,1963,0,1886,0,1963,0,681,0,1886,0,1963
17,0,2622,0,2622,0,2622,1,3724,0,2622,0,4645,0,2622,0,1806,0,4645,0,2622
18,0,2871,0,2871,0,2871,1,790,0,2871,0,3010,0,2871,0,2637,0,3010,0,2871
19,0,1431,0,1431,0,1431,1,3235,0,1431,0,3796,0,1431,0,2531,0,3796,0,1431
20,0,2288,0,2288,0,2288,1,1815,0,2288,0,769,0,2288,0,1438,0,769,0,2288
21,0,2572,0,2572,0,2572,1,1956,0,2572,0,3238,0,2572,0,2294,0,3238,0,2572
22,0,785,0,785,0,785,1,3076,0,785,0,1815,0,785,0,2573,0,1815,0,785
23,0,1574,0,1574,0,1574,1,986,0,1574,0,1956,0,1574,0,785,0,1956,0,1574
24,0,3069,0,3069,0,3069,1,1985,0,3069,0,3076,0,3069,0,1574,0,3076,0,3069
25,0,2206,0,2206,0,2206,1,919,0,2206,0,986,0,2206,0,3069,0,986,0,2206
26,0,2942,0,2942,0,2942,1,1719,0,2942,0,1985,0,2942,0,2206,0,1985,0,2942
27,0,2477,0,2477,0,2477,1,1091,0,2477,0,919,0,2477,0,2942,0,919,0,2477
28,0,2568,0,2568,0,2568,1,2512,0,2568,0,1719,0,2568,0,2477,0,1719,0,2568
29,0,1286,0,1286,0,1286,1,2920,0,1286,0,1091,0,1286,0,2568,0,1091,0,1286
30,0,1073,0,1073,0,1073,1,671,0,1073,0,2512,0,1073,0,1286,0,2512,0,1073
31,0,926,0,926,0,926,1,1214,0,926,0,2920,0,926,0,1073,0,2920,0,926
32,0,1406,0,1406,0,1406,1,2648,0,1406,0,671,0,1406,0,926,0,671,0,1406
33,0,3924,0,3924,0,3924,1,2623,0,3924,0,1214,0,3852,0,1406,0,1214,0,3924
34,0,1961,0,1961,0,1961,1,139,0,1961,0,2648,0,1942,0,3924,0,2648,0,1961
35,0,2799,0,2799,0,2799,1,4126,0,2799,0,2623,0,2800,0,1961,0,2623,0,2799
36,0,2288,0,2288,0,2288,1,3782,0,2288,0,139,0,2048,0,2799,0,139,0,2288
37,0,1887,0,1887,0,1887,1,1998,0,1887,0,4126,0,1876,0,2288,0,4126,0,1742
38,0,948,0,948,0,948,1,1065,0,948,0,3763,0,948,0,1887,0,3763,0,952
39,0,1420,0,1420,0,1420,1,1427,0,1420,0,1998,0,1420,0,948,0,1998,0,1420
40,0,583,0,583,0,583,1,1866,0,583,0,1065,0,583,0,1420,0,1065,0,583
