,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,29780,3,105374,0,185639,0,258351,0,320181,0,392067,2,465420,0,536272,4,607902,0,679772
1,7,7202,3,7731,0,7731,0,7646,0,7731,0,7730,2,15244,0,7730,4,9242,0,7730
2,7,8401,3,9169,0,9168,0,8094,0,9170,0,9168,2,8281,0,9170,4,8028,0,9169
3,7,8028,3,8094,0,8094,0,7202,0,8094,0,8094,2,7202,0,8094,4,7202,0,8094
4,7,2143,3,7202,0,1365,0,7202,0,7202,0,7202,2,7612,0,1929,4,7801,0,7202
5,7,7413,3,1938,0,1938,0,3734,0,1938,0,1938,2,8384,0,1938,4,5612,0,1938
6,7,3224,3,4443,0,4443,0,3405,0,4443,0,4443,2,2839,0,4443,4,2101,0,4443
7,7,2101,3,2375,0,2376,0,576,0,2376,0,2376,2,4733,0,2376,4,7202,0,2376
8,7,7202,3,7416,0,7416,0,7202,0,7416,0,7416,2,5096,0,7416,4,3124,0,7415
9,7,3124,3,3868,0,3868,0,3124,0,3868,0,3868,2,6516,0,3868,4,2148,0,3869
10,7,2148,3,4813,0,4813,0,2148,0,4813,0,4813,2,6252,0,4813,4,1881,0,4813
11,7,1881,3,5096,0,5096,0,1881,0,5096,0,5096,2,406,0,5096,4,6613,0,5097
12,7,6613,3,6517,0,6517,0,6612,0,6516,0,6517,2,6597,0,6516,4,7392,0,6212
13,7,7392,3,6252,0,6006,0,7391,0,6252,0,6252,2,7400,0,6252,4,1953,0,6252
14,7,1953,3,406,0,652,0,1954,0,406,0,406,2,7202,0,407,4,9667,0,407
15,7,7556,3,6597,0,6458,0,8739,0,6597,0,6598,2,1179,0,6597,4,7508,0,6598
16,7,5303,3,8690,0,7402,0,7508,0,7402,0,7401,2,3731,0,7402,4,1635,0,7402
17,7,4436,3,7385,0,6909,0,2564,0,6909,0,7202,2,7202,0,6909,4,1867,0,7202
18,7,1986,3,1986,0,1179,0,1867,0,1179,0,1179,2,3645,0,1179,4,6821,0,1179
19,7,3805,3,3384,0,3731,0,6936,0,3731,0,3344,2,7207,0,3311,4,2369,0,3381
20,7,902,3,1313,0,7202,0,2369,0,7202,0,7202,2,7263,0,7202,4,8459,0,7202
21,7,3646,3,3646,0,3646,0,8461,0,3644,0,3646,2,7202,0,3644,4,6288,0,3645
22,7,7209,3,7207,0,7208,0,6287,0,7208,0,7207,2,2581,0,7207,4,6737,0,7207
23,7,7265,3,7265,0,7265,0,7726,0,7265,0,7265,2,8223,0,7265,4,4464,0,7265
24,7,7202,3,7202,0,7202,0,3475,0,7202,0,7202,2,5397,0,7202,4,7741,0,7202
25,7,2581,3,2581,0,2581,0,7742,0,2581,0,2581,2,2291,0,2581,4,9330,0,2581
26,7,8224,3,8223,0,8222,0,9330,0,8223,0,8291,2,3671,0,8223,4,3506,0,8819
27,7,5397,3,5397,0,5397,0,3506,0,5398,0,5398,2,7889,0,5398,4,7502,0,5398
28,7,2291,3,2291,0,2291,0,7502,0,2291,0,2291,2,3210,0,2291,4,5563,0,2291
29,7,3670,3,3671,0,3671,0,5563,0,3671,0,3671,2,7991,0,3671,4,6275,0,3671
30,7,7889,3,7889,0,7889,0,6275,0,7889,0,7889,2,7355,0,7889,4,13675,0,3720
31,7,3210,3,3211,0,3211,0,12446,0,3211,0,3210,2,5607,0,3211,4,7690,0,0
32,7,7202,3,7992,0,7992,0,7690,0,7992,0,7991,2,8809,0,7992,4,6231,0,0
33,7,7202,3,8086,0,8086,0,6726,0,7614,0,7355,2,8486,0,7355,4,7899,0,0
34,7,5607,3,5607,0,5870,0,7899,0,5607,0,5013,2,1480,0,5607,0,0,0,0
35,7,9546,3,9214,0,9545,0,7202,0,9546,0,8190,2,1396,0,9546,0,0,0,0
36,7,7750,3,8082,0,7750,0,7803,0,7748,0,9105,2,3300,0,7748,0,0,0,0
37,7,1480,3,1480,0,1482,0,3940,0,1483,0,1480,2,5670,0,1481,0,0,0,0
38,7,1395,3,1395,0,1396,0,4743,0,1395,0,1396,2,7543,0,1395,0,0,0,0
39,7,3301,3,3300,0,3300,0,1676,0,3301,0,3300,2,4410,0,3300,0,0,0,0
40,7,5688,3,5670,0,5670,0,193,0,5690,0,5487,2,4879,0,5012,0,0,0,0
41,7,7577,3,7544,0,7544,0,7000,0,7577,0,7732,2,7366,0,8204,0,0,0,0
42,7,4410,3,4410,0,4410,0,1445,0,4410,0,4410,2,2853,0,4410,0,0,0,0
43,7,4879,3,4879,0,4879,0,3750,0,4879,0,4879,2,3379,0,0,0,0,0,0
44,7,7366,3,7366,0,7366,0,5998,0,7366,0,12789,2,3809,0,0,0,0,0,0
45,7,2853,3,2853,0,2853,0,4640,0,2853,0,7202,2,7378,0,0,0,0,0,0
46,7,3379,3,3379,0,3379,0,2137,0,3380,0,11811,2,7572,0,0,0,0,0,0
47,7,3809,3,3809,0,3809,0,9134,0,3809,0,5048,0,0,0,0,0,0,0,0
