,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,17,16229,8,55680,5,87188,5,126880,8,159488,5,195329,0,236111,1,267149,2,303159,1,339573
1,17,9546,8,15814,5,21901,5,9859,8,21888,5,26565,0,16470,1,21904,2,32312,1,34890
2,17,20361,8,9722,5,18535,5,58623,8,18539,5,10389,0,9842,1,18535,2,18548,1,53244
3,17,8423,8,58963,5,3871,5,8336,8,42194,5,14442,0,28808,1,1740,2,43254,1,820
4,17,46064,8,8554,5,10814,5,15251,8,40405,5,58769,0,8238,1,13336,2,36912,1,8256
5,17,9144,8,13205,5,24246,5,33146,8,13586,5,49833,0,23902,1,24246,2,22924,1,24245
6,17,8491,8,20267,5,23154,5,18505,8,12139,5,17510,0,8911,1,21236,2,12183,1,35585
7,17,11047,8,10129,5,7801,5,40082,8,586,5,849,0,6523,1,8843,2,31352,1,853
8,17,45323,8,16875,5,12307,5,13350,8,13360,5,4496,0,3701,1,6523,2,10967,1,6961
9,17,8669,8,864,5,21095,5,8165,8,13645,5,4166,0,16280,1,3479,2,8586,1,4178
10,17,10735,8,18594,5,12485,5,2777,8,12424,5,5293,0,6734,1,16275,2,26704,1,5293
11,17,8835,8,8671,5,15299,5,25499,8,17004,5,9637,0,29429,1,6734,2,78636,1,9638
12,17,5096,8,10735,5,25322,5,17107,8,17599,5,7881,0,10473,1,29429,2,28425,1,7882
13,17,5840,8,9533,5,17060,5,16140,8,37685,5,7236,0,12468,1,10936,2,12135,1,43177
14,17,5414,8,9822,5,15896,5,7807,8,7964,5,25771,0,17005,1,12030,2,2481,1,21469
15,17,8042,8,2788,5,7763,5,25316,8,11638,5,17104,0,13524,1,17004,0,0,1,13830
16,17,15874,8,25500,5,46312,5,11704,8,12136,5,16121,0,29545,1,17393,0,0,1,25851
17,17,7756,8,49282,5,10406,5,7145,8,33462,5,29516,0,51154,1,24104,0,0,1,887
18,17,17998,8,13826,5,33427,5,13335,8,39964,5,12082,0,13800,1,13475,0,0,0,0
19,17,37822,8,25855,5,39904,5,14156,8,62532,5,42464,0,18716,1,12861,0,0,0,0
20,17,30668,8,15949,5,62268,5,26668,0,0,5,9678,0,0,1,53524,0,0,0,0
21,17,14074,8,18269,5,21678,5,27315,0,0,0,0,0,0,1,24792,0,0,0,0
22,17,31788,8,23930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,29637,8,43125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,11382,8,13321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,12231,8,61971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,17,7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
