,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,20002,1,68010,0,117608,0,175598,0,212620,1,267040,0,309481,0,358129,0,407960,0,458178
1,2,9250,1,7202,0,7202,0,7202,0,7202,1,8223,0,7590,0,7202,0,7202,0,7202
2,2,7448,1,5594,0,6688,0,2060,0,7309,1,7202,0,6427,0,6168,0,4338,0,6223
3,2,4009,1,2006,0,4044,0,2559,0,4053,1,677,0,4044,0,4044,0,4044,0,2867
4,2,2968,1,1720,0,1283,0,1002,0,1283,1,2867,0,1282,0,1283,0,1282,0,3014
5,2,3014,1,2508,0,1055,0,845,0,1055,1,3014,0,1055,0,1056,0,1056,0,1922
6,2,1922,1,3243,0,3184,0,3773,0,3184,1,1922,0,3184,0,3184,0,3184,0,2504
7,2,2504,1,862,0,1923,0,2070,0,1922,1,2503,0,1922,0,1923,0,1923,0,863
8,2,863,1,3774,0,2503,0,1845,0,2503,1,863,0,2503,0,2503,0,2503,0,485
9,2,485,1,2070,0,863,0,459,0,863,1,485,0,863,0,863,0,863,0,2598
10,2,2598,1,1845,0,485,0,2499,0,485,1,2598,0,485,0,485,0,485,0,153
11,2,153,1,459,0,2598,0,418,0,2598,1,153,0,2598,0,2598,0,2598,0,1532
12,2,1532,1,2499,0,153,0,2273,0,153,1,1532,0,153,0,153,0,153,0,2649
13,2,2649,1,418,0,1532,0,1834,0,1532,1,2649,0,1532,0,1532,0,1533,0,118
14,2,120,1,2273,0,2649,0,2390,0,2649,1,110,0,2649,0,2649,0,2649,0,6080
15,2,6080,1,1834,0,121,0,2332,0,117,1,6080,0,113,0,113,0,111,0,3366
16,2,3366,1,2389,0,6080,0,4974,0,6080,1,3366,0,6080,0,6081,0,6080,0,1761
17,2,1761,1,2332,0,3366,0,1493,0,3366,1,1761,0,3366,0,3366,0,3366,0,1371
18,2,1371,1,4974,0,1761,0,4816,0,1761,1,1371,0,1761,0,1761,0,1761,0,3857
19,2,3857,1,1493,0,1371,0,1396,0,1371,1,3855,0,1371,0,1371,0,1371,0,788
20,2,788,1,4815,0,3855,0,1020,0,3856,1,788,0,3856,0,3855,0,3856,0,839
21,2,839,1,1396,0,788,0,2897,0,788,1,839,0,788,0,788,0,788,0,1395
22,2,1577,1,1020,0,839,0,5161,0,839,1,1577,0,839,0,839,0,839,0,1659
23,2,1659,1,2897,0,1577,0,2831,0,1577,1,1659,0,1577,0,1577,0,7202,0,503
24,2,503,1,5160,0,1658,0,1407,0,1658,1,503,0,1658,0,1659,0,4651,0,437
25,2,437,1,2831,0,503,0,8698,0,503,1,434,0,503,0,503,0,546,0,182
26,2,182,1,1407,0,434,0,5817,0,437,1,182,0,436,0,435,0,1821,0,2674
27,2,2674,1,8698,0,181,0,535,0,182,1,2674,0,182,0,182,0,4727,0,1712
28,2,1712,1,5817,0,2675,0,1824,0,2674,1,1712,0,2674,0,2668,0,2419,0,2910
