,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,20154,1,70050,0,119661,0,166505,0,213207,0,262393,1,310306,0,359476,0,406627,0,455440
1,1,7801,1,7202,0,8264,0,8395,0,8264,0,8394,1,8395,0,8395,0,8395,0,9612
2,1,8640,1,6275,0,2582,0,7595,0,3913,0,7605,1,7605,0,6581,0,7469,0,6841
3,1,2370,1,3384,0,2371,0,1063,0,2371,0,1063,1,1063,0,1063,0,1063,0,1084
4,1,8782,1,2475,0,8782,0,904,0,8782,0,904,1,904,0,904,0,904,0,929
5,1,2791,1,624,0,2791,0,794,0,2791,0,794,1,794,0,794,0,794,0,6766
6,1,3891,1,446,0,3891,0,1804,0,3891,0,1804,1,1804,0,1804,0,1804,0,4527
7,1,2287,1,485,0,2287,0,908,0,2287,0,908,1,908,0,908,0,908,0,4672
8,1,175,1,2316,0,175,0,6645,0,175,0,6646,1,6270,0,6368,0,6644,0,2123
9,1,1035,1,4356,0,1034,0,4527,0,1034,0,4527,1,4514,0,4518,0,4527,0,2570
10,1,2202,1,4074,0,2202,0,4671,0,2202,0,4874,1,4671,0,4671,0,4671,0,1059
11,1,3864,1,2850,0,3864,0,2123,0,3864,0,2123,1,2123,0,2123,0,2123,0,3563
12,1,2827,1,2642,0,2826,0,2569,0,2827,0,2569,1,2569,0,2569,0,2569,0,1966
13,1,2443,1,1639,0,2443,0,1059,0,2443,0,1059,1,1059,0,1059,0,1059,0,3173
14,1,1270,1,2835,0,1270,0,3563,0,1270,0,3563,1,3563,0,3563,0,3563,0,2520
15,1,1820,1,935,0,1820,0,1967,0,1820,0,1967,1,1967,0,1967,0,1966,0,4458
16,1,1604,1,3584,0,1604,0,3172,0,1604,0,3173,1,3173,0,3173,0,3172,0,3952
17,1,3088,1,4155,0,3088,0,2520,0,3088,0,2520,1,2520,0,2520,0,2520,0,560
18,1,1117,1,1814,0,1117,0,4458,0,1117,0,4458,1,4610,0,4458,0,4458,0,2424
19,1,2859,1,2517,0,2859,0,3952,0,2859,0,3952,1,3952,0,3952,0,3952,0,1169
20,1,3711,1,1162,0,3711,0,560,0,3711,0,560,1,560,0,560,0,560,0,684
21,1,3036,1,2020,0,3036,0,2424,0,3036,0,2424,1,2424,0,2424,0,2424,0,1784
22,1,2313,1,411,0,2313,0,1169,0,2313,0,1169,1,1169,0,1169,0,1169,0,2681
23,1,2611,1,423,0,2611,0,684,0,2611,0,684,1,684,0,684,0,684,0,1120
24,1,1351,1,4497,0,1351,0,1784,0,1351,0,1784,1,1784,0,1784,0,1784,0,2025
25,1,645,1,1416,0,645,0,2681,0,645,0,2681,1,2681,0,2681,0,2681,0,2027
26,1,902,1,4719,0,902,0,1120,0,902,0,1120,1,1120,0,1120,0,1120,0,4457
27,1,1067,1,3146,0,1068,0,2025,0,1068,0,2025,1,2025,0,2025,0,2025,0,1804
28,1,312,1,4641,0,312,0,2027,0,312,0,2027,1,2027,0,2027,0,2027,0,846
29,1,2422,1,957,0,2422,0,4457,0,2422,0,4457,1,4457,0,4457,0,4457,0,1299
30,1,678,1,401,0,678,0,1804,0,678,0,1804,1,1805,0,1804,0,1804,0,1918
31,1,2313,1,3018,0,2313,0,846,0,2313,0,846,1,845,0,846,0,846,0,3205
32,1,3717,1,2434,0,3717,0,1299,0,3717,0,1299,1,1299,0,1299,0,1299,0,4858
33,1,4278,1,3857,0,4278,0,1918,0,4278,0,1918,1,1918,0,1918,0,1918,0,7589
34,1,4876,1,3811,0,4876,0,3205,0,4876,0,3205,1,3205,0,3205,0,3205,0,7325
35,1,1407,1,5041,0,1407,0,5088,0,1407,0,4858,1,4858,0,5360,0,4858,0,2590
36,1,3542,1,1997,0,3542,0,8253,0,3542,0,7589,1,7802,0,7945,0,7589,0,1972
37,1,5049,1,87,0,5049,0,7325,0,5048,0,7325,1,7325,0,7325,0,7325,0,1426
38,1,611,1,2576,0,611,0,2590,0,611,0,2590,1,2590,0,2590,0,2590,0,1570
39,1,1757,1,2590,0,1757,0,1972,0,1757,0,1972,1,1972,0,1971,0,1971,0,1264
40,1,2888,1,1972,0,2888,0,1426,0,2888,0,1426,1,1427,0,1427,0,1427,0,4344
41,1,2962,1,1426,0,2962,0,1570,0,2962,0,1570,1,1570,0,1570,0,1570,0,1216
42,1,3110,1,1570,0,3110,0,1264,0,3110,0,1264,1,1264,0,1264,0,1264,0,2702
43,1,2236,1,1264,0,2236,0,3327,0,2237,0,4344,1,17006,0,4344,0,4344,0,4298
44,1,1090,1,4344,0,1090,0,1216,0,1090,0,1216,1,8729,0,1216,0,1216,0,1469
45,1,1114,1,1216,0,1114,0,2702,0,1114,0,2702,1,6971,0,2702,0,2702,0,1440
46,1,2515,1,2702,0,2515,0,4299,0,2515,0,4299,1,2968,0,4299,0,4298,0,1343
47,1,1297,1,4299,0,1297,0,1469,0,1297,0,1469,1,4866,0,1469,0,1469,0,4389
48,1,3713,1,1469,0,3713,0,1440,0,3712,0,1440,1,670,0,1440,0,1440,0,3383
49,1,2361,1,1440,0,2362,0,1343,0,2362,0,1343,1,1140,0,1343,0,1343,0,2728
50,1,642,1,1343,0,642,0,4389,0,642,0,4390,1,1057,0,4389,0,4389,0,2968
51,1,1698,1,4390,0,1698,0,3383,0,1698,0,3382,1,6471,0,3382,0,3383,0,4866
52,1,996,1,3382,0,996,0,2728,0,996,0,2728,1,2626,0,2728,0,2728,0,670
53,1,2373,1,2728,0,2373,0,2968,0,2373,0,2968,1,1771,0,2968,0,2968,0,1140
54,1,3364,1,2968,0,3364,0,4993,0,3364,0,4866,1,461,0,4866,0,4866,0,1057
55,1,5985,1,4901,0,5985,0,670,0,5360,0,670,1,1496,0,670,0,670,0,6123
56,1,1968,1,670,0,1969,0,1140,0,1969,0,1140,1,2106,0,1140,0,1140,0,2626
57,1,1407,1,1140,0,1407,0,1057,0,1407,0,1057,1,2234,0,1057,0,1057,0,1771
58,1,3090,1,1057,0,3090,0,6124,0,3090,0,6123,1,2778,0,6335,0,6124,0,462
59,1,2051,1,6123,0,2043,0,2626,0,2046,0,2626,1,2922,0,2626,0,2626,0,1496
60,1,1059,1,2626,0,1059,0,1771,0,1060,0,1771,1,1304,0,1771,0,1771,0,2106
61,1,3190,1,1771,0,3190,0,467,0,3190,0,465,1,3221,0,465,0,467,0,2234
62,1,516,1,461,0,516,0,1496,0,516,0,1496,1,2238,0,1496,0,1496,0,2778
63,1,2305,1,1496,0,2305,0,2105,0,2305,0,2105,1,1928,0,2106,0,2106,0,2922
64,1,988,1,2106,0,988,0,2234,0,988,0,2234,1,1319,0,2234,0,2234,0,1304
65,1,2024,1,2234,0,2024,0,2778,0,2024,0,2778,1,1673,0,2778,0,2778,0,3221
66,1,1849,1,2778,0,1849,0,2922,0,1849,0,2922,1,2655,0,2922,0,2922,0,2238
67,1,799,1,2922,0,799,0,1304,0,799,0,1304,1,3414,0,1304,0,1304,0,1928
68,1,2080,1,1304,0,2080,0,3221,0,2080,0,3221,1,1753,0,3221,0,3221,0,1319
69,1,2486,1,3221,0,2486,0,2238,0,2485,0,2238,1,16,0,2238,0,2238,0,1673
70,1,876,1,2238,0,876,0,1928,0,877,0,1928,1,6845,0,1928,0,1928,0,2655
71,1,3303,1,1928,0,3303,0,1319,0,3303,0,1319,1,833,0,1319,0,1319,0,3414
72,1,2449,1,1319,0,2449,0,1673,0,2449,0,1673,1,3830,0,1673,0,1673,0,1753
73,1,2639,1,1673,0,2639,0,2655,0,2639,0,2655,1,895,0,2655,0,2655,0,16
74,1,1492,1,2655,0,1491,0,3414,0,1491,0,3414,1,2445,0,3414,0,3414,0,6845
75,1,7357,1,3414,0,7358,0,1753,0,7357,0,1753,1,1589,0,1753,0,1753,0,832
76,1,1030,1,1753,0,1351,0,16,0,1156,0,16,1,2795,0,16,0,16,0,3830
77,1,3117,1,16,0,3117,0,6444,0,3179,0,6845,1,635,0,6817,0,5690,0,895
78,1,1741,1,6845,0,1741,0,1234,0,1741,0,832,1,5116,0,861,0,1276,0,2445
79,1,631,1,833,0,631,0,3830,0,631,0,3830,1,2907,0,3829,0,3830,0,1589
80,1,3938,1,3830,0,3938,0,895,0,3938,0,895,1,1403,0,895,0,895,0,2795
81,1,2506,1,895,0,2506,0,2445,0,2506,0,2445,1,3450,0,2445,0,2445,0,635
82,1,2883,1,2445,0,2883,0,1589,0,2883,0,1589,1,1568,0,1589,0,1589,0,5116
83,1,4844,1,1589,0,4844,0,2795,0,4844,0,2795,1,897,0,2795,0,2795,0,2908
84,1,3706,1,2795,0,3707,0,635,0,3706,0,635,1,2646,0,635,0,635,0,1403
85,1,829,1,635,0,829,0,5116,0,829,0,5116,1,4163,0,5089,0,5117,0,3450
86,1,968,1,5117,0,966,0,2908,0,965,0,2907,1,980,0,2908,0,2908,0,1570
87,1,963,1,2908,0,963,0,1403,0,963,0,1403,1,1880,0,1403,0,1403,0,897
88,1,1381,1,1403,0,1381,0,3450,0,1381,0,3450,1,2047,0,3450,0,3450,0,2645
89,1,4603,1,3450,0,4604,0,1570,0,4604,0,1568,1,1739,0,1570,0,1569,0,4163
90,1,987,1,1568,0,987,0,897,0,987,0,897,1,2406,0,897,0,897,0,979
91,1,2853,1,897,0,2853,0,2645,0,2853,0,2645,1,2368,0,2646,0,2645,0,1880
92,1,1803,1,2645,0,1803,0,4163,0,1803,0,4163,1,385,0,4163,0,4316,0,2047
93,1,2299,1,4163,0,2299,0,980,0,2299,0,979,1,1594,0,979,0,979,0,1739
94,1,637,1,979,0,637,0,1880,0,637,0,1880,1,2149,0,1880,0,1880,0,2406
95,1,1114,1,1880,0,1114,0,2047,0,1114,0,2047,1,3989,0,2047,0,2047,0,2368
96,1,2351,1,2047,0,2351,0,1739,0,2351,0,1739,1,2052,0,1739,0,1739,0,385
97,1,2013,1,1739,0,2012,0,2406,0,2013,0,2406,1,4136,0,2406,0,2406,0,1594
98,1,399,1,2406,0,399,0,2368,0,399,0,2368,1,308,0,2368,0,2368,0,2149
99,1,2113,1,2368,0,2113,0,385,0,2113,0,385,1,9349,0,385,0,385,0,3988
100,1,758,1,385,0,758,0,1593,0,758,0,1593,1,897,0,1594,0,1593,0,2052
101,1,2467,1,1594,0,2467,0,2149,0,2467,0,2149,1,2292,0,2149,0,2149,0,4136
102,1,369,1,2149,0,369,0,3988,0,369,0,3988,1,1907,0,3988,0,3988,0,308
103,1,2400,1,3988,0,2400,0,2052,0,2400,0,2052,1,3078,0,2052,0,2052,0,9349
104,1,2403,1,2052,0,2403,0,4136,0,2403,0,4136,1,3684,0,4136,0,4136,0,897
105,1,345,1,4136,0,345,0,308,0,345,0,308,1,3202,0,308,0,308,0,2292
106,1,3191,1,308,0,3191,0,9349,0,3191,0,9349,1,3600,0,9349,0,9349,0,1907
107,1,3,1,9349,0,3,0,897,0,3,0,897,1,1495,0,897,0,897,0,3078
108,1,2124,1,897,0,2123,0,2292,0,2124,0,2292,1,688,0,2292,0,2292,0,3684
109,1,691,1,2292,0,691,0,1907,0,691,0,1907,1,3188,0,1907,0,1907,0,3202
