,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18190,0,57326,0,98841,0,137743,0,179170,0,219761,0,258437,0,299147,0,336827,0,379127
1,0,2342,0,7202,0,7202,0,7202,0,8212,0,7202,0,7202,0,2342,0,539,0,2342
2,0,5076,0,7202,0,7202,0,7002,0,1748,0,5562,0,7202,0,5072,0,7202,0,5072
3,0,1017,0,974,0,1163,0,1632,0,5456,0,699,0,976,0,1017,0,963,0,1017
4,0,2887,0,7047,0,1429,0,5226,0,615,0,4053,0,7044,0,2887,0,7062,0,2887
5,0,2370,0,1016,0,4160,0,614,0,955,0,3182,0,1016,0,2370,0,1016,0,2370
6,0,419,0,2887,0,2521,0,954,0,1597,0,4678,0,2887,0,419,0,2887,0,419
7,0,3844,0,2371,0,14081,0,1597,0,3329,0,2501,0,2371,0,3844,0,2371,0,3844
8,0,3363,0,419,0,7035,0,3329,0,1190,0,1920,0,419,0,3363,0,419,0,3363
9,0,1798,0,3844,0,4795,0,1190,0,1040,0,789,0,3844,0,1798,0,3844,0,1798
10,0,1810,0,3363,0,5097,0,1040,0,2668,0,2645,0,3363,0,1810,0,3363,0,1810
11,0,3704,0,1798,0,2875,0,2668,0,1646,0,2264,0,1798,0,3704,0,1798,0,3704
12,0,529,0,1810,0,3910,0,1646,0,3874,0,2578,0,1810,0,529,0,1810,0,529
13,0,587,0,3704,0,3325,0,3874,0,1269,0,3291,0,3704,0,587,0,3704,0,587
14,0,4999,0,529,0,2138,0,1269,0,1420,0,1881,0,529,0,4999,0,529,0,4999
15,0,5081,0,587,0,2742,0,1420,0,7531,0,2988,0,587,0,5081,0,587,0,5081
16,0,2875,0,4999,0,5788,0,7531,0,2795,0,551,0,4999,0,2875,0,4999,0,2875
17,0,3910,0,5081,0,4409,0,2795,0,1827,0,1927,0,5313,0,3910,0,5081,0,3910
18,0,3325,0,2875,0,4044,0,1827,0,2453,0,959,0,2875,0,3325,0,2875,0,3325
19,0,2138,0,3910,0,2828,0,2453,0,1971,0,1472,0,3910,0,2138,0,3910,0,2138
20,0,2742,0,3325,0,3508,0,1971,0,732,0,177,0,3325,0,2742,0,3325,0,2742
21,0,5788,0,2138,0,3647,0,732,0,3391,0,8222,0,2138,0,5788,0,2138,0,5788
22,0,4409,0,2742,0,3087,0,3391,0,4567,0,3706,0,2742,0,4409,0,2742,0,4409
23,0,4044,0,5788,0,350,0,4567,0,3110,0,5941,0,5788,0,4044,0,5788,0,4044
24,0,2828,0,4409,0,2331,0,3110,0,3796,0,1720,0,4409,0,2828,0,4409,0,2828
25,0,3508,0,4044,0,2801,0,3796,0,1275,0,786,0,4044,0,3508,0,4054,0,3508
26,0,3647,0,2828,0,4730,0,1275,0,624,0,4009,0,2828,0,3647,0,2828,0,3647
27,0,3087,0,3508,0,2895,0,624,0,2732,0,2114,0,3508,0,3087,0,3508,0,3087
28,0,350,0,3647,0,1424,0,2732,0,4847,0,605,0,3647,0,350,0,3647,0,350
29,0,2331,0,3087,0,4312,0,4847,0,2634,0,1653,0,3087,0,2331,0,3087,0,2331
30,0,2801,0,350,0,2338,0,2634,0,1720,0,1740,0,350,0,2801,0,350,0,2801
31,0,4730,0,2331,0,1854,0,1720,0,2606,0,853,0,2331,0,4730,0,2331,0,4730
32,0,2895,0,2801,0,3599,0,2606,0,3656,0,1241,0,2801,0,2895,0,2801,0,2895
33,0,1424,0,4730,0,1330,0,3656,0,2023,0,1722,0,4730,0,1424,0,4730,0,1424
34,0,4312,0,2895,0,1262,0,2023,0,5213,0,1941,0,2895,0,4426,0,2895,0,4312
35,0,2338,0,1424,0,1993,0,5213,0,3787,0,2085,0,1424,0,2338,0,1424,0,2338
36,0,1854,0,4312,0,2183,0,3787,0,1246,0,1018,0,4312,0,1854,0,4312,0,1854
37,0,3599,0,2338,0,1508,0,1246,0,1123,0,1474,0,2338,0,3599,0,2338,0,3599
38,0,1330,0,1854,0,3953,0,1123,0,1762,0,1555,0,1854,0,1330,0,1854,0,1330
39,0,1262,0,3599,0,1194,0,1762,0,355,0,4483,0,3599,0,1262,0,3599,0,1262
40,0,1993,0,1330,0,1931,0,355,0,932,0,2338,0,1330,0,1993,0,1330,0,1993
41,0,2183,0,1262,0,2696,0,932,0,746,0,1854,0,1262,0,2183,0,1262,0,2183
42,0,1508,0,1993,0,1160,0,746,0,1794,0,3599,0,1993,0,1508,0,1993,0,1508
43,0,3953,0,2183,0,3424,0,1794,0,1633,0,1330,0,2183,0,3953,0,2183,0,3953
44,0,1194,0,1508,0,1423,0,1633,0,1831,0,1262,0,1508,0,1194,0,1508,0,1194
